DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2024-11-05,EQ,7040,7078.85,6993,7035.1,7041.85,7031.6,7031.4,9200,6411.2,48917,343955178.6,13441,TATAELXSI
2024-11-04,EQ,7146.95,7146.95,6969,7107.5,7025,7035.1,7013.5,9200,6411.2,62065,435292714.8,16280,TATAELXSI
2024-11-01,EQ,7069,7134,7030,7021.85,7107.9,7107.5,7110.66,9200,6411.2,19781,140655937,5136,TATAELXSI
2024-10-31,EQ,7100,7101,7000,7101,7015.7,7021.85,7040.38,9200,6411.2,52624,370493000.8,14397,TATAELXSI
2024-10-30,EQ,7030,7131.4,6969,7038.95,7082.5,7101,7080.53,9200,6411.2,73886,523151793.95,17031,TATAELXSI
2024-10-29,EQ,7080,7089,6969,7060,7025,7038.95,7010.14,9200,6411.2,73770,517138341.05,14856,TATAELXSI
2024-10-28,EQ,7068,7133,7007,6990.65,7058.95,7060,7071.84,9200,6411.2,97684,690805139.3,20720,TATAELXSI
2024-10-25,EQ,6990,7048.45,6870.6,6966.4,7010,6990.65,6959.13,9200,6411.2,142390,990910744.3,31089,TATAELXSI
2024-10-24,EQ,7247.7,7247.7,6950,7217.15,6969,6966.4,7037.45,9200,6411.2,178050,1253018773.2,35236,TATAELXSI
2024-10-23,EQ,7137.95,7271,7017.8,7126.5,7203,7217.15,7185.25,9200,6411.2,170785,1227133182.8,33545,TATAELXSI
2024-10-22,EQ,7410,7435,7101.05,7409.2,7148,7126.5,7234.02,9200,6411.2,121709,880445297.9,26084,TATAELXSI
2024-10-21,EQ,7365,7485,7290.9,7328.7,7390,7409.2,7388.18,9200,6411.2,160306,1184369853.85,27197,TATAELXSI
2024-10-18,EQ,7360,7362.05,7275,7365.1,7324.55,7328.7,7321.52,9200,6411.2,72674,532084346.2,15482,TATAELXSI
2024-10-17,EQ,7420.4,7548,7330.65,7400.5,7368,7365.1,7436.66,9200,6411.2,167307,1244204677.55,28074,TATAELXSI
2024-10-16,EQ,7450,7548.9,7370,7469.1,7412.4,7400.5,7438.04,9200,6411.2,133627,993923223.8,21449,TATAELXSI
2024-10-15,EQ,7575,7631.35,7455,7573.5,7471,7469.1,7501.66,9200,6411.2,158563,1189485554.8,25882,TATAELXSI
2024-10-14,EQ,7728.4,7749,7560.1,7675.15,7573.6,7573.5,7610.71,9200,6411.2,142578,1085120418.3,26548,TATAELXSI
2024-10-11,EQ,7800,7985,7655.2,7759.3,7672.5,7675.15,7816.98,9200,6411.2,531591,4155438862.85,66635,TATAELXSI
2024-10-10,EQ,7627,8027,7627,7614.3,7744,7759.3,7857.91,9200,6411.2,679383,5338527635.4,93105,TATAELXSI
2024-10-09,EQ,7584,7775,7540.35,7550.1,7629.75,7614.3,7652.2,9200,6411.2,162611,1244331176.95,32842,TATAELXSI
2024-10-08,EQ,7430,7599,7380,7430.65,7560,7550.1,7518.9,9200,6411.2,113271,851672858.45,25981,TATAELXSI
2024-10-07,EQ,7580,7627.95,7352,7576.1,7436,7430.65,7443,9200,6411.2,137781,1025504639.45,32613,TATAELXSI
2024-10-04,EQ,7589,7628.9,7451,7589.9,7560,7576.1,7551.53,9200,6411.2,129147,975257839.95,26112,TATAELXSI
2024-10-03,EQ,7689.05,7733,7570,7765.25,7598.95,7589.9,7646.4,9200,6411.2,127058,971535658.5,28694,TATAELXSI
2024-10-01,EQ,7725,7807.95,7725,7724.45,7770,7765.25,7765.38,9200,6411.2,90103,699684050.9,16765,TATAELXSI
2024-09-30,EQ,7780,7799,7691,7811.4,7740.6,7724.45,7732.49,9200,6411.2,130533,1009344750.55,25614,TATAELXSI
2024-09-27,EQ,7860,8142.15,7600,7834.3,7789,7811.4,7993.08,9200,6411.2,470425,3760142477.75,66463,TATAELXSI
2024-09-26,EQ,7827,7924.8,7800,7829.1,7809,7834.3,7857.11,9200,6411.2,113372,890776156.55,20676,TATAELXSI
2024-09-25,EQ,7950,7950,7800,7920.25,7820,7829.1,7844.84,9200,6411.2,114985,902039316.3,18405,TATAELXSI
2024-09-24,EQ,7850,7962,7789,7833,7910,7920.25,7893.59,9200,6411.2,176369,1392184546.1,28052,TATAELXSI
2024-09-23,EQ,7885.05,7978,7802.3,7859.4,7834,7833,7876.84,9200,6411.2,231866,1826371303.3,38720,TATAELXSI
2024-09-20,EQ,7570,7939,7560.4,7523.15,7900,7859.4,7770.5,9200,6411.2,377846,2936051323.3,56408,TATAELXSI
2024-09-19,EQ,7682,7757,7496.7,7639.5,7525,7523.15,7575.47,9200,6411.2,129289,979425428,22279,TATAELXSI
2024-09-18,EQ,7708,7719.95,7620,7707.6,7624.8,7639.5,7667.38,9200,6411.2,85829,658083972.25,13430,TATAELXSI
2024-09-17,EQ,7688.75,7784.6,7651.05,7688.75,7700,7707.6,7702.95,9200,6411.2,127522,982295319.7,20943,TATAELXSI
2024-09-16,EQ,7750,7768,7677,7714.9,7687,7688.75,7710.41,9200,6411.2,98044,755959004.6,17090,TATAELXSI
2024-09-13,EQ,7825,7830,7695,7788.4,7719.05,7714.9,7762.51,9200,6411.2,121235,941088221,17055,TATAELXSI
2024-09-12,EQ,7757.4,7870,7752,7717.1,7784,7788.4,7795.87,9200,6411.2,152510,1188948264.2,25399,TATAELXSI
2024-09-11,EQ,7880,7881.55,7700,7850.7,7719.9,7717.1,7765.55,9200,6411.2,153919,1195266157.75,23299,TATAELXSI
2024-09-10,EQ,7879.95,8024,7830.9,7839.05,7845,7850.7,7924.82,9200,6411.2,358444,2840604626.5,55893,TATAELXSI
2024-09-09,EQ,7590,7980,7490,7589.45,7823.95,7839.05,7818.26,9200,6411.2,704407,5507237728.75,97836,TATAELXSI
2024-09-06,EQ,7730,7857.45,7567.1,7727.05,7580,7589.45,7685.91,9200,6411.2,230086,1768421411.1,35442,TATAELXSI
2024-09-05,EQ,7788.1,7864,7706.2,7748.65,7707,7727.05,7785.32,9200,6411.2,137503,1070504769.35,18663,TATAELXSI
2024-09-04,EQ,7720,7812.9,7720,7867.35,7743.8,7748.65,7763.03,9200,6411.2,156852,1217646659.4,19089,TATAELXSI
2024-09-03,EQ,7808.95,7979,7770,7795.9,7869,7867.35,7878.81,9200,6411.2,319607,2518124100.3,37463,TATAELXSI
2024-09-02,EQ,8009,8050,7770,8000.7,7775,7795.9,7856.21,9200,6411.2,404577,3178440273.7,49839,TATAELXSI
2024-08-30,EQ,7960.05,8345,7951.2,7922.45,7965,8000.7,8144.87,9200,6411.2,1267303,10322013448.15,124156,TATAELXSI
2024-08-29,EQ,8178,8227,7861,8227.5,7940,7922.45,8008.15,9200,6411.2,1187989,9513590539.35,114928,TATAELXSI
2024-08-28,EQ,8900,8900,8177,8971.4,8180,8227.5,8484.55,9200,6411.2,2848938,24171966915.9,274871,TATAELXSI
2024-08-27,EQ,7800,9080,7750,7683.05,8950.1,8971.4,8506.3,9200,6411.2,5503022,46810360299.25,509730,TATAELXSI
2024-08-26,EQ,7149,7940,7103,7088.15,7859,7683.05,7496.24,9200,6411.2,1291665,9682630813.6,124561,TATAELXSI
2024-08-23,EQ,6975,7139,6930.1,6963.7,7078,7088.15,7054.87,9200,6411.2,197126,1390697564.3,29740,TATAELXSI
2024-08-22,EQ,6947.7,7040,6920,6926.5,6949.5,6963.7,6973.82,9200,6411.2,94274,657449742.8,17496,TATAELXSI
2024-08-21,EQ,6930,6992.95,6895,6929.35,6941,6926.5,6937.72,9200,6411.2,61677,427897607.7,13405,TATAELXSI
2024-08-20,EQ,6927.5,6980,6901,6927.5,6925,6929.35,6936.38,9200,6411.2,75961,526894724.5,15476,TATAELXSI
2024-08-19,EQ,6799.65,6971,6780,6799.65,6928,6927.5,6867.15,9200,6411.2,117580,807439832.4,18624,TATAELXSI
2024-08-16,EQ,6827.9,6875,6756,6827.75,6760,6799.65,6826.39,9200,6411.2,63779,435380634.3,12902,TATAELXSI
2024-08-14,EQ,6798,6840,6731,6791,6834,6827.75,6796,9200,6411.2,51721,351495946.4,10272,TATAELXSI
2024-08-13,EQ,6834.4,6834.4,6724.65,6834.4,6798,6791,6784.86,9200,6411.2,60349,409459719.95,15713,TATAELXSI
2024-08-12,EQ,6875.75,6888,6790.1,6875.75,6848,6834.4,6828.44,9200,6411.2,58216,397524285.8,14854,TATAELXSI
2024-08-09,EQ,6879,6899.9,6795,6819.5,6887,6875.75,6845.16,9200,6411.2,47694,326472981.8,9681,TATAELXSI
2024-08-08,EQ,6844.45,6864,6780,6844.45,6818.1,6819.5,6821.18,9200,6411.2,43024,293474644.8,10503,TATAELXSI
2024-08-07,EQ,6750,6879.95,6716,6696,6870,6844.45,6798.97,9200,6411.2,66125,449582053.8,15883,TATAELXSI
2024-08-06,EQ,6777.8,6888.5,6666,6777.8,6696.05,6696,6791.79,9200,6411.2,96655,656460790,23650,TATAELXSI
2024-08-05,EQ,6831.2,6870,6730,6911.05,6790,6777.8,6780.22,9200,6411.2,105442,714920095.4,26423,TATAELXSI
2024-08-02,EQ,6918,6940,6890.05,6942.95,6920,6911.05,6921.24,9200,6411.2,51480,356305539.7,14943,TATAELXSI
2024-08-01,EQ,7000,7011.85,6919.35,6984.5,6941,6942.95,6959.71,9200,6411.2,55665,387412240.65,11782,TATAELXSI
2024-07-31,EQ,6925,6990,6925,6925.6,6984,6984.5,6974.5,9200,6411.2,82695,576755882,16806,TATAELXSI
2024-07-30,EQ,6935,6955,6916,6930.2,6926.7,6925.6,6930.89,9200,6411.2,49770,344950490.5,10861,TATAELXSI
2024-07-29,EQ,6975,7010,6921,6961.6,6935,6930.2,6948.81,9200,6411.2,64690,449518812.8,12217,TATAELXSI
2024-07-26,EQ,6871,6974.95,6871,6869.7,6974,6961.6,6938.35,9200,6411.2,68837,477615265.35,11539,TATAELXSI
2024-07-25,EQ,6906,6936.65,6852,6938.05,6860.05,6869.7,6873.82,9200,6411.2,117635,808601972.85,24372,TATAELXSI
2024-07-24,EQ,6950,7019,6925,6994.15,6936.65,6938.05,6948.55,9200,6411.2,72490,503700211.6,11843,TATAELXSI
2024-07-23,EQ,6924.3,7069.15,6900,6964.25,6985,6994.15,6959.73,9200,6411.2,114304,795525012.4,20377,TATAELXSI
2024-07-22,EQ,6978.95,6978.95,6903,6980.55,6977.25,6964.25,6941.93,9200,6411.2,80518,558949936.35,16496,TATAELXSI
2024-07-19,EQ,7050,7074.9,6945,7034.4,6970,6980.55,6978.66,9200,6411.2,81910,571622254,15009,TATAELXSI
2024-07-18,EQ,6998,7050,6942,6998.2,7035,7034.4,6989.66,9200,6411.2,108684,759663674.85,19193,TATAELXSI
2024-07-16,EQ,7017.8,7043.95,6985,7017.8,7009,6998.2,6994.69,9200,6411.2,86895,607803780.95,16788,TATAELXSI
2024-07-15,EQ,7079,7103.8,7004,7065.55,7023,7017.8,7026.18,9200,6411.2,84637,594674982.4,14742,TATAELXSI
2024-07-12,EQ,6960,7134.7,6950.05,6957.45,7046.75,7065.55,7048.61,9200,6411.2,271006,1910215216.1,34707,TATAELXSI
2024-07-11,EQ,7021,7037.9,6931.35,7119.45,6960,6957.45,6981.33,9200,6411.2,355671,2483057037.7,43524,TATAELXSI
2024-07-10,EQ,7075,7175,7045,7016.8,7104.95,7119.45,7112.45,9200,6411.2,225270,1602221672,30173,TATAELXSI
2024-07-09,EQ,7012,7027,6971.15,7027,7024.95,7016.8,7009.61,9200,6411.2,137764,965671703.6,17902,TATAELXSI
2024-07-08,EQ,7061,7095.95,7012.4,7054.45,7028,7027,7030.24,9200,6411.2,84065,590996772.75,14636,TATAELXSI
2024-07-05,EQ,7075.85,7106.4,7025,7075.85,7053,7054.45,7050.93,9200,6411.2,90055,634971051.45,17833,TATAELXSI
2024-07-04,EQ,7114,7127.75,7070,7096.15,7071,7075.85,7088.77,9200,6411.2,65868,466923075.2,13808,TATAELXSI
2024-07-03,EQ,7071.8,7114.7,7044.85,7057.75,7097.85,7096.15,7085.53,9200,6411.2,86404,612218441.95,16634,TATAELXSI
2024-07-02,EQ,7100,7117.5,7030.45,7072.95,7063,7057.75,7076.1,9200,6411.2,69081,488823779.5,12330,TATAELXSI
2024-07-01,EQ,7001.4,7088.9,6980,7001.4,7075,7072.95,7049.98,9200,6411.2,93997,662677248.15,20307,TATAELXSI
2024-06-28,EQ,7045.95,7045.95,6990,6997.55,6999,7001.4,7005.92,9200,6411.2,104106,729357920.2,18424,TATAELXSI
2024-06-27,EQ,7095.05,7099,6966,7089.9,6996,6997.55,6998.9,9200,6411.2,235708,1649697271.25,38842,TATAELXSI
2024-06-26,EQ,7106.05,7150,7075,7106.05,7093,7089.9,7106.63,9200,6411.2,67695,481083292.65,13803,TATAELXSI
2024-06-25,EQ,7200,7228.8,7100,7250.7,7105,7106.05,7127.76,9200,6411.2,153628,1095023631.85,26100,TATAELXSI
2024-06-24,EQ,7161.9,7349.8,7131,7120.6,7260.15,7250.7,7261.84,9200,6411.2,152443,1107015984.95,28122,TATAELXSI
2024-06-21,EQ,7260,7357.95,7077.1,7230.55,7133.8,7120.6,7209.26,9200,6411.2,173733,1252486620.4,27064,TATAELXSI
2024-06-20,EQ,7244.05,7269.85,7192.1,7244.8,7220.5,7230.55,7222.52,9200,6411.2,68329,493507596.7,11058,TATAELXSI
2024-06-19,EQ,7290,7316.65,7202.8,7289.7,7248,7244.8,7243.04,9200,6411.2,58610,424514753.15,10121,TATAELXSI
2024-06-18,EQ,7327.25,7362.5,7275,7268,7290,7289.7,7303.69,9200,6411.2,94020,686693001.25,17264,TATAELXSI
2024-06-14,EQ,7260,7375,7201.9,7231.05,7270,7268,7284.02,9200,6411.2,168944,1230592015,23089,TATAELXSI
2024-06-13,EQ,7151,7291.05,7140,7120.25,7235,7231.05,7231.53,9200,6411.2,162140,1172520941.65,20893,TATAELXSI
2024-06-12,EQ,7099.2,7158.3,7092,7087.65,7143,7120.25,7126.02,9200,6411.2,68176,485823214.55,11814,TATAELXSI
2024-06-11,EQ,7159.9,7165,7080,7140.15,7090,7087.65,7112.32,9200,6411.2,77665,552378520.85,13830,TATAELXSI
2024-06-10,EQ,7189,7190,7090,7120,7144.4,7140.15,7131.2,9200,6411.2,75286,536879734.05,12884,TATAELXSI
2024-06-07,EQ,6960,7165,6960,6932.2,7115,7120,7093.7,9200,6411.2,231746,1643936648.95,38307,TATAELXSI
2024-06-06,EQ,6983.3,7018.5,6900,6878.9,6930,6932.2,6939.69,9200,6411.2,138019,957808435.7,26956,TATAELXSI
2024-06-05,EQ,6850,6943.55,6652.55,6726.2,6898.95,6878.9,6867.34,9200,6411.2,116845,802413885.2,27519,TATAELXSI
2024-06-04,EQ,6975,6975,6411.2,6947.6,6752,6726.2,6758.74,9200,6411.2,298357,2016518309.55,65787,TATAELXSI
2024-06-03,EQ,7148,7148,6926.45,6944.35,6954,6947.6,6977.62,9200,6903,189575,1322783126.1,38986,TATAELXSI
2024-05-31,EQ,7240,7244,6903,7194.85,6925.5,6944.35,6984.45,9200,6903,506546,3537943602.15,58808,TATAELXSI
2024-05-30,EQ,7326.7,7343.25,7165.85,7290.2,7210.55,7194.85,7204.31,9200,6992.05,189987,1368726051.55,22299,TATAELXSI
2024-05-29,EQ,7310.5,7313,7252.35,7319.9,7289.95,7290.2,7279.93,9200,6992.05,67954,494700447.3,21254,TATAELXSI
2024-05-28,EQ,7360,7385,7303.35,7316.8,7309.65,7319.9,7333.02,9200,6992.05,64306,471556993.95,16977,TATAELXSI
2024-05-27,EQ,7374.95,7459.9,7305,7374.95,7321.9,7316.8,7348.31,9200,6992.05,83671,614840548.7,22983,TATAELXSI
2024-05-24,EQ,7416.6,7423.9,7326.05,7416.6,7360.5,7374.95,7370.58,9200,6902.2,86161,635056966.8,23611,TATAELXSI
2024-05-23,EQ,7268.95,7559,7240.15,7211.6,7412,7416.6,7479.2,9200,6902.2,280742,2099725097.95,44432,TATAELXSI
2024-05-22,EQ,7232.05,7303.6,7171.5,7238.9,7218.95,7211.6,7215.27,9200,6902.2,112856,814286136.85,23276,TATAELXSI
2024-05-21,EQ,7350,7350,7220,7314.95,7225,7238.9,7254.8,9200,6902.2,62475,453243786.4,14356,TATAELXSI
2024-05-18,EQ,7375,7398.8,7305,7359,7316.8,7314.95,7329.69,9200,6715,10409,76294716.25,3508,TATAELXSI
2024-05-17,EQ,7300,7369.7,7270,7299.6,7353.8,7359,7332.33,9200,6715,82866,607600675.15,15596,TATAELXSI
2024-05-16,EQ,7251,7320,7243,7222.25,7294,7299.6,7273.38,9200,6715,146481,1065411962.5,16704,TATAELXSI
2024-05-15,EQ,7097,7271,7065,7088.15,7231,7222.25,7193.61,9200,6715,126317,908674825.8,20681,TATAELXSI
2024-05-14,EQ,7070,7131,7055.45,7069,7087.05,7088.15,7083.74,9200,6715,50731,359365075.35,10739,TATAELXSI
2024-05-13,EQ,7120,7120,7006,7127.4,7100,7069,7044.42,9200,6715,84651,596317438.05,17854,TATAELXSI
2024-05-10,EQ,7151.2,7151.2,7070.5,7151.45,7109,7127.4,7112.61,9200,6671.75,70788,503487633.55,16442,TATAELXSI
2024-05-09,EQ,7115.6,7188,7076.3,7115.6,7134,7151.45,7115.9,9200,6671.75,82557,587467609.3,14539,TATAELXSI
2024-05-08,EQ,7140,7145,7062,7137.85,7108,7115.6,7102.47,9200,6671.75,65874,467867970,15625,TATAELXSI
2024-05-07,EQ,7143.95,7159,7010.75,7087.55,7116.05,7137.85,7086.83,9200,6671.75,84322,597575470.6,19466,TATAELXSI
2024-05-06,EQ,7148,7165.9,7071.15,7111.75,7085,7087.55,7091.45,9200,6671.75,67837,481062843.5,14013,TATAELXSI
2024-05-03,EQ,7195,7198,7080,7151.45,7110,7111.75,7121.72,9200,6555.7,82962,590831921.55,17681,TATAELXSI
2024-05-02,EQ,7098,7195,7065.9,7051.9,7140.05,7151.45,7136.26,9200,6555.7,117397,837774997.45,23234,TATAELXSI
2024-04-30,EQ,7100,7162.95,7025,7102.6,7050,7051.9,7097.43,9200,6555.7,134157,952169334.1,23485,TATAELXSI
2024-04-29,EQ,7174,7174,7078.05,7103.7,7102.45,7102.6,7115.2,9200,6555.7,93406,664601908.9,17215,TATAELXSI
2024-04-26,EQ,7130,7195,7082,7093.9,7110,7103.7,7136.2,9200,6220.05,125101,892746269.95,22159,TATAELXSI
2024-04-25,EQ,7087.15,7115,7060,7030.15,7089.45,7093.9,7093.38,9200,6220.05,145948,1035265317,21926,TATAELXSI
2024-04-24,EQ,7034.05,7247.3,7000,7395.2,7051,7030.15,7069.49,9200,6220.05,806331,5700346509.4,138223,TATAELXSI
2024-04-23,EQ,7498,7498.8,7380,7436.65,7390,7395.2,7423,9200,6220.05,127264,944681021.7,28732,TATAELXSI
2024-04-22,EQ,7487,7575.75,7420,7451,7430,7436.65,7468.39,9200,6220.05,121025,903861738.6,25348,TATAELXSI
2024-04-19,EQ,7474,7475.85,7368,7493.35,7440.8,7451,7425.27,9200,6180,97601,724713582.5,19862,TATAELXSI
2024-04-18,EQ,7578.05,7584.3,7477,7530,7480.5,7493.35,7513.3,9200,6180,138170,1038113081.2,28932,TATAELXSI
2024-04-16,EQ,7526.95,7629.9,7510.1,7525.75,7529,7530,7559.04,9200,6180,80626,609455507.75,19076,TATAELXSI
2024-04-15,EQ,7669.95,7710,7506,7753.75,7579,7525.75,7592.41,9200,6180,185200,1406115192.4,34077,TATAELXSI
2024-04-12,EQ,7847,7898.8,7733,7846.75,7755,7753.75,7813.99,9200,6043.95,98316,768240101.95,18944,TATAELXSI
2024-04-10,EQ,7956,7956,7801,7900.05,7844,7846.75,7857.38,9200,6043.95,82754,650229780.7,17543,TATAELXSI
2024-04-09,EQ,7985.85,8009,7871,7922.45,7890,7900.05,7933.93,9200,6043.95,115014,912512948.25,17893,TATAELXSI
2024-04-08,EQ,8120.05,8133.85,7814,8041.55,7920,7922.45,7998.48,9200,6043.95,125342,1002545092.6,16829,TATAELXSI
2024-04-05,EQ,8027.5,8174.2,7988.1,8027.5,8050,8041.55,8075.32,9200,5975.25,125061,1009908023.1,20862,TATAELXSI
2024-04-04,EQ,8117.85,8195,7985,7997.9,8021,8027.5,8085,9200,5975.25,224695,1816659105.75,31384,TATAELXSI
2024-04-03,EQ,7703,8106,7666,7701.75,8012,7997.9,7984.3,9200,5975.25,621796,4964606870.75,73434,TATAELXSI
2024-04-02,EQ,7740,7769.9,7645,7745.3,7702.95,7701.75,7700.96,9200,5975.25,93065,716690107.1,13814,TATAELXSI
2024-04-01,EQ,7845,7858,7725.4,7785.15,7760.05,7745.3,7784.84,9200,5975.25,78571,611662771.95,16281,TATAELXSI
2024-03-28,EQ,7750,7870,7704,7674.8,7753.65,7785.15,7784.35,9200,5882.55,273766,2131091014.3,35583,TATAELXSI
2024-03-27,EQ,7725,7751.95,7632.1,7693.75,7661.65,7674.8,7661.96,9200,5882.55,156037,1195549089.05,15852,TATAELXSI
2024-03-26,EQ,7500.05,7725,7500.05,7665,7715,7693.75,7657.12,9200,5882.55,117670,901013813.05,16734,TATAELXSI
2024-03-22,EQ,7655.55,7689.8,7616.95,7704.75,7665,7665,7654.9,9200,5882.55,63721,487777831.05,11857,TATAELXSI
2024-03-21,EQ,7626.05,7719.95,7588.95,7556.5,7697,7704.75,7665.94,9200,5882.55,79906,612554747.75,14549,TATAELXSI
2024-03-20,EQ,7633,7675,7525,7635.85,7560,7556.5,7573.02,9200,5882.55,67469,510943981.65,13797,TATAELXSI
2024-03-19,EQ,7708,7718.75,7552.05,7702.7,7602,7635.85,7618.31,9200,5882.55,78340,596818795,15958,TATAELXSI
2024-03-18,EQ,7725,7790,7657,7707,7725,7702.7,7731.28,9200,5882.55,79507,614691237.25,15342,TATAELXSI
2024-03-15,EQ,7744,7825,7600,7730.6,7715,7707,7705.5,9200,5882.55,166240,1280961626.65,30142,TATAELXSI
2024-03-14,EQ,7456.75,7772.25,7351.95,7392.8,7731.05,7730.6,7584.3,9200,5882.55,134183,1017683750.3,25903,TATAELXSI
2024-03-13,EQ,7650,7837.65,7335,7573.9,7399,7392.8,7620.77,9200,5882.55,314712,2398346867.85,49363,TATAELXSI
2024-03-12,EQ,7706,7838.8,7515,7702.95,7552,7573.9,7672.79,9200,5882.55,112485,863073623.35,22901,TATAELXSI
2024-03-11,EQ,7724.9,7748,7633.15,7686.75,7711.9,7702.95,7689.67,9200,5882.55,132700,1020419034.25,22822,TATAELXSI
2024-03-07,EQ,7590.1,7914.6,7585.85,7602.3,7684,7686.75,7752.86,9200,5882.55,302528,2345458199.1,45259,TATAELXSI
2024-03-06,EQ,7710,7723.9,7540.1,7662.45,7605,7602.3,7583.83,9200,5882.55,106522,807844972.25,19197,TATAELXSI
2024-03-05,EQ,7692.9,7732.95,7601.05,7692.9,7660,7662.45,7639.75,9200,5882.55,107340,820050264.85,15979,TATAELXSI
2024-03-04,EQ,7819,7839.8,7658.85,7792.65,7695,7692.9,7719.07,9200,5882.55,101325,782135083.85,21773,TATAELXSI
2024-03-02,EQ,7753,7819.9,7745,7745.25,7770.9,7792.65,7797.01,9200,5882.55,13355,104129107.45,2957,TATAELXSI
2024-03-01,EQ,7900,7993.2,7720,7811.05,7731,7745.25,7844.37,9200,5882.55,217687,1707618367.05,31222,TATAELXSI
2024-02-29,EQ,7580,7950,7440,7593.65,7915,7811.05,7698.73,9200,5882.55,307875,2370246752.35,47054,TATAELXSI
2024-02-28,EQ,7695,7716.45,7562,7640.6,7586,7593.65,7618.68,9200,5882.55,72324,551013645.45,14495,TATAELXSI
2024-02-27,EQ,7715,7744.4,7605,7706.9,7649,7640.6,7649.04,9200,5882.55,92008,703772598.1,19352,TATAELXSI
2024-02-26,EQ,7853,7859.8,7685,7812.3,7698.5,7706.9,7732.45,9200,5882.55,69244,535425537.85,16267,TATAELXSI
2024-02-23,EQ,7900.05,7995,7750,7791.05,7810,7812.3,7904.07,9200,5882.55,172141,1360614113.5,23558,TATAELXSI
2024-02-22,EQ,7806,7807,7746.75,7746.2,7792,7791.05,7782.59,9200,5882.55,83690,651325285.25,14126,TATAELXSI
2024-02-21,EQ,7846.25,7849,7712.05,7776.3,7727.9,7746.2,7777.44,9200,5882.55,107925,839380334.35,18831,TATAELXSI
2024-02-20,EQ,7755,7838.15,7610,7708.65,7769.85,7776.3,7740.65,9200,5882.55,191041,1478781536.9,28922,TATAELXSI
2024-02-19,EQ,7560,7744.7,7550.15,7513.45,7715.9,7708.65,7685.8,9200,5882.55,146755,1127928945.85,24389,TATAELXSI
2024-02-16,EQ,7518,7539.9,7475.2,7470.2,7515.75,7513.45,7510.88,9200,5882.55,80901,607637929.8,16184,TATAELXSI
2024-02-15,EQ,7499.95,7540,7450,7429.55,7462,7470.2,7482.08,9200,5882.55,61560,460596719.15,12751,TATAELXSI
2024-02-14,EQ,7440,7449.9,7350,7443.3,7434.25,7429.55,7408.49,9200,5882.55,104915,777261854.1,19640,TATAELXSI
2024-02-13,EQ,7539.95,7541.15,7379.05,7498.6,7448,7443.3,7439.31,9200,5882.55,73951,550144589.05,16589,TATAELXSI
2024-02-12,EQ,7720.95,7740,7475,7629.35,7485,7498.6,7542.25,9200,5882.55,97038,731884808.85,22494,TATAELXSI
2024-02-09,EQ,7734.95,7758.95,7521,7726.4,7649,7629.35,7593.95,9200,5882.55,111039,843225024.95,25365,TATAELXSI
2024-02-08,EQ,7848,7848,7667.05,7790.15,7732,7726.4,7734.14,9200,5882.55,70163,542650596.8,14567,TATAELXSI
2024-02-07,EQ,7800,7850.15,7760.6,7721.8,7787,7790.15,7791.2,9200,5882.55,76592,596743493.8,15801,TATAELXSI
2024-02-06,EQ,7697.95,7787.95,7643.75,7601,7716,7721.8,7708.39,9200,5882.55,154874,1193829769.45,24661,TATAELXSI
2024-02-05,EQ,7641.05,7739,7583.3,7641,7595,7601,7641.86,9200,5882.55,82526,630651791,16666,TATAELXSI
2024-02-02,EQ,7695,7770,7601,7640.9,7635,7641,7694.64,9200,5882.55,102021,785015063.35,20232,TATAELXSI
2024-02-01,EQ,7610,7700,7600,7605.15,7646,7640.9,7640.28,9200,5882.55,81838,625264988.05,19951,TATAELXSI
2024-01-31,EQ,7600,7657.1,7572.05,7594.8,7602,7605.15,7612.36,9200,5882.55,141141,1074415464.9,23245,TATAELXSI
2024-01-30,EQ,7721,7770.85,7564.2,7694,7600,7594.8,7669.71,9200,5882.55,135861,1042014058.95,23770,TATAELXSI
2024-01-29,EQ,7677,7744.65,7650.05,7667.15,7680,7694,7690.98,9200,5882.55,100972,776574061.7,22219,TATAELXSI
2024-01-25,EQ,7952.45,7952.45,7640,7768.45,7659.95,7667.15,7744.12,9200,5882.55,184113,1425792882.4,35595,TATAELXSI
2024-01-24,EQ,8000,8150,7744.1,8195.7,7785,7768.45,7837.69,9200,5882.55,400343,3137764236.5,66030,TATAELXSI
2024-01-23,EQ,8300,8358,8075.45,8290.25,8192,8195.7,8188.85,9200,5882.55,117490,962108462.3,25070,TATAELXSI
2024-01-20,EQ,8380,8388,8276.9,8307.3,8289,8290.25,8309.83,9200,5882.55,31365,260637827.95,7463,TATAELXSI
2024-01-19,EQ,8409,8610.7,8231.85,8310.7,8314,8307.3,8354.06,9200,5882.55,97841,817369902.95,18049,TATAELXSI
2024-01-18,EQ,8550,8579.95,8033.6,8597.8,8315,8310.7,8261.4,9200,5882.55,306055,2528441383.4,58752,TATAELXSI
2024-01-17,EQ,8599,8640,8511,8604.55,8620,8597.8,8580.33,9200,5882.55,73451,630233701.35,19906,TATAELXSI
2024-01-16,EQ,8719.9,8730.8,8580.3,8716.65,8613,8604.55,8645.13,9200,5882.55,61082,528061979.8,15397,TATAELXSI
