DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2024-07-23,EQ,1015.7,1015.7,940.05,1006.25,974.65,972.9,981.6,1138.9,615.6,5290749,5193390626.65,224710,IRCTC
2024-07-22,EQ,990,1011.95,971,989.1,1009,1006.25,994.4,1138.9,615.6,2819852,2804072993.15,100898,IRCTC
2024-07-19,EQ,1012.65,1014.95,985,1010.25,987.5,989.1,995.93,1138.9,615.6,3195475,3182462097.15,130867,IRCTC
2024-07-18,EQ,1027.85,1028.75,1004.1,1029,1010.75,1010.25,1011.79,1138.9,615.6,1850857,1872678434.7,62782,IRCTC
2024-07-16,EQ,1042,1044.95,1024.5,1037.9,1029.8,1029,1034.09,1138.9,615.6,1242326,1284672210.95,41751,IRCTC
2024-07-15,EQ,1046.85,1047.4,1035.05,1043.05,1038.5,1037.9,1039.63,1138.9,615.6,3052646,3173614640.3,54515,IRCTC
2024-07-12,EQ,1031,1059.45,1022.25,1029.4,1043,1043.05,1044.4,1138.9,614.35,4997763,5219673596.3,107195,IRCTC
2024-07-11,EQ,1030.25,1041.8,1026.95,1021.85,1030,1029.4,1033.88,1138.9,614.35,2328069,2406936058.85,60830,IRCTC
2024-07-10,EQ,1032.45,1037.3,993.75,1027.9,1021.5,1021.85,1018.19,1138.9,614.35,2295822,2337585280.5,64880,IRCTC
2024-07-09,EQ,1052.85,1055,1023.2,1045.6,1030,1027.9,1036.27,1138.9,614.35,2638133,2733817074.1,72540,IRCTC
2024-07-08,EQ,1030,1051.75,1027.8,1026.2,1045.2,1045.6,1042.2,1138.9,614.35,6083179,6339900634.3,151973,IRCTC
2024-07-05,EQ,1005,1034.45,1003.05,1006.05,1026,1026.2,1022.63,1138.9,614.35,4670941,4776648830.05,103164,IRCTC
2024-07-04,EQ,1009.8,1016.9,1002.6,1004.25,1005.9,1006.05,1009.55,1138.9,614.35,1498265,1512574798.45,43003,IRCTC
2024-07-03,EQ,1007.4,1010,1001.1,1006.6,1003.5,1004.25,1004.05,1138.9,614.35,1904860,1912580969.8,43972,IRCTC
2024-07-02,EQ,995.2,1014.5,991.05,992.85,1005,1006.6,1004.65,1138.9,614.35,3155918,3170600931.8,88575,IRCTC
2024-07-01,EQ,990,999.25,989.05,989.25,991.2,992.85,993.99,1138.9,614.35,1815971,1805063168.8,53408,IRCTC
2024-06-28,EQ,995.7,1007.5,988,991.25,990,989.25,995.24,1138.9,614.35,3777772,3759785111,80689,IRCTC
2024-06-27,EQ,991,1002.35,983.35,990.45,991,991.25,994.41,1138.9,614.35,2402997,2389576195.65,99852,IRCTC
2024-06-26,EQ,1000,1002.75,988,995.1,990.9,990.45,991.46,1138.9,614.35,3137677,3110876186.7,76170,IRCTC
2024-06-25,EQ,1014,1018.8,987.1,1010.25,996,995.1,998.96,1138.9,614.35,3163136,3159841204.4,86451,IRCTC
2024-06-24,EQ,1020,1037.95,1007.6,1012.3,1010,1010.25,1018.85,1138.9,614.35,4131226,4209085666.35,115627,IRCTC
2024-06-21,EQ,1018.8,1046,1008.2,1015.6,1012,1012.3,1030.61,1138.9,614.35,5664314,5837724642.8,120558,IRCTC
2024-06-20,EQ,1017.35,1027,1007.2,1014.65,1017.5,1015.6,1018.28,1138.9,614.35,1694557,1725533606.75,42202,IRCTC
2024-06-19,EQ,1035.85,1037,1002.9,1032.4,1014.95,1014.65,1018.21,1138.9,614.35,2550530,2596965573.8,77438,IRCTC
2024-06-18,EQ,1019,1038.65,1018.7,1018.2,1032,1032.4,1031.29,1138.9,614.35,2486989,2564798269.05,67180,IRCTC
2024-06-14,EQ,1024,1027.7,1014.65,1017.55,1017.1,1018.2,1020.22,1138.9,614.35,1511522,1542091725.05,45782,IRCTC
2024-06-13,EQ,1037,1037,1013.5,1026.95,1018,1017.55,1023.19,1138.9,614.35,1996303,2042594162.85,58017,IRCTC
2024-06-12,EQ,1027,1034,1015.1,1020.05,1026,1026.95,1026.35,1138.9,614.35,4385975,4501532718.7,79425,IRCTC
2024-06-11,EQ,985.1,1036,982.6,977.9,1019,1020.05,1025.36,1138.9,614.35,8695834,8916397741.75,180405,IRCTC
2024-06-10,EQ,990,990.85,972.6,977.75,978,977.9,982.58,1138.9,614.35,2242074,2203026451.65,61770,IRCTC
2024-06-07,EQ,978,982.6,965,973.3,978.8,977.75,974.47,1138.9,614.35,2476737,2413512887.6,82463,IRCTC
2024-06-06,EQ,942.9,984.85,925.7,918.9,975,973.3,967.51,1138.9,614.35,5451521,5274393828.6,158544,IRCTC
2024-06-05,EQ,945,945,858,912.05,917.8,918.9,888.74,1138.9,614.35,8798437,7819496556.1,296866,IRCTC
2024-06-04,EQ,1056,1056,845.3,1054.25,924.85,912.05,945.64,1138.9,614.35,11464052,10840888615.8,422509,IRCTC
2024-06-03,EQ,1084.95,1084.95,1038.2,1020.35,1056,1054.25,1049.74,1138.9,614.35,3598463,3777434470.3,102319,IRCTC
2024-05-31,EQ,1035.4,1037.75,998,1025.35,1017.35,1020.35,1013.63,1138.9,614.35,4783658,4848844846.6,129454,IRCTC
2024-05-30,EQ,1042.9,1053.85,1020.5,1042.9,1030,1025.35,1036.68,1138.9,614.35,2329426,2414871655.65,79670,IRCTC
2024-05-29,EQ,1046.1,1061.3,1027.15,1083.1,1044.5,1042.9,1039.64,1138.9,614.35,7214522,7500495982.6,180018,IRCTC
2024-05-28,EQ,1105,1107.6,1077.75,1101.25,1083,1083.1,1087.41,1138.9,614.35,2907482,3161611839.3,88409,IRCTC
2024-05-27,EQ,1116.1,1119.75,1095.05,1109.05,1098,1101.25,1106.48,1138.9,614.35,2681079,2966551487.05,80004,IRCTC
2024-05-24,EQ,1124,1124,1107,1122.1,1107.9,1109.05,1113.92,1138.9,607.1,2116118,2357185462.05,61925,IRCTC
2024-05-23,EQ,1129,1138.9,1116.6,1126,1122.85,1122.1,1126.81,1138.9,607.1,2440066,2749499220.2,71674,IRCTC
2024-05-22,EQ,1121.1,1136.9,1106.05,1115.55,1125.8,1126,1123.2,1136.9,607.1,3646850,4096128600.05,121456,IRCTC
2024-05-21,EQ,1109,1122.3,1087.55,1102.6,1116.55,1115.55,1106.4,1122.3,607.1,4808902,5320592814.55,121393,IRCTC
2024-05-18,EQ,1099.7,1113.4,1096,1093.7,1099,1102.6,1106.22,1113.4,604.1,990121,1095293183.85,33206,IRCTC
2024-05-17,EQ,1041.1,1100,1039.15,1040.5,1096.8,1093.7,1078.72,1100,604.1,6852207,7391646008.5,154117,IRCTC
2024-05-16,EQ,1031,1044.7,1029.1,1028.65,1041,1040.5,1037.17,1076.45,604.1,1662931,1724740365.3,53255,IRCTC
2024-05-15,EQ,1027.05,1039.9,1020.25,1026.65,1027.35,1028.65,1029.53,1076.45,604.1,1328038,1367252560.05,44307,IRCTC
2024-05-14,EQ,994.25,1032.55,993.65,990.15,1027.05,1026.65,1018.94,1076.45,604.1,2536531,2584562194.1,79701,IRCTC
2024-05-13,EQ,999.7,999.7,973.5,995.55,991.45,990.15,985.76,1076.45,604.1,1422203,1401954487.95,59530,IRCTC
2024-05-10,EQ,988.35,1003.95,983,986.1,995.65,995.55,993.9,1076.45,604.1,1307761,1299784329.4,44610,IRCTC
2024-05-09,EQ,1009,1013.45,982.7,1007.45,987,986.1,995.22,1076.45,604.1,1962409,1953020073.95,53475,IRCTC
2024-05-08,EQ,989,1016,989,993.5,1008.45,1007.45,1005.94,1076.45,604.1,1871931,1883044986.8,56851,IRCTC
2024-05-07,EQ,1025,1029.1,987.25,1022.2,994.65,993.5,1000.45,1076.45,604.1,2314924,2315964982.7,89283,IRCTC
2024-05-06,EQ,1055,1057.2,1007.15,1052.45,1023.95,1022.2,1024.86,1076.45,604.1,3652645,3743433597.6,84403,IRCTC
2024-05-03,EQ,1061.2,1075.6,1041,1056.3,1050,1052.45,1056.34,1076.45,604.1,2504576,2645677558.2,70747,IRCTC
2024-05-02,EQ,1038.75,1076.45,1036.8,1038.75,1056.4,1056.3,1059.53,1076.45,604.1,3702221,3922625130.75,98660,IRCTC
2024-04-30,EQ,1050.5,1057.7,1034.2,1045.25,1040.3,1038.75,1044.05,1068.8,604.1,1889199,1972414399.95,59969,IRCTC
2024-04-29,EQ,1052,1068,1037.65,1044.45,1044.35,1045.25,1047.75,1068.8,604.1,3571796,3742353039.95,86427,IRCTC
2024-04-26,EQ,1034.3,1059,1026.6,1027.8,1043,1044.45,1045.06,1068.8,597.3,3367252,3518968000,83798,IRCTC
2024-04-25,EQ,1030,1038,1022.5,1025.35,1028,1027.8,1028.5,1068.8,597.3,1586884,1632116921.95,51456,IRCTC
2024-04-24,EQ,1023,1027.95,1016.85,1016.3,1025.5,1025.35,1022.23,1068.8,597.3,1689611,1727163507.55,54791,IRCTC
2024-04-23,EQ,1005,1019.65,998.8,1000.05,1016,1016.3,1010.11,1068.8,597.3,1744634,1762273351.15,62555,IRCTC
2024-04-22,EQ,1004.95,1008.05,995,992,1002,1000.05,1001.37,1068.8,597.3,1465887,1467894588.9,48742,IRCTC
2024-04-19,EQ,990,1006.15,970.5,992.95,993.5,992,992.14,1068.8,584.15,3556149,3528213120.15,109932,IRCTC
2024-04-18,EQ,1022.4,1033.5,988,1016.45,998.5,992.95,1010.95,1068.8,584.15,2259164,2283896048.55,75840,IRCTC
2024-04-16,EQ,1024.6,1036.9,1006.25,1029.5,1015.5,1016.45,1020.84,1068.8,584.15,2760799,2818326791,77036,IRCTC
2024-04-15,EQ,1044.95,1048.25,1018.95,1057.65,1031,1029.5,1034.25,1068.8,584.15,4729372,4891349460.75,144684,IRCTC
2024-04-12,EQ,1022.75,1068.8,1016.85,1023,1058,1057.65,1055.27,1068.8,570.15,10944073,11548962369.15,220496,IRCTC
2024-04-10,EQ,1014.65,1029.5,1013.4,1010.45,1023,1023,1021.36,1049,570.15,2728295,2786575768.75,71696,IRCTC
2024-04-09,EQ,1019.65,1030.9,1006.1,1014.8,1010.8,1010.45,1017.67,1049,570.15,2439829,2482947230.75,75578,IRCTC
2024-04-08,EQ,1005,1026,998,1002.95,1014.15,1014.8,1015.01,1049,570.15,3002278,3047349849.65,92327,IRCTC
2024-04-05,EQ,998,1010.95,993.85,998.15,1003,1002.95,1002.99,1049,564.55,1970844,1976743240.5,58478,IRCTC
2024-04-04,EQ,1020,1022.5,994.05,1014.65,999.95,998.15,1003.66,1049,564.55,2790135,2800350145.85,82112,IRCTC
2024-04-03,EQ,1003,1037.95,992.1,1003.8,1014,1014.65,1021.36,1049,564.55,7346168,7503105326.05,188240,IRCTC
2024-04-02,EQ,970.95,1012.3,964.1,970.15,1005.15,1003.8,994.85,1049,564.55,8068586,8027057004.5,171684,IRCTC
2024-04-01,EQ,930.05,972.95,930,929.7,968,970.15,960.88,1049,564.55,4502891,4326751933.4,110715,IRCTC
2024-03-28,EQ,933.4,939.4,925,929.95,930,929.7,932.98,1049,557.1,1729773,1613837277.35,50744,IRCTC
2024-03-27,EQ,930.95,940.2,926.4,928.75,930,929.95,930.82,1049,557.1,1511283,1406730956.5,43502,IRCTC
2024-03-26,EQ,928.7,936.75,920.15,928.7,928.5,928.75,930.33,1049,557.1,1707716,1588736480.5,50560,IRCTC
2024-03-22,EQ,938.9,940.9,926.5,934.75,929.5,928.7,933.31,1049,557.1,1554947,1451241027.35,50792,IRCTC
2024-03-21,EQ,913,943.9,910.2,901.9,933,934.75,931.04,1049,557.1,3688075,3433732729.5,100109,IRCTC
2024-03-20,EQ,906,916.5,882.8,906.4,900,901.9,899.34,1049,557.1,1978201,1779080132.6,55555,IRCTC
2024-03-19,EQ,918.9,918.9,900,918.9,904.1,906.4,907.63,1049,557.1,1737458,1576974592.3,51285,IRCTC
2024-03-18,EQ,912.5,922.95,904,912.5,918,918.9,915.21,1049,557.1,1605008,1468913493.1,52389,IRCTC
2024-03-15,EQ,899,916.15,877.05,898.75,910.3,912.5,900.07,1049,557.1,3393550,3054430183.75,84366,IRCTC
2024-03-14,EQ,875.05,905.35,862.75,880.65,899,898.75,892.25,1049,557.1,2731461,2437156081.8,87318,IRCTC
2024-03-13,EQ,925.15,931.5,869,920.95,881,880.65,895.94,1049,557.1,4244094,3802454628.7,146434,IRCTC
2024-03-12,EQ,939,941.4,915.5,938.6,921.65,920.95,925.77,1049,557.1,1570749,1454159825.75,53233,IRCTC
2024-03-11,EQ,937.2,961,931.05,937.2,938.5,938.6,947.81,1049,557.1,3587812,3400560904.3,105018,IRCTC
2024-03-07,EQ,931.6,946.45,930.15,929.05,936.55,937.2,939.64,1049,557.1,1565514,1471014888.4,48258,IRCTC
2024-03-06,EQ,936,937,911.55,935.8,928.5,929.05,922.1,1049,557.1,1888149,1741065184.7,58556,IRCTC
2024-03-05,EQ,938,941.25,928.65,938,935.5,935.8,935.45,1049,557.1,1167131,1091791200.05,57125,IRCTC
2024-03-04,EQ,934.8,945.85,923.95,933.7,937.5,938,935.56,1049,557.1,2010812,1881243490,57829,IRCTC
2024-03-02,EQ,933.8,938.7,931,929.3,933.4,933.7,934.59,1049,557.1,178102,166452308.55,7438,IRCTC
2024-03-01,EQ,934,938.05,927,927.4,929.6,929.3,930.73,1049,557.1,1305118,1214718919.8,42165,IRCTC
2024-02-29,EQ,923,933.95,912.4,924.05,930,927.4,922.92,1049,557.1,3232361,2983217036.25,74989,IRCTC
2024-02-28,EQ,953,959.65,920,952.75,923,924.05,935.08,1049,557.1,2972449,2779490791.6,82547,IRCTC
2024-02-27,EQ,968.9,974,948.15,968.4,952.5,952.75,960.49,1049,557.1,2829201,2717424274.25,68425,IRCTC
2024-02-26,EQ,966.95,989.9,964,964.85,966.45,968.4,980.31,1049,557.1,7397592,7251902773.75,168926,IRCTC
2024-02-23,EQ,947.3,971,944.15,935.65,963,964.85,962.75,1049,557.1,7709557,7422382900.9,186394,IRCTC
2024-02-22,EQ,928.1,939.25,917.1,925.75,938,935.65,930.36,1049,557.1,1724197,1604118498.55,52153,IRCTC
2024-02-21,EQ,952.65,959.55,922.1,951.9,924.55,925.75,937.4,1049,557.1,2291737,2148268028.35,67931,IRCTC
2024-02-20,EQ,947.4,954.9,944.25,946.95,949.3,951.9,950.09,1049,557.1,1723035,1637039760.45,53629,IRCTC
2024-02-19,EQ,942,956.75,939.55,940.65,947.4,946.95,949.01,1049,557.1,2063916,1958675527,55182,IRCTC
2024-02-16,EQ,957,959.85,937.1,951.5,940.1,940.65,944.54,1049,557.1,2036667,1923715564.5,64388,IRCTC
2024-02-15,EQ,938.45,968,935.2,929.2,952,951.5,954.94,1049,557.1,4532823,4328580418.2,112281,IRCTC
2024-02-14,EQ,915.5,934,897.3,910.45,933.85,929.2,918.05,1049,557.1,4480920,4113727482.45,119955,IRCTC
2024-02-13,EQ,900.1,914.7,877,900.1,910.5,910.45,899.22,1049,557.1,3906213,3512542095.6,115529,IRCTC
2024-02-12,EQ,941.95,947,894,939.15,901,900.1,915.51,1049,557.1,3029950,2773951147.3,101647,IRCTC
2024-02-09,EQ,949.1,954.4,916,944.35,938.9,939.15,934.16,1049,557.1,2482688,2319237278.6,82409,IRCTC
2024-02-08,EQ,957.6,958.55,941.8,954.75,947.45,944.35,949.74,1049,557.1,1638646,1556292953,53591,IRCTC
2024-02-07,EQ,969,972.6,948.3,965.25,954,954.75,959.23,1049,557.1,1956892,1877107306.2,55281,IRCTC
2024-02-06,EQ,950,968.4,939.5,946.65,964,965.25,957.81,1049,557.1,2521842,2415450085.75,66578,IRCTC
2024-02-05,EQ,971.9,972.8,941.15,967.5,946,946.65,957.22,1049,557.1,3260389,3120917556.65,96798,IRCTC
2024-02-02,EQ,968.95,986.3,963.9,963.3,968.35,967.5,972.71,1049,557.1,2803549,2727037342.4,72873,IRCTC
2024-02-01,EQ,988.5,993.5,958.05,977.2,964.5,963.3,977.24,1049,557.1,5130192,5013419210.05,133602,IRCTC
2024-01-31,EQ,968.9,981.9,965,964.05,980.2,977.2,973.22,1049,557.1,2254800,2194406261.65,63556,IRCTC
2024-01-30,EQ,986.35,986.65,961.15,981.8,965.5,964.05,973.14,1049,557.1,2502690,2435477868.65,70424,IRCTC
2024-01-29,EQ,983.9,989.9,972.65,970.3,981.05,981.8,981.58,1049,557.1,3870322,3799036231.4,84898,IRCTC
2024-01-25,EQ,975.55,989.95,959,970.6,970.6,970.3,973.89,1049,557.1,6428039,6260195702,134450,IRCTC
2024-01-24,EQ,941.5,977,909.1,935.35,977,970.6,951.86,1049,557.1,8909650,8480705787.3,173984,IRCTC
2024-01-23,EQ,1045.05,1046.9,926.65,1027,941.5,935.35,973.22,1049,557.1,15704924,15284301799.6,439019,IRCTC
2024-01-20,EQ,997.85,1049,994,983.8,1025,1027,1029.1,1049,557.1,20724020,21327088595.75,427922,IRCTC
2024-01-19,EQ,935,988.8,934.05,927.25,983.8,983.8,971.84,988.8,557.1,14486659,14078727471.1,268478,IRCTC
2024-01-18,EQ,935.1,944,870.3,934.7,928.5,927.25,916.08,976.45,557.1,6557942,6007630862.4,164584,IRCTC
2024-01-17,EQ,944.9,950.5,932,949.65,937.65,934.7,940.59,976.45,557.1,3782327,3557623125.45,92955,IRCTC
2024-01-16,EQ,970,971.5,935.15,967.4,951.5,949.65,954.72,976.45,557.1,5464749,5217302878.6,131341,IRCTC
2024-01-15,EQ,961,976.45,951.05,951.2,967.25,967.4,965.18,976.45,557.1,6618736,6388303856.4,129771,IRCTC
2024-01-12,EQ,945.6,962,941.35,940.3,950.4,951.2,953.21,962,557.1,6044161,5761348270.8,124310,IRCTC
2024-01-11,EQ,949,951.8,938,941.7,939.75,940.3,944.1,951.8,557.1,6012001,5675908165.95,121447,IRCTC
2024-01-10,EQ,920,944.5,907.4,918.8,944.1,941.7,930.16,944.5,557.1,8474409,7882530999.85,159847,IRCTC
2024-01-09,EQ,925,926.7,912,916.55,919.5,918.8,919.92,929,557.1,4254653,3913948868.55,91026,IRCTC
2024-01-08,EQ,914.2,929,905.85,905.9,916.5,916.55,918.15,929,557.1,9604429,8818273681.75,173330,IRCTC
2024-01-05,EQ,905,923.45,894.05,901.55,905.95,905.9,913.52,923.45,557.1,9811302,8962808269.6,177161,IRCTC
2024-01-04,EQ,903.9,912,895.25,899.25,903.35,901.55,904.11,916.85,557.1,4427039,4002551964.05,91229,IRCTC
2024-01-03,EQ,886.3,910,886.2,886.2,902,899.25,899.67,916.85,557.1,6852189,6164719743.7,134618,IRCTC
2024-01-02,EQ,895.7,903.3,866.8,891.85,886.85,886.2,885.74,916.85,557.1,5242381,4643365518.15,108738,IRCTC
2024-01-01,EQ,892,916.85,888,887.5,890,891.85,904.18,916.85,557.1,9040913,8174598251.45,180401,IRCTC
2023-12-29,EQ,866,895,859.05,864.15,883,887.5,881.86,916.5,557.1,10705182,9440435317.55,172411,IRCTC
2023-12-28,EQ,873.95,875,862.05,867.5,865,864.15,867.57,916.5,557.1,3578585,3104664330.4,71038,IRCTC
2023-12-27,EQ,874.8,884.7,858.95,869.8,866.6,867.5,871.69,916.5,557.1,5028695,4383458717.85,99076,IRCTC
2023-12-26,EQ,865,883.9,859,860.9,870,869.8,871.88,916.5,557.1,6342848,5530220899.55,113303,IRCTC
2023-12-22,EQ,875,886.9,853.9,868.25,858.8,860.9,868.82,916.5,557.1,10046698,8728816529.2,180407,IRCTC
2023-12-21,EQ,807,874.5,801.9,815.15,869,868.25,853.71,916.5,557.1,25159581,21479016222,422744,IRCTC
2023-12-20,EQ,886.7,890,805.25,882.1,815,815.15,848.7,916.5,557.1,17968498,15249926276.8,354125,IRCTC
2023-12-19,EQ,881.2,916.5,852.2,879.15,881.8,882.1,889.56,916.5,557.1,37499776,33358375006.35,651107,IRCTC
2023-12-18,EQ,784.85,889.35,779.1,780.85,874.05,879.15,850.21,889.35,557.1,36365109,30917970859.1,541574,IRCTC
2023-12-15,EQ,797,797,778.65,791.05,782,780.85,787.31,799.95,557.1,2894186,2278623411.1,74812,IRCTC
2023-12-14,EQ,799.95,799.95,785.5,777.95,792,791.05,791.73,799.95,557.1,5071262,4015063479.35,103718,IRCTC
2023-12-13,EQ,774.4,781.55,763.8,770.6,777,777.95,774.15,786.4,557.1,2986173,2311741452.65,67473,IRCTC
2023-12-12,EQ,766.4,786.4,763.35,762.1,770.9,770.6,774.94,786.4,557.1,7248708,5617349524.15,148340,IRCTC
2023-12-11,EQ,750.95,766.55,750,749.55,762.8,762.1,761.44,769.85,557.1,3619579,2756097886.3,80298,IRCTC
2023-12-08,EQ,762.45,769.85,739.2,757.8,748.4,749.55,754.56,769.85,557.1,4842223,3653761095.65,101626,IRCTC
2023-12-07,EQ,742.75,762.25,732,740.5,759.5,757.8,749.97,762.25,557.1,7412553,5559175770.9,128993,IRCTC
2023-12-06,EQ,719.4,749.9,716.6,715.1,741.9,740.5,738.08,758,557.1,10164743,7502434454.6,173595,IRCTC
2023-12-05,EQ,724.75,728.95,709.05,720.85,717.45,715.1,718.87,758,557.1,2826160,2031646463.75,64798,IRCTC
2023-12-04,EQ,708,724,706,701.3,720.6,720.85,718.12,758,557.1,4528427,3251953658.25,92113,IRCTC
2023-12-01,EQ,710,710,700,705.75,700.4,701.3,704.08,758,557.1,1060638,746773645.95,29150,IRCTC
2023-11-30,EQ,700,710,700,700.5,704,705.75,705.7,758,557.1,2128035,1501759809.7,50181,IRCTC
2023-11-29,EQ,696.8,709.5,696.8,696.8,700,700.5,703.86,758,557.1,1575534,1108953304.55,39737,IRCTC
2023-11-28,EQ,697.2,699.2,692.8,692.8,695.45,696.8,695.82,758,557.1,877968,610908385.2,25567,IRCTC
2023-11-24,EQ,703,704.4,691.6,700,692.7,692.8,695.42,758,557.1,896138,623194185.8,27232,IRCTC
2023-11-23,EQ,704,706.45,699,700,699.7,700,702.19,758,557.1,1285720,902820335.45,28604,IRCTC
2023-11-22,EQ,709,711.8,693.05,708.95,701.3,700,700.89,758,557.1,1440191,1009417161.65,35946,IRCTC
2023-11-21,EQ,705.3,719.9,703.5,701.3,709,708.95,713.38,758,557.1,4324116,3084746212.15,82953,IRCTC
2023-11-20,EQ,709.9,712,694.75,707.35,701.05,701.3,702.75,758,557.1,1714181,1204637199.75,46076,IRCTC
2023-11-17,EQ,679.65,711.5,677.2,679.65,706.6,707.35,701.36,765,557.1,4894657,3432938194.25,94971,IRCTC
2023-11-16,EQ,677,683.9,675.7,677.35,680.95,679.65,679.03,765,557.1,1042850,708122621.85,31288,IRCTC
2023-11-15,EQ,677.7,678.95,674,671,677.5,677.35,676.36,765,557.1,736475,498124397.5,22564,IRCTC
2023-11-13,EQ,677,677,669.05,677.15,670.95,671,672.19,765,557.1,517232,347679251.55,16365,IRCTC
2023-11-12,EQ,678,678.85,676,672.45,677,677.15,677.15,774.9,557.1,300530,203505192.75,17623,IRCTC
2023-11-10,EQ,669.9,676.1,665.8,670.55,674,672.45,672.45,774.9,557.1,711757,478619207.35,21887,IRCTC
2023-11-09,EQ,679,679.9,664.4,676.9,671.9,670.55,669.64,774.9,557.1,1785791,1195843619.6,31491,IRCTC
2023-11-08,EQ,690,690,671.55,681.1,677.8,676.9,678.14,774.9,557.1,2294522,1556000362.6,45393,IRCTC
2023-11-07,EQ,673.95,683.3,670,671.5,682.75,681.1,677.85,774.9,557.1,1366389,926201386.7,37296,IRCTC
2023-11-06,EQ,670.5,674.15,666.4,663.6,671.1,671.5,670.94,774.9,557.1,734713,492947945.3,23191,IRCTC
2023-11-03,EQ,660,666.1,658.05,655.3,663.5,663.6,662.9,774.9,557.1,763012,505800947.7,21775,IRCTC
2023-11-02,EQ,657.95,663.55,649.7,652.85,656,655.3,653.92,774.9,557.1,1442254,943114355,35025,IRCTC
2023-11-01,EQ,666.05,670,652,665.35,652.9,652.85,659.72,774.9,557.1,840037,554191550.45,29639,IRCTC
2023-10-31,EQ,664.75,668.9,662.95,663.3,665.75,665.35,665.88,774.9,557.1,603228,401679703.9,21475,IRCTC
2023-10-30,EQ,661.7,665.8,652.5,659.35,662.95,663.3,661.13,774.9,557.1,988891,653784156.25,28174,IRCTC
2023-10-27,EQ,649.9,661.6,648.4,645.05,657.55,659.35,656.77,774.9,557.1,1056784,694061035.55,30616,IRCTC
2023-10-26,EQ,656.4,656.4,635.55,658.05,645.3,645.05,642.75,774.9,557.1,1821947,1171061778.1,60909,IRCTC
2023-10-25,EQ,667.25,673,651.1,666.2,657.4,658.05,662.21,774.9,557.1,1305923,864798934.95,46597,IRCTC
2023-10-23,EQ,692.65,692.65,663,692.1,664.2,666.2,676.85,774.9,557.1,1717013,1162164698.95,56609,IRCTC
2023-10-20,EQ,700,703.5,690,699.65,690.9,692.1,696.3,774.9,557.1,1232956,858507994.75,31497,IRCTC
2023-10-19,EQ,701.4,704.75,690.3,703.85,699,699.65,698.25,774.9,557.1,1100204,768222692.85,34430,IRCTC
2023-10-18,EQ,718.35,718.5,699.1,714.6,704,703.85,706.78,774.9,557.1,1690083,1194520148.2,41822,IRCTC
2023-10-17,EQ,703.8,719.4,703.05,703.35,713.65,714.6,713.98,774.9,557.1,2163042,1544358690.8,44353,IRCTC
2023-10-16,EQ,705,709.05,701.25,704.15,703.5,703.35,703.81,774.9,557.1,799567,562744688.35,25740,IRCTC
2023-10-13,EQ,698.25,706.5,693.2,700.25,704.85,704.15,702.66,774.9,557.1,1018087,715372705.05,27156,IRCTC
2023-10-12,EQ,705,707.7,698.55,704.6,701,700.25,701.88,774.9,557.1,1230285,863510600.95,22923,IRCTC
2023-10-11,EQ,710,711.8,703.45,705.7,704.3,704.6,707.25,774.9,557.1,946589,669471994.3,26984,IRCTC
2023-10-10,EQ,704,711.6,703,702.85,705.95,705.7,706.3,774.9,557.1,1371262,968516448.2,26063,IRCTC
2023-10-09,EQ,709,710,698.25,719.8,701,702.85,703.39,774.9,557.1,1760290,1238177782.3,42662,IRCTC
2023-10-06,EQ,721.95,722.65,714,719.45,719,719.8,717.71,774.9,557.1,1644795,1180483420.8,31437,IRCTC
2023-10-05,EQ,706,726.5,705.65,704.05,718,719.45,720.13,774.9,557.1,5547419,3994875271.25,99395,IRCTC
2023-10-04,EQ,699.95,709.45,697.15,703.55,703.5,704.05,703.18,774.9,557.1,2562621,1801992020.45,66673,IRCTC
2023-10-03,EQ,680.65,707.4,676.8,680.85,703.3,703.55,697.82,774.9,557.1,3635424,2536861673.5,79382,IRCTC
2023-09-29,EQ,676.1,683.35,673.8,672.1,679.05,680.85,679.38,774.9,557.1,846290,574953994.2,23784,IRCTC
2023-09-28,EQ,683.7,688.4,670,682,674.5,672.1,677.5,774.9,557.1,1109275,751532997.7,29732,IRCTC
2023-09-27,EQ,681.55,686.5,674.1,681.55,682.1,682,680.39,774.9,557.1,1155826,786412584.1,31574,IRCTC
2023-09-26,EQ,689.2,691.5,680.05,689.2,681.4,681.55,686.3,774.9,557.1,1055108,724118174.8,29885,IRCTC
2023-09-25,EQ,667,692.2,667,663.35,689,689.2,684.09,774.9,557.1,4487685,3069999987.25,83931,IRCTC
2023-09-22,EQ,673,675.4,661,671.3,663.45,663.35,665.85,774.9,557.1,1386201,923004902.95,45805,IRCTC
2023-09-21,EQ,677.9,683.45,668,678.55,671.1,671.3,676.16,774.9,557.1,1346593,910516522.85,41482,IRCTC
2023-09-20,EQ,688.25,688.65,675.55,689.35,679.05,678.55,681.15,774.9,557.1,1353493,921929347.6,42812,IRCTC
2023-09-18,EQ,696.05,697.85,688,695.65,688.3,689.35,691.89,774.9,557.1,1032981,714711332.45,33333,IRCTC
2023-09-15,EQ,701.95,702.85,694,696.4,695.3,695.65,697.73,774.9,557.1,1614958,1126804231.55,41477,IRCTC
2023-09-14,EQ,698,704.3,691.65,687,696.5,696.4,697.31,774.9,557.1,2678027,1867421684.8,58901,IRCTC
