DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2024-07-08,EQ,232,248.85,231.8,228.84,246.5,246.38,241.65,248.85,50,97684592,23605243166.64,569915,IREDA
2024-07-05,EQ,220.83,232,219.26,220.49,229,228.84,225.64,232,50,55309588,12480276190.08,296406,IREDA
2024-07-04,EQ,223.23,228.48,218.41,223.11,221,220.49,222.52,228.48,50,68381930,15216483023.36,389015,IREDA
2024-07-03,EQ,212.1,225.88,208.75,205.35,221.51,223.11,218.17,225.88,50,159681424,34837282411.61,724969,IREDA
2024-07-02,EQ,197.15,209,192.8,196.11,209,205.35,202.2,214.8,50,65912468,13327468582.36,298259,IREDA
2024-07-01,EQ,200,201.82,194.61,190.44,196.5,196.11,197.23,214.8,50,34096446,6724775896.97,185805,IREDA
2024-06-28,EQ,195.3,195.7,188.76,193.38,191.05,190.44,191.12,214.8,50,24355673,4654819052.95,161643,IREDA
2024-06-27,EQ,196,205.1,192.26,194.69,193.8,193.38,199.28,214.8,50,66090155,13170328695.81,357462,IREDA
2024-06-26,EQ,185.05,199.44,183.1,185.05,195.05,194.69,194.41,214.8,50,100559239,19550142296.12,505294,IREDA
2024-06-25,EQ,190.4,190.8,184.5,189.64,184.99,185.05,186.16,214.8,50,16110541,2999070075.92,130597,IREDA
2024-06-24,EQ,192,195.4,188.4,187.54,189.2,189.64,192.13,214.8,50,35818533,6881776249.91,214876,IREDA
2024-06-21,EQ,178.25,191,178.25,177.49,190.1,187.54,186.09,214.8,50,94311893,17550942394.38,356477,IREDA
2024-06-20,EQ,176.64,180.99,174.8,175.78,177.5,177.49,178.12,214.8,50,14018198,2496909661.11,97953,IREDA
2024-06-19,EQ,178.76,178.79,173.22,178.03,175.97,175.78,176.18,214.8,50,10800398,1902801885.97,101542,IREDA
2024-06-18,EQ,180.2,181.76,177.71,179.11,178,178.03,179.12,214.8,50,14305706,2562478440.05,125147,IREDA
2024-06-14,EQ,180.26,182.3,177.5,180.06,179.1,179.11,179.65,214.8,50,15913225,2858810207.26,111257,IREDA
2024-06-13,EQ,183.5,184,179.26,182.58,180.24,180.06,181.09,214.8,50,12309733,2229221922.5,94617,IREDA
2024-06-12,EQ,180.45,186.14,179.92,180.23,182.8,182.58,183.27,214.8,50,20214465,3704725150.42,111135,IREDA
2024-06-11,EQ,180.7,183,178.6,178.55,180.5,180.23,180.87,214.8,50,16956779,3066987210.82,114891,IREDA
2024-06-10,EQ,182.25,182.7,178,180.85,178.55,178.55,180.05,214.8,50,14840898,2672129876.19,112732,IREDA
2024-06-07,EQ,178.65,182.5,174.85,178.3,180.75,180.85,179.02,214.8,50,19795848,3543793960.2,124717,IREDA
2024-06-06,EQ,176.5,182,175.75,172.7,178.4,178.3,178.96,214.8,50,22320317,3994463604.75,142150,IREDA
2024-06-05,EQ,168,174.7,155,167.45,173,172.7,165.94,214.8,50,43855047,7277440850.1,358760,IREDA
2024-06-04,EQ,190,190,154,191.9,168.2,167.45,172.47,214.8,50,87754131,15135361691.1,683095,IREDA
2024-06-03,EQ,200,200.25,189.4,184.8,192.5,191.9,192.24,214.8,50,45427419,8732980987.75,268346,IREDA
2024-05-31,EQ,182.5,186,176.1,181.3,185.55,184.8,181.65,214.8,50,24117438,4380941636.3,137700,IREDA
2024-05-30,EQ,185,185.8,180.85,185.25,181.7,181.3,182.63,214.8,50,15258803,2786764026.25,100306,IREDA
2024-05-29,EQ,183,186.3,178.5,184.9,185.1,185.25,183.58,214.8,50,23919211,4391099247.15,132058,IREDA
2024-05-28,EQ,194.8,196.2,182.35,193.3,185.4,184.9,187.35,214.8,50,38059308,7130268143.25,249694,IREDA
2024-05-27,EQ,190.5,196.8,190.5,185.55,194.15,193.3,193.56,214.8,50,46470616,8994792594.8,225547,IREDA
2024-05-24,EQ,189.7,194.45,184.2,189.05,185.85,185.55,189.29,214.8,50,33110360,6267586715.6,179472,IREDA
2024-05-23,EQ,189.2,194.6,187.2,188.85,189.25,189.05,191.47,214.8,50,40572853,7768525836.7,202319,IREDA
2024-05-22,EQ,186,193.15,182.55,183.65,188.75,188.85,188.6,214.8,50,73020031,13771652267.2,336743,IREDA
2024-05-21,EQ,177,184.8,174.6,176.3,183.75,183.65,182.16,214.8,50,47989916,8741979252.5,247775,IREDA
2024-05-18,EQ,175.7,177.5,175.4,174.95,176.05,176.3,176.46,214.8,50,5404261,953617158.85,32488,IREDA
2024-05-17,EQ,171.95,178.5,170.7,171.15,174.55,174.95,174.82,214.8,50,26994094,4719011503.15,141739,IREDA
2024-05-16,EQ,173.95,174.25,170.5,172,171.15,171.15,171.87,214.8,50,11865626,2039298858.2,77122,IREDA
2024-05-15,EQ,175,175.9,171.1,173.15,171.95,172,173.1,214.8,50,14330210,2480588570.6,87944,IREDA
2024-05-14,EQ,164.5,174.75,164,163.1,174.5,173.15,170.66,214.8,50,20644658,3523137064,123963,IREDA
2024-05-13,EQ,165,165.2,158.7,164.7,163.25,163.1,161.99,214.8,50,12640558,2047632530.75,99390,IREDA
2024-05-10,EQ,166,167.4,160.55,164.8,165.5,164.7,164.15,214.8,50,13237010,2172890413.15,97053,IREDA
2024-05-09,EQ,171.45,171.95,163.75,170.9,165.6,164.8,167.67,214.8,50,12181730,2042554907.2,103461,IREDA
2024-05-08,EQ,165.65,174,165.1,167.7,170.7,170.9,170.39,214.8,50,20738689,3533680861.8,118024,IREDA
2024-05-07,EQ,172.25,173.85,166.2,172.25,167.25,167.7,169.84,214.8,50,18264182,3102029876.95,130650,IREDA
2024-05-06,EQ,178.8,178.8,167.55,179.65,172.45,172.25,172.77,214.8,50,35683685,6164896976.7,251020,IREDA
2024-05-03,EQ,182.8,183.7,177.7,181.4,179.65,179.65,180.22,214.8,50,18860176,3398900156.5,117427,IREDA
2024-05-02,EQ,179.45,184.45,176.25,178.25,181.45,181.4,181.11,214.8,50,32180611,5828089432.9,173212,IREDA
2024-04-30,EQ,182.7,184.3,177.45,181.4,178.7,178.25,180.83,214.8,50,31699020,5732103226.4,188586,IREDA
2024-04-29,EQ,187.1,192.2,180.1,170.65,181.75,181.4,185.39,214.8,50,103326709,19156171092.3,462307,IREDA
2024-04-26,EQ,168.4,174.65,166.8,167.25,170.95,170.65,171.31,214.8,50,40701192,6972348461.8,174981,IREDA
2024-04-25,EQ,166.5,170.4,165.4,166.6,167.2,167.25,168.24,214.8,50,17047847,2868139155.35,89448,IREDA
2024-04-24,EQ,168.55,170.95,165.65,167.95,166.55,166.6,167.78,214.8,50,21484168,3604567512.45,113472,IREDA
2024-04-23,EQ,172.5,172.5,167.5,170.5,168.5,167.95,168.78,214.8,50,26323408,4442919194.7,132573,IREDA
2024-04-22,EQ,179,179,169.25,160.7,170.95,170.5,172.87,214.8,50,62935305,10879472550.3,264422,IREDA
2024-04-19,EQ,160,162.95,157.15,163.15,160.95,160.7,160.76,214.8,50,20720974,3331152316.35,118882,IREDA
2024-04-18,EQ,164,169.7,162.5,160.05,163.3,163.15,165.96,214.8,50,30562725,5072224307.05,157423,IREDA
2024-04-16,EQ,156,163.5,155.5,158.6,159.95,160.05,160.66,214.8,50,22634141,3636354674.3,132112,IREDA
2024-04-15,EQ,160.3,163.1,153.25,167.2,158.9,158.6,158.54,214.8,50,44926047,7122742591.05,260808,IREDA
2024-04-12,EQ,165.4,173,164.25,166.4,167.15,167.2,169.21,214.8,50,27576778,4666199677.2,153991,IREDA
2024-04-10,EQ,169.45,170.45,165,169.25,166.25,166.4,167.11,214.8,50,18676248,3121077135.65,118497,IREDA
2024-04-09,EQ,175.2,175.2,166.7,174.3,168.9,169.25,169.67,214.8,50,34261082,5813005569.7,210165,IREDA
2024-04-08,EQ,182,183.65,170.85,176.45,175.2,174.3,177.41,214.8,50,59008202,10468471448.75,311906,IREDA
2024-04-05,EQ,162,181.15,161,158.35,176.4,176.45,173.41,214.8,50,142812761,24764819571.9,667008,IREDA
2024-04-04,EQ,163.85,165.05,154.5,157.2,158.5,158.35,160.52,214.8,50,54231026,8705401960.7,265379,IREDA
2024-04-03,EQ,148.85,157.2,147.1,149.75,157.2,157.2,154.34,214.8,50,26027259,4017139626.25,68992,IREDA
2024-04-02,EQ,146.45,149.75,146.45,142.65,149.75,149.75,149.11,214.8,50,10211472,1522616270.6,28140,IREDA
2024-04-01,EQ,138,142.65,137.7,135.9,142.65,142.65,141.44,214.8,50,15806364,2235611205.9,55034,IREDA
2024-03-28,EQ,138.25,139.5,135.5,136,135.75,135.9,137.31,214.8,50,13307678,1827247516.35,73636,IREDA
2024-03-27,EQ,142.9,144.4,135,140.75,136.9,136,139.44,214.8,50,23110828,3222664347.6,133477,IREDA
2024-03-26,EQ,141.4,144.45,139.35,138.65,141.25,140.75,142.01,214.8,50,21428828,3043118693.6,113362,IREDA
2024-03-22,EQ,133.7,138.65,132.2,132.05,138.65,138.65,136.26,214.8,50,22898920,3120245548.4,78941,IREDA
2024-03-21,EQ,127.25,132.05,126.5,125.8,132.05,132.05,130.6,214.8,50,19716558,2574886238.85,64949,IREDA
2024-03-20,EQ,128,129.9,124.4,129.35,125.9,125.8,126.56,214.8,50,14062942,1779844806.2,99313,IREDA
2024-03-19,EQ,132,132.8,128.65,133.15,129.6,129.35,130.34,214.8,50,12511667,1630769991.5,92367,IREDA
2024-03-18,EQ,129.55,135,127.8,128.75,133,133.15,132.73,214.8,50,20658376,2742012035.55,119308,IREDA
2024-03-15,EQ,130,133.4,126.7,132.3,128.7,128.75,129.18,214.8,50,22010436,2843282501.15,129493,IREDA
2024-03-14,EQ,122.55,133.4,121.05,127.35,131.45,132.3,127.12,214.8,50,64900398,8250013208.25,268241,IREDA
2024-03-13,EQ,133.75,136.5,127.35,134.05,127.35,127.35,129.21,214.8,50,33355997,4310045678.55,164992,IREDA
2024-03-12,EQ,143.5,143.5,134.05,141.1,134.05,134.05,135.58,214.8,50,32417965,4395273654.1,180834,IREDA
2024-03-11,EQ,148.9,148.9,140.8,147.95,141.15,141.1,142.98,214.8,50,17124387,2448419070.15,131193,IREDA
2024-03-07,EQ,142.05,148.8,140.15,141.75,147.85,147.95,146.09,214.8,50,22757080,3324598059.4,130660,IREDA
2024-03-06,EQ,147.2,149.6,140,146.8,141.6,141.75,142.97,214.8,50,28753729,4110884971.8,208381,IREDA
2024-03-05,EQ,151,154.25,146,152.9,147.7,146.8,148.8,214.8,50,22487081,3346135790.9,163749,IREDA
2024-03-04,EQ,160.8,160.8,152.85,160.9,152.85,152.9,154.74,214.8,50,20299727,3141236857.35,146444,IREDA
2024-03-02,EQ,158.7,163.7,157,157.25,160.6,160.9,161.2,214.8,50,14271229,2300532967.35,73724,IREDA
2024-03-01,EQ,153.45,157.55,150.85,150.05,157.55,157.25,154.7,214.8,50,24614814,3807937504.45,130836,IREDA
2024-02-29,EQ,149.75,152.6,141.8,149.25,151.5,150.05,147.23,214.8,50,62619592,9219587642.15,232367,IREDA
2024-02-28,EQ,156.8,158.5,148.1,154.9,149.5,149.25,152.2,214.8,50,30930219,4707571530.45,221583,IREDA
2024-02-27,EQ,146.6,159.05,146.6,151.5,155.2,154.9,154.66,214.8,50,154589413,23909097700,421289,IREDA
2024-02-26,EQ,151.5,151.5,151.5,159.45,151.5,151.5,151.5,214.8,50,7605436,1152223554,100950,IREDA
2024-02-23,EQ,160.6,162.05,159.45,167.8,159.45,159.45,159.81,214.8,50,15227080,2433424801.25,112798,IREDA
2024-02-22,EQ,167,171.5,160,166.3,167.6,167.8,166.84,214.8,50,27560147,4598150664.9,177372,IREDA
2024-02-21,EQ,172.45,176.3,166.3,175.05,166.3,166.3,168.46,214.8,50,30569754,5149638331.8,229418,IREDA
2024-02-20,EQ,179.65,179.8,174.25,178.35,175.05,175.05,176.88,214.8,50,12824200,2268333215.2,124010,IREDA
2024-02-19,EQ,179,182.3,173.7,177.95,178.2,178.35,178.83,214.8,50,24033651,4298033906.4,161404,IREDA
2024-02-16,EQ,175,185.7,171.35,177.05,177.6,177.95,179.45,214.8,50,74074391,13292975432.35,433413,IREDA
2024-02-15,EQ,177.05,177.05,177.05,168.65,177.05,177.05,177.05,214.8,50,5249920,929498336,30345,IREDA
2024-02-14,EQ,154.05,170.25,154.05,162.15,170.25,168.65,160.43,214.8,50,53059961,8512386619.8,221238,IREDA
2024-02-13,EQ,162.15,162.15,162.15,170.65,162.15,162.15,162.15,214.8,50,2750096,445928066.4,58298,IREDA
2024-02-12,EQ,170.65,170.65,170.65,179.6,170.65,170.65,170.65,214.8,50,3358365,573104987.25,54176,IREDA
2024-02-09,EQ,179.6,179.6,179.6,189.05,179.6,179.6,179.6,214.8,50,4080213,732806254.8,75262,IREDA
2024-02-08,EQ,190,191.95,189.05,199,189.05,189.05,189.52,214.8,50,8349479,1582402413.85,91614,IREDA
2024-02-07,EQ,213.15,213.15,199,209.45,199,199,203.08,214.8,50,40621079,8249411168.2,338955,IREDA
2024-02-06,EQ,214.8,214.8,198.05,204.8,209.4,209.45,208.18,214.8,50,71926776,14973903411.7,482129,IREDA
2024-02-05,EQ,203.9,204.8,193.2,195.05,204.8,204.8,203.48,204.8,50,27925173,5682232394.4,135325,IREDA
2024-02-02,EQ,191.4,195.05,186.3,185.8,195.05,195.05,192.97,195.05,50,59779078,11535603492.25,251424,IREDA
2024-02-01,EQ,183,190.85,177.8,181.8,185.9,185.8,188.32,190.85,50,119539925,22512013398.25,480742,IREDA
2024-01-31,EQ,174.9,181.8,169.6,173.15,181.8,181.8,180.23,187.15,50,51527355,9286784587.05,148486,IREDA
2024-01-30,EQ,184.8,187.15,169.4,178.25,173.95,173.15,177.8,187.15,50,100689188,17902323514.95,595925,IREDA
2024-01-29,EQ,177.8,178.25,175.9,169.8,178.25,178.25,178,178.25,50,7515722,1337798418.3,30319,IREDA
2024-01-25,EQ,167,169.8,166,161.75,169.8,169.8,168.93,169.8,50,9149447,1545604844.4,37735,IREDA
2024-01-24,EQ,157.5,161.75,148.55,154.05,161.75,161.75,158.34,161.75,50,73799763,11685726301.2,264171,IREDA
2024-01-23,EQ,156.25,156.25,144.1,148.85,156.25,154.05,151.84,156.25,50,120793026,18341797072.85,583532,IREDA
2024-01-20,EQ,141,148.85,141,135.35,148.85,148.85,146.52,148.85,50,64465781,9445652142.8,309570,IREDA
2024-01-19,EQ,124.2,135.35,123.7,123.05,135.35,135.35,131.11,135.35,50,111113228,14567846922.35,391773,IREDA
2024-01-18,EQ,125,126.4,116,124.2,122.7,123.05,121.91,127.4,50,55701971,6790574561.25,238175,IREDA
2024-01-17,EQ,118.55,125.6,114.3,119.5,124.4,124.2,122.95,127.4,50,81578431,10029939411.3,315605,IREDA
2024-01-16,EQ,125,127.4,116.75,121.8,119.4,119.5,122.19,127.4,50,109786020,13415060820.95,397266,IREDA
2024-01-15,EQ,111.6,121.8,111.6,110.75,121.8,121.8,118.63,123.2,50,165494007,19632883113.8,469279,IREDA
2024-01-12,EQ,104.3,112.5,103.8,103.4,109.55,110.75,109.12,123.2,50,82669666,9021239982.25,247478,IREDA
2024-01-11,EQ,103.4,106.4,103,102.8,103.55,103.4,104.4,123.2,50,19177567,2002214630.2,88887,IREDA
2024-01-10,EQ,103.5,103.8,101.2,103.3,102.75,102.8,102.41,123.2,50,14828774,1518617892.45,84258,IREDA
2024-01-09,EQ,104.7,104.85,102.6,103.9,103.2,103.3,103.7,123.2,50,14941191,1549363880.55,83555,IREDA
2024-01-08,EQ,105.8,106.3,103.15,105.1,103.9,103.9,104.41,123.2,50,22377695,2336540616.9,104063,IREDA
2024-01-05,EQ,105,107.25,104,104.4,104.95,105.1,105.64,123.2,50,32759854,3460769584.3,125033,IREDA
2024-01-04,EQ,102.7,106.25,102.45,101.8,104.2,104.4,104.35,123.2,50,37518306,3915192243.45,133228,IREDA
2024-01-03,EQ,103.5,103.55,100.2,103.5,101.95,101.8,101.83,123.2,50,24148229,2458994581.3,122236,IREDA
2024-01-02,EQ,105.3,105.4,101.75,104.65,103.65,103.5,103.61,123.2,50,23688907,2454298623.75,106209,IREDA
2024-01-01,EQ,103.35,107.55,102.1,102.8,104.5,104.65,105.12,123.2,50,49275011,5179958591.4,187012,IREDA
2023-12-29,EQ,97.5,105.65,96,97.3,102.6,102.8,102.34,123.2,50,85731200,8773707077.75,291943,IREDA
2023-12-28,EQ,99.85,100.7,95.55,99.8,97.55,97.3,97.31,123.2,50,51912306,5051564211.8,259554,IREDA
2023-12-27,EQ,104,104.35,97.35,101.95,99.85,99.8,100.79,123.2,50,55795339,5623468386.35,283283,IREDA
2023-12-26,EQ,103.85,105.75,100.35,109.85,102.25,101.95,102.52,123.2,50,98548301,10103066828.15,472015,IREDA
2023-12-22,EQ,111.3,111.8,108.25,109.9,109.5,109.85,109.93,123.2,50,25157149,2765515654.15,117590,IREDA
2023-12-21,EQ,102,111.25,100,104.95,110.2,109.9,107.71,123.2,50,50301973,5417987837.9,212582,IREDA
2023-12-20,EQ,114,114.7,103.3,112.45,105.9,104.95,108.43,123.2,50,54934849,5956533781.25,311088,IREDA
2023-12-19,EQ,113,116.2,111.35,110.75,112.35,112.45,113.22,123.2,50,47989953,5433277704.95,198804,IREDA
2023-12-18,EQ,102,114.2,98.3,108.3,111.15,110.75,107.87,123.2,50,167648627,18085063261.7,527506,IREDA
2023-12-15,EQ,120.4,121,108.3,120.3,108.3,108.3,111.81,123.2,50,107529568,12023317403.8,513417,IREDA
2023-12-14,EQ,121.3,123.2,113.8,112,119.1,120.3,119.27,123.2,50,233953872,27902762594.75,756763,IREDA
2023-12-13,EQ,104.6,112,98.9,101.85,112,112,107.72,112,50,200767357,21627172144.95,464530,IREDA
2023-12-12,EQ,94,102,92.55,85,102,101.85,98.74,102,50,352556081,34810720288.95,936454,IREDA
2023-12-11,EQ,74,85,73.4,70.85,85,85,79.88,85,50,193564938,15461535891.4,353454,IREDA
2023-12-08,EQ,64.2,73.7,64.2,64.2,71.6,70.85,70.55,73.7,50,232352550,16393133682,413752,IREDA
2023-12-07,EQ,64.15,64.85,63.45,64.15,64.1,64.2,64.21,68.9,50,23388127,1501652534.15,81022,IREDA
2023-12-06,EQ,63.5,64.95,61.5,63.05,64.1,64.15,63.19,68.9,50,47249714,2985734449.5,146646,IREDA
2023-12-05,EQ,64.9,65,62.85,64.55,63.15,63.05,63.65,68.9,50,36397214,2316863788.95,158227,IREDA
2023-12-04,EQ,64.9,65.9,63.15,62.75,64.7,64.55,64.28,68.9,50,59388902,3817543127.1,201870,IREDA
2023-12-01,EQ,67,68.4,62.3,65.3,62.7,62.75,64.62,68.9,50,144125388,9313848923,433518,IREDA
2023-11-30,EQ,64.3,68.9,60.55,60,66.1,65.3,66.01,68.9,50,391471914,25841796825.5,1039210,IREDA
2023-11-29,EQ,50,60,50,32,60,60,54.9,60,50,579810954,31833631607.9,1002326,IREDA
