DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2024-11-05,EQ,429.1,436.25,427,443.3,434.9,434.9,431.86,543.55,313,10186343,4399032413.3,136283,COALINDIA
2024-11-04,EQ,458,458.15,435.5,454.15,443.45,443.3,442.25,543.55,313,15720990,6952597280.55,196757,COALINDIA
2024-11-01,EQ,454.65,459.55,452.35,452.05,454.5,454.15,455.64,543.55,305.85,3095957,1410630148.4,54700,COALINDIA
2024-10-31,EQ,452,454.5,443.2,449.15,452.55,452.05,450.02,543.55,305.85,8475238,3813998831.7,116227,COALINDIA
2024-10-30,EQ,448,455.8,445,445.55,449.9,449.15,450.68,543.55,305.85,7818123,3523433424.95,93936,COALINDIA
2024-10-29,EQ,444.2,446.6,438.8,441.65,445.5,445.55,442.85,543.55,305.85,7680865,3401457930.5,97163,COALINDIA
2024-10-28,EQ,452,458,435.25,461.1,443.75,441.65,444.13,543.55,305.85,21378247,9494615937,291375,COALINDIA
2024-10-25,EQ,478.1,479.05,459,477.25,459.95,461.1,463.12,543.55,302.9,10330954,4784467648.3,157653,COALINDIA
2024-10-24,EQ,474.1,483.8,473.05,474.1,477,477.25,478.47,543.55,302.9,5045880,2414326182.45,85964,COALINDIA
2024-10-23,EQ,468.35,476.05,458.95,468.35,473.5,474.1,469.43,543.55,302.9,10686743,5016686872.95,154438,COALINDIA
2024-10-22,EQ,485,487.5,467.2,485.4,469.1,468.35,474.1,543.55,302.9,8671135,4111028432,135658,COALINDIA
2024-10-21,EQ,492,494.75,482.35,492.2,484.6,485.4,486.62,543.55,302.9,4737527,2305358791.5,105092,COALINDIA
2024-10-18,EQ,488,493.75,483.35,489.9,491.05,492.2,490.5,543.55,302.9,4573163,2243114007.15,77393,COALINDIA
2024-10-17,EQ,495.75,497.25,487.2,495.75,489.75,489.9,491.04,543.55,302.9,4334990,2128673548.3,70633,COALINDIA
2024-10-16,EQ,495,499.4,492.9,494.45,495.5,495.75,495.84,543.55,302.9,8000451,3966915915.95,91258,COALINDIA
2024-10-15,EQ,498.3,499.35,490.05,498.3,494.8,494.45,495.1,543.55,302.9,4279311,2118676970.15,80892,COALINDIA
2024-10-14,EQ,494.95,502.45,492.95,492.95,498,498.3,499.1,543.55,302.9,5369297,2679803461.9,80022,COALINDIA
2024-10-11,EQ,487.5,493.9,487.45,488.1,493.1,492.95,491.37,543.55,283.05,4364566,2144626243.05,60325,COALINDIA
2024-10-10,EQ,488.7,493.95,486.05,486.95,489.3,488.1,489.44,543.55,283.05,4700891,2300821184.8,100047,COALINDIA
2024-10-09,EQ,492,496,485.65,491.85,487.65,486.95,490.52,543.55,283.05,6874313,3371970845.2,107575,COALINDIA
2024-10-08,EQ,480.8,492.75,476.45,480.45,492.5,491.85,486.18,543.55,283.05,6049075,2940918782.65,125017,COALINDIA
2024-10-07,EQ,498.1,500.55,475.35,497.2,481.4,480.45,482.24,543.55,283.05,8940891,4311637355.35,185809,COALINDIA
2024-10-04,EQ,499.6,504.65,494.05,502.35,498.5,497.2,499.58,543.55,283.05,7170285,3582162996.4,132803,COALINDIA
2024-10-03,EQ,499.5,509.9,499.5,508.5,502,502.35,504.96,543.55,283.05,11285134,5698545221.6,245855,COALINDIA
2024-10-01,EQ,512,516,506.15,510.15,508.5,508.5,511.3,543.55,283.05,4743517,2425344287,105599,COALINDIA
2024-09-30,EQ,513,513.45,502.5,516.1,509.4,510.15,508.88,543.55,283.05,8881502,4519650701.1,136809,COALINDIA
2024-09-27,EQ,506.55,517.85,504.9,506.55,513,516.1,514.35,543.55,281.15,15443031,7943049169.25,155950,COALINDIA
2024-09-26,EQ,506,507.45,500.05,505.3,506,506.55,504.11,543.55,281.15,6877039,3466763731.5,135445,COALINDIA
2024-09-25,EQ,506.5,507,502,504.3,505.25,505.3,504.42,543.55,281.15,5059851,2552300535.35,116427,COALINDIA
2024-09-24,EQ,505,506.65,501.55,500.6,504,504.3,504.07,543.55,281.15,7306001,3682722236.8,111666,COALINDIA
2024-09-23,EQ,493.5,502.5,490.5,490.95,501.5,500.6,497.59,543.55,281.15,6123879,3047187710.85,112453,COALINDIA
2024-09-20,EQ,480.95,498,480.3,477.95,491.5,490.95,491.75,543.55,274.45,12982128,6383905675.3,156120,COALINDIA
2024-09-19,EQ,489,491.6,476.25,487.1,479.7,477.95,481.66,543.55,274.45,10014450,4823527661.85,161932,COALINDIA
2024-09-18,EQ,489.8,493.6,486.15,488.5,487,487.1,490.05,543.55,274.45,6527832,3198933196.05,82564,COALINDIA
2024-09-17,EQ,493.25,494.8,487.65,493.25,488.5,488.5,490.03,543.55,274.45,5063902,2481441144.8,114377,COALINDIA
2024-09-16,EQ,492.5,494.9,487.35,490.25,492.3,493.25,491.79,543.55,274.45,5244657,2579294453.85,73143,COALINDIA
2024-09-13,EQ,497,497.85,489.5,495.65,490.3,490.25,492.27,543.55,269,8093877,3984387255.75,101448,COALINDIA
2024-09-12,EQ,487,497.25,482.25,483.95,494.3,495.65,489.16,543.55,269,12058489,5898536819.95,162131,COALINDIA
2024-09-11,EQ,492.85,493.55,481.95,491.1,484.15,483.95,487.89,543.55,269,8134497,3968744242.3,107331,COALINDIA
2024-09-10,EQ,487.3,492,481.8,484.45,491.5,491.1,487.55,543.55,269,9809547,4782599474.35,144675,COALINDIA
2024-09-09,EQ,488,488.5,478.05,488.55,485.5,484.45,482.19,543.55,269,10189742,4913440477.35,151327,COALINDIA
2024-09-06,EQ,499,499,481.05,497,488.75,488.55,487.6,543.55,238.15,13110103,6392445293.8,248527,COALINDIA
2024-09-05,EQ,507.5,507.5,495.15,503.65,497.2,497,500.15,543.55,238.15,10830621,5416910645.25,182156,COALINDIA
2024-09-04,EQ,516.85,516.85,500.55,519.6,505,503.65,504.89,543.55,238.15,16783593,8473823360.75,225840,COALINDIA
2024-09-03,EQ,521,523.6,518.25,520.85,518.8,519.6,520.33,543.55,238.15,5526155,2875403343.95,104008,COALINDIA
2024-09-02,EQ,527,529,517.65,524.95,521.05,520.85,521.98,543.55,238.15,6370038,3325006191.25,148142,COALINDIA
2024-08-30,EQ,530,537,522,527.55,523.95,524.95,526.11,543.55,227.5,30921282,16268014874.05,165710,COALINDIA
2024-08-29,EQ,526.35,530,516.1,526.35,529.15,527.55,523.4,543.55,227.5,9147836,4788018506.7,183043,COALINDIA
2024-08-28,EQ,533.9,535.55,525.45,531.4,526.6,526.35,529.58,543.55,227.5,6066259,3212584032.9,141503,COALINDIA
2024-08-27,EQ,539.1,541.7,530,538.1,531.75,531.4,534.59,543.55,227.5,7865530,4204798158.9,93940,COALINDIA
2024-08-26,EQ,542,543.55,534.7,538.85,538.25,538.1,539.47,543.55,227.5,7193307,3880558401.65,102272,COALINDIA
2024-08-23,EQ,528.95,541.15,528.85,528.85,537.85,538.85,537.86,542.25,227,12566904,6759266470.45,125402,COALINDIA
2024-08-22,EQ,534,535.45,526.8,532.2,529.4,528.85,529.82,542.25,227,8531700,4520279090.35,146570,COALINDIA
2024-08-21,EQ,526.5,535.25,524.4,524.6,531.9,532.2,530.51,542.25,227,9067794,4810561387.75,107216,COALINDIA
2024-08-20,EQ,524.35,528.45,521.05,522,524.8,524.6,525.34,542.25,227,8191127,4303153158.4,101773,COALINDIA
2024-08-19,EQ,513.8,523.45,513.15,512.3,522,522,518.77,542.25,227,10737456,5570311099,91151,COALINDIA
2024-08-16,EQ,507.7,515.75,502.5,504.7,511.7,512.3,508.57,542.25,227,7313429,3719391264.2,111417,COALINDIA
2024-08-14,EQ,522.9,527.9,499.05,521.75,506.1,504.7,508.56,542.25,227,14766889,7509823981.65,239033,COALINDIA
2024-08-13,EQ,525,529.9,520,523.95,521,521.75,524.57,542.25,227,5201294,2728428017.05,103544,COALINDIA
2024-08-12,EQ,529,530.5,523.3,529.8,523.6,523.95,525.58,542.25,227,5238736,2753398152.1,91095,COALINDIA
2024-08-09,EQ,530,531.35,521.85,523.45,529.5,529.8,527.15,542.25,227,6468264,3409740466.3,103041,COALINDIA
2024-08-08,EQ,534,535,521.25,531.5,523.2,523.45,527.94,542.25,227,13624148,7192780883.8,139705,COALINDIA
2024-08-07,EQ,507.7,532.8,507.7,499.6,530.8,531.5,525.07,542.25,227,18293730,9605540113.25,234497,COALINDIA
2024-08-06,EQ,508.1,517.2,498,506.8,501.4,499.6,507.16,542.25,227,7142269,3622252578.2,127459,COALINDIA
2024-08-05,EQ,515,515,497.55,524.5,506,506.8,506.94,542.25,227,11835031,5999646686.45,192750,COALINDIA
2024-08-02,EQ,534,537.2,522.3,540.4,524.65,524.5,528.74,542.25,226.85,10985150,5808255324.8,197654,COALINDIA
2024-08-01,EQ,535,542.25,528,522.2,540.3,540.4,536.78,542.25,226.85,34763894,18660612176.2,319396,COALINDIA
2024-07-31,EQ,523.45,525.4,510.5,519.35,522.45,522.2,520.01,527.4,226.85,11972565,6225881878.8,132419,COALINDIA
2024-07-30,EQ,512.15,525.6,509.95,512.15,519,519.35,520.62,527.4,226.85,13197520,6870890927.35,162990,COALINDIA
2024-07-29,EQ,514.5,515.7,507.5,509.85,511.95,512.15,512.42,527.4,226.85,7259754,3720064237.15,110732,COALINDIA
2024-07-26,EQ,498.25,511.7,498.25,494,508.45,509.85,508.06,527.4,226.85,20437968,10383809318.05,137819,COALINDIA
2024-07-25,EQ,491,503.55,484,493.8,496.5,494,494.5,527.4,226.85,10281157,5084020259.6,117007,COALINDIA
2024-07-24,EQ,486.7,499.4,485.1,487,494,493.8,494.98,527.4,226.85,6823248,3377359578.9,90411,COALINDIA
2024-07-23,EQ,494,495.8,464.55,491.2,485.7,487,482.56,527.4,226.85,11311831,5458647001.55,176756,COALINDIA
2024-07-22,EQ,488,496,483.55,488,492,491.2,492.11,527.4,226.85,7281653,3583338680.1,120414,COALINDIA
2024-07-19,EQ,505.3,506.4,486.75,505.25,488,488,492.19,527.4,226.85,9971704,4907930945.7,148134,COALINDIA
2024-07-18,EQ,515.35,515.8,501.25,512.45,504.85,505.25,505.06,527.4,226.85,12540956,6333993548.3,176635,COALINDIA
2024-07-16,EQ,498,518.4,498,497.75,512.75,512.45,512.41,527.4,226.85,23169665,11872457416.65,244258,COALINDIA
2024-07-15,EQ,500,503.6,492.55,496.2,497.35,497.75,498.18,527.4,226.85,7106020,3540112494.8,95238,COALINDIA
2024-07-12,EQ,504,508.6,495.5,500.05,497.35,496.2,502.52,527.4,226.85,8198389,4119877695.8,110734,COALINDIA
2024-07-11,EQ,492,506,488.55,490.75,501.55,500.05,501.73,527.4,226.85,20146927,10108345730.1,212116,COALINDIA
2024-07-10,EQ,493.8,494.9,480.55,493.8,490.65,490.75,489.14,527.4,226.85,5981477,2925763850.65,93156,COALINDIA
2024-07-09,EQ,496.95,496.95,491.1,493.3,493.25,493.8,494.19,527.4,226.85,6444684,3184913293.65,90214,COALINDIA
2024-07-08,EQ,492.7,496,487.2,491.5,493.5,493.3,492.46,527.4,226.85,7477292,3682285523.8,91648,COALINDIA
2024-07-05,EQ,489.5,493.3,486.9,489.55,491.3,491.5,490.26,527.4,226.85,5754517,2821180981.9,79298,COALINDIA
2024-07-04,EQ,488.75,492.8,485.3,484.95,489.9,489.55,489.25,527.4,226.85,7796954,3814662720.2,118065,COALINDIA
2024-07-03,EQ,481.9,487.65,479.4,479.1,485,484.95,483.56,527.4,226.85,7244652,3503233245.8,88266,COALINDIA
2024-07-02,EQ,478,485,473.35,474.8,479.4,479.1,480.13,527.4,226.85,14629287,7023954637.7,129205,COALINDIA
2024-07-01,EQ,473.35,476.3,471.25,473.15,474.55,474.8,473.45,527.4,226.85,8579861,4062150632.55,107749,COALINDIA
2024-06-28,EQ,470,476,468,467.05,473.5,473.15,473.14,527.4,223.25,8302706,3928374308.4,99753,COALINDIA
2024-06-27,EQ,468.75,469,461.5,468.75,468,467.05,465.96,527.4,223.25,14857335,6922886014.3,173151,COALINDIA
2024-06-26,EQ,470.25,471.85,465.05,469.25,469.25,468.75,468.89,527.4,223.25,6655899,3120868783.3,79921,COALINDIA
2024-06-25,EQ,475.9,477.95,465.3,473.7,469.8,469.25,469.85,527.4,223.25,7951999,3736240197.4,98822,COALINDIA
2024-06-24,EQ,480,480.05,472,480.2,474.45,473.7,474.1,527.4,223.25,11124175,5274019124.25,133317,COALINDIA
2024-06-21,EQ,483.15,491.4,479,483.15,480.4,480.2,484.1,527.4,223.25,10340882,5006047738.5,101821,COALINDIA
2024-06-20,EQ,481.05,487.4,471.55,477.95,483.5,483.15,482.09,527.4,223.25,7864157,3791215750.1,116829,COALINDIA
2024-06-19,EQ,489.4,491.2,476.5,489.05,479.5,477.95,480.99,527.4,223.25,8962510,4310874663.65,126276,COALINDIA
2024-06-18,EQ,492,492.9,485.2,486.95,489.4,489.05,488.59,527.4,223.25,6946544,3394043640.95,100108,COALINDIA
2024-06-14,EQ,487.9,492.4,485.25,487.9,487.5,486.95,488.03,527.4,223.25,5974636,2915827137.45,75705,COALINDIA
2024-06-13,EQ,493.9,493.9,483.5,488.7,487.15,487.9,486.99,527.4,223.25,7438571,3622524555.25,105315,COALINDIA
2024-06-12,EQ,481,494.3,479.35,476.35,489.6,488.7,489.24,527.4,223.25,15412796,7540551834.55,163845,COALINDIA
2024-06-11,EQ,482,483.5,475.2,477.7,477.35,476.35,479.08,527.4,223.25,11169021,5350904100,87205,COALINDIA
2024-06-10,EQ,485,488,475.5,479.15,477.45,477.7,482.07,527.4,223.25,10958537,5282821416.95,133266,COALINDIA
2024-06-07,EQ,473,481.3,467.6,472.95,479,479.15,475.56,527.4,223.25,8317343,3955418120.75,124317,COALINDIA
2024-06-06,EQ,470,484.4,464.65,460.55,473.95,472.95,474.94,527.4,223.25,21757857,10333590084.4,339834,COALINDIA
2024-06-05,EQ,452,462.85,425.1,441.9,460,460.55,446.77,527.4,223.25,18966089,8473503030.6,279243,COALINDIA
2024-06-04,EQ,512.35,512.4,410.8,512.35,443,441.9,452.44,527.4,223.25,48046493,21738111649.6,601325,COALINDIA
2024-06-03,EQ,515,527.4,505.55,491.2,512.5,512.35,515.31,527.4,223.25,24416215,12581972098.45,251136,COALINDIA
2024-05-31,EQ,484.4,493.1,479,482.15,492,491.2,487.81,507.35,223.25,11223848,5475082324.95,126726,COALINDIA
2024-05-30,EQ,486,487.95,479.5,486.45,484.4,482.15,483.47,507.35,223.25,7725080,3734872629.2,140611,COALINDIA
2024-05-29,EQ,482.1,491.9,482.1,487.65,486.1,486.45,487.71,507.35,223.25,8014727,3908893223.6,109148,COALINDIA
2024-05-28,EQ,496,496.2,484.1,494.45,486.9,487.65,489.74,507.35,223.25,8165238,3998832036.9,138577,COALINDIA
2024-05-27,EQ,502.95,503,490.75,501,494.75,494.45,495.23,507.35,223.25,8811105,4363500836.9,129283,COALINDIA
2024-05-24,EQ,495.95,505.4,489.15,497.3,500.15,501,498.51,507.35,223.25,12190536,6077162733.05,126425,COALINDIA
2024-05-23,EQ,503.4,503.8,492.1,501.7,497,497.3,496.66,507.35,223.25,14378840,7141426233.4,154445,COALINDIA
2024-05-22,EQ,494.5,507.35,491.6,490.65,501.85,501.7,501.51,507.35,223.25,28346931,14216309754.6,248929,COALINDIA
2024-05-21,EQ,469.7,493.9,469.7,469.7,490.8,490.65,487.23,493.9,223.25,27356982,13329138800.7,252831,COALINDIA
2024-05-18,EQ,472.9,473,468.55,470.25,469.45,469.7,471.07,487.6,223.25,986166,464557046.55,13074,COALINDIA
2024-05-17,EQ,469.05,473.7,466.8,468.3,469.9,470.25,470.69,487.6,223.25,10625019,5001138144.75,106493,COALINDIA
2024-05-16,EQ,468.65,475,457.85,467.85,467.25,468.3,466.86,487.6,223.25,17232651,8045267038.45,216546,COALINDIA
2024-05-15,EQ,450,470,449.5,448.7,467.5,467.85,462.95,487.6,223.25,23543942,10899598029.15,202401,COALINDIA
2024-05-14,EQ,446.7,450.65,445.1,444,448.5,448.7,448.53,487.6,223.25,6592194,2956814310.8,114394,COALINDIA
2024-05-13,EQ,451.25,451.8,434.7,449.4,444.25,444,441.94,487.6,223.25,11107909,4909074941.3,147904,COALINDIA
2024-05-10,EQ,447.2,451.15,440.25,443.5,448.95,449.4,447.35,487.6,223.25,9190621,4111458570.3,117407,COALINDIA
2024-05-09,EQ,465.35,467.7,441.35,464.45,444,443.5,449.82,487.6,223.25,15601338,7017859402.45,202870,COALINDIA
2024-05-08,EQ,456.7,471.4,455.1,456,465.55,464.45,465.5,487.6,223.25,16978094,7903270982.85,153014,COALINDIA
2024-05-07,EQ,463,469.5,452.85,460.6,455.65,456,460.88,487.6,223.25,13728379,6327078570.8,139423,COALINDIA
2024-05-06,EQ,479,481.45,444.05,474.6,460.05,460.6,463.24,487.6,223.25,36408390,16865736623.65,316575,COALINDIA
2024-05-03,EQ,457.9,475.8,449.4,453.9,475.5,474.6,466.42,487.6,223.25,51071947,23820723099.3,371497,COALINDIA
2024-05-02,EQ,457.55,459.55,449.4,454.3,452,453.9,454.89,487.6,223.25,14980896,6814685447.25,194918,COALINDIA
2024-04-30,EQ,456.4,458.4,452.05,453.25,453.9,454.3,455.52,487.6,223.25,6021793,2743052899.25,97351,COALINDIA
2024-04-29,EQ,458.7,458.7,450.55,455.8,453.75,453.25,453.74,487.6,223.25,5305655,2407373301.2,75447,COALINDIA
2024-04-26,EQ,454,460.45,452.2,452.45,455.15,455.8,455.8,487.6,223.25,7209435,3286037444.8,88961,COALINDIA
2024-04-25,EQ,443,454,441.75,443.85,452.9,452.45,449.21,487.6,223.25,10858594,4877792751.3,150242,COALINDIA
2024-04-24,EQ,441.55,448.7,441.15,440.95,444.2,443.85,445.04,487.6,223.25,6538090,2909705433.45,82453,COALINDIA
2024-04-23,EQ,445.75,445.75,439.25,442.95,441.5,440.95,441.83,487.6,223.25,5390120,2381506621.9,90595,COALINDIA
2024-04-22,EQ,440.9,444.5,438,435.3,444,442.95,442.19,487.6,223.25,6396926,2828629313.65,75525,COALINDIA
2024-04-19,EQ,436,438.6,428.05,438.6,435.75,435.3,434.65,487.6,223.25,7628287,3315598105.05,111249,COALINDIA
2024-04-18,EQ,454.95,456.8,435.15,453.2,442,438.6,447.13,487.6,223.25,10945138,4893927155.45,180502,COALINDIA
2024-04-16,EQ,449,456.4,446.35,451,453.25,453.2,452.68,487.6,223.25,4996845,2261953386.9,72585,COALINDIA
2024-04-15,EQ,448.95,455.8,441.1,455.6,451.4,451,449.23,487.6,223.25,7680715,3450414209.45,108659,COALINDIA
2024-04-12,EQ,455,463.45,452.55,456.35,456.3,455.6,458.61,487.6,221.15,11259294,5163613445.5,126431,COALINDIA
2024-04-10,EQ,442.55,458.6,442.1,439.85,455.5,456.35,452.4,487.6,221.15,15825331,7159372162.8,152800,COALINDIA
2024-04-09,EQ,448.7,450.3,437.25,447.4,440.6,439.85,441.94,487.6,221.15,8005012,3537735852.6,97059,COALINDIA
2024-04-08,EQ,449,450.45,444.55,446.95,447,447.4,447.4,487.6,221.15,3980972,1781089273.75,65728,COALINDIA
2024-04-05,EQ,448.75,448.85,444,448.85,447.05,446.95,446.86,487.6,213.8,4820138,2153919586.45,65669,COALINDIA
2024-04-04,EQ,450,453.5,442.55,445.5,450,448.85,448.55,487.6,213.8,14743020,6612944787.55,182305,COALINDIA
2024-04-03,EQ,443.2,447,440.9,443.2,446.2,445.5,445.39,487.6,213.8,6972648,3105541661.45,85482,COALINDIA
2024-04-02,EQ,442.05,448.3,436.05,442.05,443.4,443.2,442.1,487.6,213.8,11530800,5097742466.3,104673,COALINDIA
2024-04-01,EQ,436.7,443.8,434.8,434.1,442,442.05,440.74,487.6,213.8,7256592,3198236923.8,82433,COALINDIA
2024-03-28,EQ,430,438.45,430,429.45,433.95,434.1,434.51,487.6,207.6,10332853,4489728594.25,113800,COALINDIA
2024-03-27,EQ,439.8,439.8,426.05,435.95,431.5,429.45,431.69,487.6,207.6,17985246,7763978161.8,133365,COALINDIA
2024-03-26,EQ,433.8,440.95,430.9,431.95,435.75,435.95,437.01,487.6,207.6,9389403,4103282216.35,131771,COALINDIA
2024-03-22,EQ,430.9,436.2,428.3,432.05,432.2,431.95,432.33,487.6,207.6,9172888,3965751605.1,118348,COALINDIA
2024-03-21,EQ,424,433.55,423.15,419.5,432.45,432.05,429.47,487.6,207.6,9911230,4256571231.75,120158,COALINDIA
2024-03-20,EQ,419.8,422.8,412.7,419.05,420,419.5,418.9,487.6,207.6,6950340,2911513141.95,90171,COALINDIA
2024-03-19,EQ,417,424.6,414,421.85,418.8,419.05,419.01,487.6,207.6,8373676,3508692924.55,96776,COALINDIA
2024-03-18,EQ,416,423.5,413.55,415.25,422,421.85,419.86,487.6,207.6,9803914,4116275382.05,119353,COALINDIA
2024-03-15,EQ,427.7,428.05,401.2,427.7,415.5,415.25,411.91,487.6,207.6,25435001,10477021846.3,231324,COALINDIA
2024-03-14,EQ,419,428.85,412.2,417.05,427.75,427.7,423.21,487.6,207.6,20478918,8666846855.6,255441,COALINDIA
2024-03-13,EQ,449.3,449.9,410,449.3,417.85,417.05,425.85,487.6,207.6,17803423,7581533018.1,230916,COALINDIA
2024-03-12,EQ,453.9,455.8,446.7,453.9,449.6,449.3,450.03,487.6,207.6,8409613,3784581663.65,116045,COALINDIA
2024-03-11,EQ,461,462.85,452.4,458.6,452.5,453.9,458.3,487.6,207.6,7824738,3586056755.4,120998,COALINDIA
2024-03-07,EQ,461.6,465.4,456.05,461.6,458.5,458.6,459.2,487.6,207.6,9680802,4445435723.25,103816,COALINDIA
2024-03-06,EQ,462.45,464.95,444.55,460.65,461,461.6,456.5,487.6,207.6,14061966,6419297535.25,150912,COALINDIA
2024-03-05,EQ,456,461.75,453.55,455.4,461,460.65,458.49,487.6,207.6,9605493,4403980940.1,113575,COALINDIA
2024-03-04,EQ,451.85,458,448.05,448.5,455.2,455.4,454.07,487.6,207.6,11977226,5438471512.75,188729,COALINDIA
2024-03-02,EQ,447.2,450,446.45,446.35,448.55,448.5,448.67,487.6,207.6,1085461,487014255.7,13476,COALINDIA
2024-03-01,EQ,438,448.8,438,436.7,447.65,446.35,443.87,487.6,207.6,8411615,3733643239.6,122796,COALINDIA
2024-02-29,EQ,444,444,429.65,434.2,438.9,436.7,435.37,487.6,207.6,11711699,5098952431.5,148098,COALINDIA
2024-02-28,EQ,440.3,442.85,430.35,441.4,434.9,434.2,435.11,487.6,207.6,8893614,3869673063.15,125691,COALINDIA
2024-02-27,EQ,442.3,445.3,435.05,442.3,441.1,441.4,440.44,487.6,207.6,8343526,3674810845.2,96427,COALINDIA
2024-02-26,EQ,443.9,447.25,440.55,443.9,443,442.3,444.18,487.6,207.6,7570244,3362540348.8,100405,COALINDIA
2024-02-23,EQ,448,449.6,441.65,445.15,444.2,443.9,444.89,487.6,207.6,9625544,4282336042.85,120051,COALINDIA
2024-02-22,EQ,438,448,427.95,432.95,448,445.15,438.29,487.6,207.6,22083710,9679152126.35,225146,COALINDIA
2024-02-21,EQ,450.95,450.95,431,446.5,434,432.95,439.02,487.6,207.6,19032050,8355391452.4,174909,COALINDIA
2024-02-20,EQ,457.95,457.95,441,461,447.8,446.5,447.02,487.6,207.6,27899165,12471513433.15,297302,COALINDIA
2024-02-19,EQ,482.8,487.45,455.45,480,459.65,461,471.47,487.6,207.6,19798448,9334303016.6,194490,COALINDIA
2024-02-16,EQ,482.4,487.6,477.5,476.85,479.55,480,481.76,487.6,207.6,14513583,6992134358.05,175331,COALINDIA
2024-02-15,EQ,469,481.25,467.55,466.35,477,476.85,475.82,481.25,207.6,18501875,8803568830.45,223845,COALINDIA
2024-02-14,EQ,451.65,468,443,452.35,467.4,466.35,458.89,468.6,207.6,18592696,8531962165.9,259795,COALINDIA
2024-02-13,EQ,443.8,457.85,434,432.8,453,452.35,447.8,468.6,207.6,35665854,15971321186.85,339669,COALINDIA
2024-02-12,EQ,457,457.45,430.05,456.2,434.3,432.8,438.52,468.6,207.6,19472346,8539035376.15,240171,COALINDIA
2024-02-09,EQ,462.2,463.8,435.65,459.2,454.75,456.2,448.86,468.6,207.6,17472069,7842597871.65,183472,COALINDIA
2024-02-08,EQ,454.8,468.6,450,452.65,461,459.2,459.95,468.6,207.6,18790158,8642625354.75,235740,COALINDIA
2024-02-07,EQ,454,460.55,447.8,448.65,454.35,452.65,454.69,460.55,207.6,14430152,6561207443.7,151277,COALINDIA
2024-02-06,EQ,444.8,451,437.25,440.25,447.2,448.65,442.93,451,207.6,13386526,5929317276.6,134044,COALINDIA
2024-02-05,EQ,423.25,450,417.1,419.8,441.3,440.25,436.95,450,207.6,31418925,13728452688.2,271278,COALINDIA
2024-02-02,EQ,410.8,422.9,409.65,406.7,417.3,419.8,417.3,422.9,207.6,25177075,10506360725.95,192430,COALINDIA
2024-02-01,EQ,408.8,411.9,402.5,406.15,406.8,406.7,406.38,415.8,207.6,8862155,3601422183.3,138826,COALINDIA
2024-01-31,EQ,405.05,409.15,400.4,402.55,406,406.15,405.67,415.8,207.6,23750822,9634901873.25,124780,COALINDIA
2024-01-30,EQ,415.75,415.8,401.6,412.8,403,402.55,407.53,415.8,207.6,14159072,5770269577.1,150546,COALINDIA
2024-01-29,EQ,392.9,414.7,391.5,389.4,413.55,412.8,405.13,414.7,207.6,27149058,10998953910.1,228719,COALINDIA
2024-01-25,EQ,386.8,391.7,385.35,382.6,389.8,389.4,388.82,404.8,207.6,13440949,5226123885,150387,COALINDIA
2024-01-24,EQ,379.8,387.8,374.25,375.3,385,382.6,380.97,404.8,207.6,22938994,8738973775.55,161892,COALINDIA
2024-01-23,EQ,403.5,404.8,373.65,398.8,376.55,375.3,385.89,404.8,207.6,16406737,6331167272.9,229682,COALINDIA
2024-01-20,EQ,386.5,401.5,384.45,383.25,399,398.8,397.26,401.5,207.6,26121433,10377105642.95,163943,COALINDIA
2024-01-19,EQ,380.65,384.9,379.1,375.65,384.55,383.25,381.93,395.85,207.6,15893456,6070154427.35,96853,COALINDIA
2024-01-18,EQ,380.8,382.55,368,379.65,376.8,375.65,375.8,395.85,207.6,12493835,4695230658.7,125801,COALINDIA
2024-01-17,EQ,381.8,385.35,377.2,381.9,380.55,379.65,381.88,395.85,207.6,10996538,4199396405.3,108392,COALINDIA
2024-01-16,EQ,385.4,386.95,377.05,384.65,382.5,381.9,382.4,395.85,207.6,10165133,3887112344.25,93849,COALINDIA
2024-01-15,EQ,382.5,387.9,381.4,381.1,384.8,384.65,384.37,395.85,207.6,7490747,2879234841.25,86665,COALINDIA
2024-01-12,EQ,385.8,385.8,379.55,384.35,381.8,381.1,381.46,395.85,207.6,7471050,2849905081.15,79662,COALINDIA
2024-01-11,EQ,385.5,388.9,383.3,382.05,384.35,384.35,385.49,395.85,207.6,9163771,3532556169.85,119917,COALINDIA
2024-01-10,EQ,385.85,385.85,375.85,385.35,383,382.05,379.7,395.85,207.6,9670366,3671819509.55,123299,COALINDIA
2024-01-09,EQ,383.65,387.95,382.1,380.4,385.5,385.35,385.25,395.85,207.6,9473743,3649722684.55,123121,COALINDIA
2024-01-08,EQ,386.45,388.65,379.25,384.25,381.8,380.4,382.32,395.85,207.6,9424716,3603245685,104985,COALINDIA
2024-01-05,EQ,386.8,388.5,382.5,384.75,384.5,384.25,385.71,395.85,207.6,8369460,3228208273.55,96769,COALINDIA
2024-01-04,EQ,387.8,389.8,383.9,384.55,384.95,384.75,386.72,395.85,207.6,11039940,4269382941.95,130403,COALINDIA
2024-01-03,EQ,394.8,394.8,383.85,392.65,385.6,384.55,386.93,395.85,207.6,12903439,4992700055.4,146495,COALINDIA
2024-01-02,EQ,387.4,395.85,384.25,381.8,391.75,392.65,390.97,395.85,207.6,28363847,11089513725.95,272097,COALINDIA
