DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2024-11-22,EQ,2101,2289.7,2025,2183.65,2229.9,2228,2188.51,3743.9,2025,20939196,45825577129.8,711465,ADANIENT
2024-11-21,EQ,2539.35,2539.35,2155.05,2821.5,2160,2183.65,2254.3,3743.9,2142,21796668,49136235919.8,792663,ADANIENT
2024-11-19,EQ,2831,2894.8,2809.8,2818.7,2817,2821.5,2858.6,3743.9,2142,536296,1533055140.35,44585,ADANIENT
2024-11-18,EQ,2826.8,2858.65,2793.3,2826.8,2820,2818.7,2825.41,3743.9,2142,489692,1383579147.35,42870,ADANIENT
2024-11-14,EQ,2824,2844.8,2801,2816.7,2820,2826.8,2823.39,3743.9,2142,646797,1826162603.3,66067,ADANIENT
2024-11-13,EQ,2860,2889,2808,2870,2817,2816.7,2840.32,3743.9,2142,890146,2528302994.4,67503,ADANIENT
2024-11-12,EQ,2910,2930.45,2855,2903.65,2860,2870,2895.5,3743.9,2142,597231,1729282684.85,53386,ADANIENT
2024-11-11,EQ,2928,2946.8,2888,2929.1,2903,2903.65,2915.81,3743.9,2142,584144,1703252458.1,44808,ADANIENT
2024-11-08,EQ,2965.1,2995,2911.25,2970.1,2920,2929.1,2947.35,3743.9,2142,835641,2462924364.35,49840,ADANIENT
2024-11-07,EQ,3045,3045,2943.05,3046.25,2962.65,2970.1,2968.25,3743.9,2142,1285585,3815933591.2,84570,ADANIENT
2024-11-06,EQ,2918,3070,2918,2915.55,3046.25,3046.25,3010.7,3743.9,2142,1676755,5048206527.55,99615,ADANIENT
2024-11-05,EQ,2897.4,2924,2870,2897.4,2917.55,2915.55,2898.85,3743.9,2142,752303,2180814160.9,59721,ADANIENT
2024-11-04,EQ,2935,2943,2857.75,2949.5,2890,2897.4,2895.82,3743.9,2142,1059384,3067782789.65,87457,ADANIENT
2024-11-01,EQ,2960,2975.6,2928.4,2947.25,2941.05,2949.5,2957.08,3743.9,2142,304673,900941095.7,13462,ADANIENT
2024-10-31,EQ,2967.9,2976.5,2933.85,2969.3,2948.95,2947.25,2950.81,3743.9,2142,1156390,3412292323.3,82267,ADANIENT
2024-10-30,EQ,2864,2997.15,2815.05,2848.6,2955,2969.3,2944.04,3743.9,2142,2884272,8491407655.95,145520,ADANIENT
2024-10-29,EQ,2803,2863.05,2732.85,2798.65,2842,2848.6,2808.68,3743.9,2142,1529844,4296844785.4,100647,ADANIENT
2024-10-28,EQ,2701.1,2822.4,2672.1,2693.45,2803,2798.65,2777.6,3743.9,2142,1385033,3847073277.65,89897,ADANIENT
2024-10-25,EQ,2845,2847,2654.7,2830.2,2691.5,2693.45,2716.52,3743.9,2142,1954174,5308547546.2,125219,ADANIENT
2024-10-24,EQ,2841.05,2875.15,2807.9,2835.55,2828.15,2830.2,2837.19,3743.9,2142,942066,2672824868.15,63401,ADANIENT
2024-10-23,EQ,2840.85,2879,2820.1,2823.8,2829.9,2835.55,2850.63,3743.9,2142,1270530,3621806256.25,74396,ADANIENT
2024-10-22,EQ,2938,2955,2818,2937.65,2840.9,2823.8,2860.67,3743.9,2142,1209732,3460643283,99927,ADANIENT
2024-10-21,EQ,3005.15,3014.95,2916.95,3002,2932,2937.65,2949.2,3743.9,2142,1051690,3101643813.5,69473,ADANIENT
2024-10-18,EQ,2990,3031.7,2968.1,3013.75,2999.95,3002,3001.38,3743.9,2142,796339,2390116580.35,47617,ADANIENT
2024-10-17,EQ,3089.95,3100,2993,3085.9,3005,3013.75,3032.31,3743.9,2142,2655289,8051650401.6,68030,ADANIENT
2024-10-16,EQ,3098,3115.4,3061,3104.7,3078,3085.9,3089.06,3743.9,2142,543476,1678828085.9,44391,ADANIENT
2024-10-15,EQ,3124,3128,3091.5,3101.1,3103.25,3104.7,3107.21,3743.9,2142,371613,1154679471.05,35471,ADANIENT
2024-10-14,EQ,3145,3150.1,3092.85,3137.2,3098.85,3101.1,3120.61,3743.9,2142,437728,1365978649.8,34403,ADANIENT
2024-10-11,EQ,3174.2,3190,3116,3174.2,3129.95,3137.2,3149.22,3743.9,2142,1035260,3260261307.65,72560,ADANIENT
2024-10-10,EQ,3140,3211,3056.1,3153.75,3194.8,3174.2,3120.45,3743.9,2142,2905725,9067160403.25,151256,ADANIENT
2024-10-09,EQ,3175,3179.95,3134.4,3160.7,3152.4,3153.75,3155.44,3743.9,2142,897335,2831487771.15,60904,ADANIENT
2024-10-08,EQ,3018.5,3170,2994.85,3018,3166.95,3160.7,3110.96,3743.9,2142,1776511,5526653927.85,98514,ADANIENT
2024-10-07,EQ,3110.65,3128.5,2980.45,3110.65,3011,3018,3029.34,3743.9,2142,1743454,5281520091.15,99490,ADANIENT
2024-10-04,EQ,3119.9,3149.5,3070,3116,3110,3110.65,3110.13,3743.9,2142,987583,3071515058.5,58703,ADANIENT
2024-10-03,EQ,3150,3196.35,3084.1,3186.1,3116.7,3116,3130.54,3743.9,2142,1309703,4100082235.9,83884,ADANIENT
2024-10-01,EQ,3136.3,3192,3107,3135.85,3183,3186.1,3156.94,3743.9,2142,1367116,4315905628.8,66641,ADANIENT
2024-09-30,EQ,3129,3209.9,3120.4,3130.3,3131,3135.85,3158.97,3743.9,2142,1607429,5077813498.35,92240,ADANIENT
2024-09-27,EQ,3122,3179,3116,3122.65,3137.65,3130.3,3134.82,3743.9,2142,2297441,7202070990.95,83714,ADANIENT
2024-09-26,EQ,3085,3148,3085,3105.1,3115,3122.65,3117.31,3743.9,2142,1548019,4825655929.4,83624,ADANIENT
2024-09-25,EQ,3108,3123.9,3080.2,3093.9,3101.05,3105.1,3100.01,3743.9,2142,913008,2830330764.1,57019,ADANIENT
2024-09-24,EQ,3055,3101,3040.25,3043.95,3100.45,3093.9,3072.82,3743.9,2142,1021918,3140174328.15,53383,ADANIENT
2024-09-23,EQ,3020,3070,3015.25,3008.5,3035,3043.95,3046.7,3743.9,2142,897314,2733847597,66944,ADANIENT
2024-09-20,EQ,2948.15,3025,2942.05,2943.15,3005.8,3008.5,3000.83,3743.9,2142,1787210,5363110702.5,76536,ADANIENT
2024-09-19,EQ,2975.05,2975.25,2890.35,2956.3,2941,2943.15,2930.13,3743.9,2142,1655401,4850532175.85,79202,ADANIENT
2024-09-18,EQ,2976,2984.75,2935,2975.2,2957,2956.3,2959.83,3743.9,2142,831891,2462253271,37955,ADANIENT
2024-09-17,EQ,2990.05,2995.9,2952.5,2984.9,2975,2975.2,2971.05,3743.9,2142,698700,2075870221.65,44150,ADANIENT
2024-09-16,EQ,2972,3026.4,2972,2968.35,2982,2984.9,3000.63,3743.9,2142,695162,2085923615,44149,ADANIENT
2024-09-13,EQ,2972,3001.95,2956.05,2991,2965.35,2968.35,2974.23,3743.9,2142,815948,2426819628.05,46440,ADANIENT
2024-09-12,EQ,2950,3000,2917.15,2937.85,2980.9,2991,2962.52,3743.9,2142,1314173,3893261252.9,89512,ADANIENT
2024-09-11,EQ,2985,2992.95,2928,2986.4,2940,2937.85,2958.05,3743.9,2142,888628,2628602980.45,54027,ADANIENT
2024-09-10,EQ,2971.6,3007.4,2947.6,2964.15,2986,2986.4,2975.72,3743.9,2142,803782,2391833600.3,55050,ADANIENT
2024-09-09,EQ,2972.1,2972.5,2927.3,2975.45,2968,2964.15,2953.73,3743.9,2142,1523581,4500253379.55,75178,ADANIENT
2024-09-06,EQ,3019,3025,2968,3015.35,2972.1,2975.45,2990.04,3743.9,2142,1251165,3741032752.5,75683,ADANIENT
2024-09-05,EQ,3025,3037.9,3002,3012.35,3012,3015.35,3015.88,3743.9,2142,734273,2214482305.45,45054,ADANIENT
2024-09-04,EQ,3010,3025,2955.2,3036.1,3013.5,3012.35,3005.91,3743.9,2142,1212270,3643970198.9,51072,ADANIENT
2024-09-03,EQ,3037,3053.05,3023.8,3042.15,3035.95,3036.1,3036.89,3743.9,2142,1371577,4165331937.7,43530,ADANIENT
2024-09-02,EQ,3021.1,3059.15,2997.6,3019.35,3039,3042.15,3025.26,3743.9,2142,1842658,5574522547.2,73749,ADANIENT
2024-08-30,EQ,3030,3038.55,3003.3,3020.15,3033,3019.35,3019.69,3743.9,2142,3509174,10596622023,77468,ADANIENT
2024-08-29,EQ,3030,3041.95,2981.3,3028,3022,3020.15,3007.33,3743.9,2142,1853966,5575488281.3,100949,ADANIENT
2024-08-28,EQ,3078,3078,3022.1,3067.1,3028,3028,3041.32,3743.9,2142,1569652,4773806258.8,62349,ADANIENT
2024-08-27,EQ,3072.2,3095.75,3064,3069,3067,3067.1,3078.59,3743.9,2142,1310440,4034310722.25,43632,ADANIENT
2024-08-26,EQ,3088,3090,3055,3076.35,3069.8,3069,3069.89,3743.9,2142,1632446,5011431416.4,73150,ADANIENT
2024-08-23,EQ,3101,3123,3067.6,3099.05,3079.45,3076.35,3088.57,3743.9,2142,1375224,4247469323.35,61780,ADANIENT
2024-08-22,EQ,3130.75,3150,3091,3115.7,3099.55,3099.05,3122.8,3743.9,2142,1378912,4306061295.45,53089,ADANIENT
2024-08-21,EQ,3070.65,3153.3,3068.4,3070.65,3117,3115.7,3110.53,3743.9,2142,1379240,4290166315.45,56394,ADANIENT
2024-08-20,EQ,3118.95,3126,3058.85,3102.55,3071,3070.65,3084.66,3743.9,2142,662263,2042856651.95,42615,ADANIENT
2024-08-19,EQ,3122.05,3134.3,3092.95,3108.8,3107,3102.55,3113.97,3743.9,2142,557265,1735304543.2,35313,ADANIENT
2024-08-16,EQ,3070,3121.6,3039.35,3040.1,3109,3108.8,3079.35,3743.9,2142,970067,2987171671.05,54922,ADANIENT
2024-08-14,EQ,3085.7,3085.7,3027.75,3092.2,3036.25,3040.1,3051.52,3743.9,2142,1232383,3760640089.45,70048,ADANIENT
2024-08-13,EQ,3170.05,3178.1,3081.75,3151.75,3085.7,3092.2,3120.8,3743.9,2142,2192588,6842634919.75,89159,ADANIENT
2024-08-12,EQ,3100,3169.85,3014,3187.55,3140.9,3151.75,3101.13,3743.9,2142,10307245,31964138144.9,368244,ADANIENT
2024-08-09,EQ,3209,3219.3,3171.05,3167.55,3186.5,3187.55,3193.28,3743.9,2142,760165,2427422875.5,43358,ADANIENT
2024-08-08,EQ,3190.55,3242.65,3156.55,3185.95,3172.55,3167.55,3194.74,3743.9,2142,2139376,6834751356.5,107274,ADANIENT
2024-08-07,EQ,3118,3190,3112,3072.7,3186.45,3185.95,3163.01,3743.9,2142,1868169,5909030045.95,74727,ADANIENT
2024-08-06,EQ,3084,3142.8,3057.25,3038.2,3078.25,3072.7,3108,3743.9,2142,2125201,6605115019.85,124189,ADANIENT
2024-08-05,EQ,3085,3133.05,2996.3,3160.9,3024,3038.2,3062.45,3743.9,2142,2238921,6856587918.85,139819,ADANIENT
2024-08-02,EQ,3200,3215,3111,3217.25,3161.4,3160.9,3174.06,3743.9,2142,3360209,10665513275.4,149926,ADANIENT
2024-08-01,EQ,3180,3258,3151.7,3169.4,3225.1,3217.25,3212.46,3743.9,2142,6149883,19756222591.2,234840,ADANIENT
2024-07-31,EQ,3141,3197.5,3135,3128.75,3168,3169.4,3171.25,3743.9,2142,2414005,7655420169.35,113298,ADANIENT
2024-07-30,EQ,3092,3155,3066.65,3089.35,3133,3128.75,3120.89,3743.9,2142,1647048,5140261264.1,98232,ADANIENT
2024-07-29,EQ,3094.3,3120.35,3074,3080.5,3088.4,3089.35,3097.85,3743.9,2142,1037474,3213935332.1,68832,ADANIENT
2024-07-26,EQ,2995,3109,2988.1,2973.5,3072.25,3080.5,3066.52,3743.9,2142,1942427,5956490441.7,111808,ADANIENT
2024-07-25,EQ,2960.7,3017.65,2945.1,2970.7,2995,2973.5,2980.02,3743.9,2142,1105721,3295071825.3,75405,ADANIENT
2024-07-24,EQ,2995.35,3007.5,2959.3,2995.35,2968.8,2970.7,2980.98,3743.9,2142,693702,2067911056.3,54185,ADANIENT
2024-07-23,EQ,3020,3038,2886.35,3000.85,2999.4,2995.35,2989.95,3743.9,2142,1443331,4315494351.3,103491,ADANIENT
2024-07-22,EQ,3005.7,3026.9,2972.15,3005.7,3000,3000.85,3002.66,3743.9,2142,662085,1988013002.45,50675,ADANIENT
2024-07-19,EQ,3092,3094.5,3000,3092.2,3007.95,3005.7,3033.24,3743.9,2142,1026941,3114956135.35,68966,ADANIENT
2024-07-18,EQ,3106,3111,3057.15,3109.3,3090,3092.2,3083.68,3743.9,2142,1021653,3150450900.4,80772,ADANIENT
2024-07-16,EQ,3110,3137.75,3096.1,3090.4,3106.5,3109.3,3115.88,3743.9,2142,988357,3079603432.3,60074,ADANIENT
2024-07-15,EQ,3066.1,3103.5,3058.35,3065.45,3091,3090.4,3081.16,3743.9,2142,724174,2231295323.25,44784,ADANIENT
2024-07-12,EQ,3090,3098.8,3058.35,3078.3,3066,3065.45,3075.05,3743.9,2142,756036,2324851552.85,51794,ADANIENT
2024-07-11,EQ,3118.7,3129.8,3074.1,3096,3087,3078.3,3097.76,3743.9,2142,899781,2787301793.45,85332,ADANIENT
2024-07-10,EQ,3120.1,3127.25,3063.4,3110.75,3093.9,3096,3097.88,3743.9,2142,586710,1817556522.45,44240,ADANIENT
2024-07-09,EQ,3115.95,3158,3100.5,3113.6,3112,3110.75,3125.4,3743.9,2142,922403,2882881547.45,57330,ADANIENT
2024-07-08,EQ,3147.9,3158.2,3075,3147.9,3112,3113.6,3104.41,3743.9,2142,1155112,3585941290.2,84099,ADANIENT
2024-07-05,EQ,3143.9,3158.55,3123.95,3144.25,3146.15,3147.9,3143.96,3743.9,2142,663988,2087549223.6,42349,ADANIENT
2024-07-04,EQ,3192,3194.45,3138.05,3190.95,3143.9,3144.25,3156.24,3743.9,2142,1055391,3331071411.9,72430,ADANIENT
2024-07-03,EQ,3158,3194.55,3147.75,3153.2,3185,3190.95,3170.61,3743.9,2142,1152522,3654196666.5,56436,ADANIENT
2024-07-02,EQ,3179.85,3207.8,3131.05,3183.8,3150,3153.2,3169.46,3743.9,2142,1490844,4725165851.2,93900,ADANIENT
2024-07-01,EQ,3179.95,3193.15,3157.55,3177.15,3180,3183.8,3175.58,3743.9,2142,832170,2642620638.3,54965,ADANIENT
2024-06-28,EQ,3190,3211.95,3157,3175.15,3174,3177.15,3184.74,3743.9,2142,960905,3060230005.5,51717,ADANIENT
2024-06-27,EQ,3177,3202.25,3150,3170.5,3175,3175.15,3170.85,3743.9,2142,5114980,16218811241.75,153131,ADANIENT
2024-06-26,EQ,3169.05,3187.7,3163.9,3171.1,3169,3170.5,3174.21,3743.9,2142,2142889,6801983095.8,58917,ADANIENT
2024-06-25,EQ,3204.75,3208.45,3156.35,3194.6,3169.05,3171.1,3175.93,3743.9,2142,1694962,5383086693.1,58570,ADANIENT
2024-06-24,EQ,3185.75,3214.8,3135,3189.3,3193.95,3194.6,3191.57,3743.9,2142,3261647,10409768963.35,107805,ADANIENT
2024-06-21,EQ,3265.05,3277.1,3176.4,3259.45,3192.8,3189.3,3205.27,3743.9,2142,4697655,15057260547.2,160462,ADANIENT
2024-06-20,EQ,3263.9,3315,3240,3261.9,3261.95,3259.45,3279.03,3743.9,2142,1366545,4480942189.5,97561,ADANIENT
2024-06-19,EQ,3314,3314,3226.3,3309.05,3264.25,3261.9,3259.86,3743.9,2142,1419264,4626599834.5,84944,ADANIENT
2024-06-18,EQ,3310,3345,3287.2,3261.75,3310.95,3309.05,3311.54,3743.9,2142,1755612,5813779346.75,107419,ADANIENT
2024-06-14,EQ,3225,3275,3221.1,3224.8,3269,3261.75,3252.79,3743.9,2142,4224855,13742575345.95,98091,ADANIENT
2024-06-13,EQ,3230,3254,3207.25,3219.05,3222.25,3224.8,3221.11,3743.9,2142,3202978,10317133491.7,96083,ADANIENT
2024-06-12,EQ,3224.9,3245,3208,3221.25,3209,3219.05,3226.61,3743.9,2142,3022477,9752355044,74328,ADANIENT
2024-06-11,EQ,3224,3265,3195.05,3220.1,3215,3221.25,3235.16,3743.9,2142,4173692,13502565941.05,121200,ADANIENT
2024-06-10,EQ,3267,3284.4,3205.5,3219.55,3212.3,3220.1,3247.8,3743.9,2142,4935698,16030174654.6,152562,ADANIENT
2024-06-07,EQ,3170.4,3233.75,3151.6,3185.65,3222.5,3219.55,3207.35,3743.9,2142,4740455,15204307672.25,146457,ADANIENT
2024-06-06,EQ,3184,3222.4,3137.15,3115.35,3181.6,3185.65,3186.26,3743.9,2142,5873271,18713784941.8,278600,ADANIENT
2024-06-05,EQ,3030,3150,2750,2941.25,3093,3115.35,2958.33,3743.9,2142,8778345,25969215655.6,612958,ADANIENT
2024-06-04,EQ,3520,3520,2733.95,3645.25,2950,2941.25,3136.46,3743.9,2142,20306909,63691814268.95,848267,ADANIENT
2024-06-03,EQ,3725,3743.9,3586.05,3411.35,3660.1,3645.25,3659.12,3743.9,2142,8511359,31144098467.8,414787,ADANIENT
2024-05-31,EQ,3225.25,3434.45,3225.25,3194.25,3416,3411.35,3359.45,3457.85,2142,6384589,21448693814.45,290001,ADANIENT
2024-05-30,EQ,3254,3274.3,3174.5,3258.8,3209.9,3194.25,3219.99,3457.85,2142,1990208,6408454413.45,112565,ADANIENT
2024-05-29,EQ,3250,3322.9,3212,3244.05,3255,3258.8,3270.3,3457.85,2142,1910729,6248651475.65,98310,ADANIENT
2024-05-28,EQ,3309.65,3329.5,3229.05,3289.05,3239,3244.05,3282.72,3457.85,2142,1621168,5321841029.35,95508,ADANIENT
2024-05-27,EQ,3358,3358,3267.05,3384.95,3295.05,3289.05,3307.4,3457.85,2142,2582485,8541306058,140021,ADANIENT
2024-05-24,EQ,3406,3457.85,3355.6,3387.3,3381,3384.95,3409.34,3457.85,1983.4,3473668,11842911664.85,179402,ADANIENT
2024-05-23,EQ,3156.7,3406,3135.55,3140.95,3398.2,3387.3,3302.83,3406,1983.4,6979082,23050729208.95,327015,ADANIENT
2024-05-22,EQ,3129.95,3145,3073.5,3117.5,3137,3140.95,3121.08,3350,1983.4,3371077,10521407989.95,95242,ADANIENT
2024-05-21,EQ,3067.9,3175,3034.5,3059.75,3110,3117.5,3123.72,3350,1983.4,3091659,9657485170.6,135865,ADANIENT
2024-05-18,EQ,3074,3074,3055,3060.5,3061,3059.75,3064.28,3350,1857.75,74336,227786473.25,5248,ADANIENT
2024-05-17,EQ,3041.05,3091,3015.5,3041.65,3057,3060.5,3053.08,3350,1857.75,825436,2520125368.65,74283,ADANIENT
2024-05-16,EQ,3065,3076.95,2974.95,3049.75,3034.05,3041.65,3022.05,3350,1857.75,1835312,5546398277.35,144012,ADANIENT
2024-05-15,EQ,3046.75,3118.85,3037.6,3037.55,3047,3049.75,3074.65,3350,1857.75,1688836,5192583624.45,93983,ADANIENT
2024-05-14,EQ,2894.95,3046,2874.55,2879.6,3035,3037.55,2995.85,3350,1857.75,5725807,17153665502.9,196967,ADANIENT
2024-05-13,EQ,2803,2890,2790.5,2797.25,2888.85,2879.6,2839.27,3350,1857.75,3784373,10744838041.4,115926,ADANIENT
2024-05-10,EQ,2794.95,2809,2760.45,2766.65,2803.9,2797.25,2791.48,3350,1857.75,2354794,6573368242.4,79999,ADANIENT
2024-05-09,EQ,2864.8,2883.65,2756,2860.55,2765,2766.65,2814.22,3350,1857.75,1485510,4180548928.95,116557,ADANIENT
2024-05-08,EQ,2850,2890.9,2820,2835.95,2862,2860.55,2860.65,3350,1857.75,951411,2721650623.4,57225,ADANIENT
2024-05-07,EQ,2889.95,2905.35,2822,2874.65,2839,2835.95,2857.91,3350,1857.75,1262311,3607575910.5,73865,ADANIENT
2024-05-06,EQ,2993.25,3000.2,2850,2993.25,2872,2874.65,2890.39,3350,1857.75,2377944,6873181126.1,126554,ADANIENT
2024-05-03,EQ,3030,3045,2975.1,3039.6,2990,2993.25,3007.11,3350,1785.35,1472168,4426976478.7,93663,ADANIENT
2024-05-02,EQ,3071.95,3119.85,3015.05,3054.7,3029,3039.6,3065.29,3350,1785.35,2219085,6802149701.55,169345,ADANIENT
2024-04-30,EQ,3094,3108.45,3045,3081.2,3052.5,3054.7,3074.15,3350,1785.35,804552,2473312213.75,50263,ADANIENT
2024-04-29,EQ,3110,3110.5,3051.5,3080.4,3080,3081.2,3079,3350,1785.35,648544,1996868646.3,51392,ADANIENT
2024-04-26,EQ,3119.9,3129.9,3066.05,3115.25,3089,3080.4,3090.2,3350,1775.8,662764,2048070862.5,51695,ADANIENT
2024-04-25,EQ,3050,3120.9,3025.65,3043.55,3115,3115.25,3078.5,3350,1775.8,1515529,4665550155.3,103832,ADANIENT
2024-04-24,EQ,3071.95,3087.85,3040,3065.1,3042.9,3043.55,3066.42,3350,1775.8,605917,1857995179.5,36665,ADANIENT
2024-04-23,EQ,3059,3091,3043.1,3063.35,3058,3065.1,3066.74,3350,1775.8,1654272,5073227670.15,61219,ADANIENT
2024-04-22,EQ,3053,3077.5,3025,3026.95,3072.25,3063.35,3050.24,3350,1775.8,993929,3031726638.6,51253,ADANIENT
2024-04-19,EQ,3000,3057.05,2962.5,3019.3,3032,3026.95,3020.56,3350,1775.8,1727317,5217464090.25,91721,ADANIENT
2024-04-18,EQ,3125.15,3145,3008.3,3106.4,3035,3019.3,3095.25,3350,1775.8,1703646,5273214333.2,106820,ADANIENT
2024-04-16,EQ,3101,3149.2,3100,3147.45,3108,3106.4,3119.45,3350,1775.8,1134184,3538030814.2,48602,ADANIENT
2024-04-15,EQ,3150,3180.3,3103.2,3209.9,3149.95,3147.45,3143.46,3350,1775.8,1035378,3254671241.05,73457,ADANIENT
2024-04-12,EQ,3210,3247.5,3205.3,3242,3215,3209.9,3221.01,3350,1760.6,705173,2271368817.95,40387,ADANIENT
2024-04-10,EQ,3200,3254.6,3192.5,3198.45,3245,3242,3231.43,3350,1760.6,1441138,4656932148.25,55670,ADANIENT
2024-04-09,EQ,3240.7,3251,3185,3224.55,3202.6,3198.45,3214.28,3350,1760.6,833679,2679674649.95,38430,ADANIENT
2024-04-08,EQ,3240.95,3243.5,3197.2,3224.8,3236,3224.55,3216.9,3350,1760.6,577440,1857568319.5,37073,ADANIENT
2024-04-05,EQ,3211.1,3234,3178.95,3210.8,3217.9,3224.8,3215.34,3350,1671.55,755607,2429532121.5,37497,ADANIENT
2024-04-04,EQ,3250,3273,3201.7,3233.45,3220,3210.8,3234.57,3350,1671.55,1403826,4540771025.65,99323,ADANIENT
2024-04-03,EQ,3250,3260.15,3222,3268.75,3238,3233.45,3238.76,3350,1671.55,1153109,3734640011.85,55622,ADANIENT
2024-04-02,EQ,3258.95,3285,3240,3252.1,3267.35,3268.75,3259.76,3350,1671.55,868829,2832169851.8,55071,ADANIENT
2024-04-01,EQ,3230.2,3291.8,3207.85,3197.1,3255.2,3252.1,3247.41,3350,1671.55,1292646,4197748362.7,71000,ADANIENT
2024-03-28,EQ,3134,3237,3096.75,3122.1,3197,3197.1,3178.72,3350,1573,2327053,7397054019.95,141506,ADANIENT
2024-03-27,EQ,3115,3138.45,3106.25,3109.95,3124.25,3122.1,3122.82,3350,1573,900231,2811259467.7,66957,ADANIENT
2024-03-26,EQ,3100.5,3171.95,3089.1,3107.7,3112,3109.95,3130.27,3350,1573,937103,2933389321.75,66405,ADANIENT
2024-03-22,EQ,3066.55,3128.95,3048.05,3066.5,3103,3107.7,3095.08,3350,1573,951557,2945144032.25,63264,ADANIENT
2024-03-21,EQ,3089.55,3107.1,3059.6,3051.45,3071.65,3066.5,3080.51,3350,1573,1175751,3621907779.4,67248,ADANIENT
2024-03-20,EQ,3075,3083.2,3021.1,3052.7,3050.1,3051.45,3046.55,3350,1573,966481,2944432546.6,64232,ADANIENT
2024-03-19,EQ,3126,3164.8,3041.85,3111.75,3055.9,3052.7,3093.78,3350,1573,1460452,4518320848.55,92875,ADANIENT
2024-03-18,EQ,3050.1,3124,2976.05,3132.2,3110,3111.75,3053.4,3350,1573,3042515,9290011236.8,159589,ADANIENT
2024-03-15,EQ,3111,3143.4,3061.25,3087.45,3125,3132.2,3108.38,3350,1573,2199094,6835627396.35,120251,ADANIENT
2024-03-14,EQ,2927.45,3101.2,2880,2906.2,3085,3087.45,3033.64,3350,1573,3759100,11403763726.1,246625,ADANIENT
2024-03-13,EQ,3125,3138.05,2850.15,3122.5,2909.8,2906.2,2950.44,3350,1573,3407040,10052256475.1,237808,ADANIENT
2024-03-12,EQ,3207.35,3222.7,3111,3207.35,3122.9,3122.5,3156.27,3350,1573,1199487,3785908989.05,86164,ADANIENT
2024-03-11,EQ,3241.2,3259,3200,3226.55,3210,3207.35,3229.54,3350,1573,738851,2386151544.55,48887,ADANIENT
2024-03-07,EQ,3240,3262,3220,3233.95,3229,3226.55,3240.29,3350,1573,856328,2774747690.85,52628,ADANIENT
2024-03-06,EQ,3323,3323,3183.15,3310.2,3238,3233.95,3226.77,3350,1573,1935203,6244461431.9,111432,ADANIENT
2024-03-05,EQ,3325.3,3334,3295.05,3317.15,3328,3310.2,3314.16,3350,1573,1190416,3945224169.3,68687,ADANIENT
2024-03-04,EQ,3335,3350,3310.05,3333.25,3320.95,3317.15,3325.35,3350,1573,1061244,3529012588.2,59907,ADANIENT
2024-03-02,EQ,3332,3348.7,3321.5,3318.75,3332.5,3333.25,3333.12,3348.7,1103.75,119511,398343988.75,9160,ADANIENT
2024-03-01,EQ,3309.85,3346,3281.8,3285.4,3321.5,3318.75,3314.26,3346,1103.75,1161067,3848076358.25,64364,ADANIENT
2024-02-29,EQ,3220.05,3304.75,3205.35,3219,3299.9,3285.4,3260.07,3344,1103.75,1352988,4410831106,95429,ADANIENT
2024-02-28,EQ,3309.2,3318.8,3207.5,3302.3,3218.9,3219,3252.19,3344,1103.75,1358879,4419338030.6,98070,ADANIENT
2024-02-27,EQ,3339,3340,3273,3327.75,3296,3302.3,3306.04,3344,1103.75,1125570,3721177336.1,65439,ADANIENT
2024-02-26,EQ,3272,3344,3263,3273.3,3328,3327.75,3318.26,3344,1103.75,1695378,5625707089.65,104868,ADANIENT
2024-02-23,EQ,3263.05,3319.95,3225.1,3263.05,3273.05,3273.3,3281.89,3319.95,1103.75,1975035,6481855202.2,84335,ADANIENT
2024-02-22,EQ,3239,3274,3210.5,3223.2,3261.3,3263.05,3236.68,3308.6,1103.75,1138722,3685676235.05,88963,ADANIENT
2024-02-21,EQ,3238,3300,3205,3228.6,3226.95,3223.2,3258,3308.6,1103.75,1657021,5398571886,105900,ADANIENT
2024-02-20,EQ,3267,3269.8,3210.15,3258.8,3235,3228.6,3238.23,3308.6,1103.75,1467630,4752517820.15,61717,ADANIENT
2024-02-19,EQ,3240,3308.6,3235.8,3223.6,3265,3258.8,3275.82,3308.6,1103.75,1779444,5829141012.1,87952,ADANIENT
2024-02-16,EQ,3214,3252.3,3192.65,3193.8,3223.2,3223.6,3221.58,3277.95,1103.75,2193673,7067100536.9,84990,ADANIENT
2024-02-15,EQ,3219.85,3252.75,3184.05,3207.2,3190.4,3193.8,3214.66,3277.95,1103.75,2035204,6542484814.65,90530,ADANIENT
2024-02-14,EQ,3184,3255.25,3169.85,3178.45,3202,3207.2,3212.71,3277.95,1103.75,1741264,5594182379.7,101676,ADANIENT
2024-02-13,EQ,3180,3194,3092.05,3169.75,3180,3178.45,3142.91,3277.95,1103.75,1225207,3850709760.9,73578,ADANIENT
2024-02-12,EQ,3229,3241.95,3160,3215.2,3166,3169.75,3193.32,3277.95,1103.75,1083138,3458803688,64420,ADANIENT
2024-02-09,EQ,3184.45,3224.95,3121.2,3168.6,3215,3215.2,3182.28,3277.95,1103.75,1572789,5005053690.5,92034,ADANIENT
2024-02-08,EQ,3245.6,3245.6,3146.1,3229.85,3179,3168.6,3186.56,3277.95,1103.75,1679004,5350239514.35,126898,ADANIENT
