DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2024-11-28,EQ,1795,1853.4,1782.5,1798.9,1833.2,1839.25,1834.77,2449.7,1186.1,143481,263254484.25,20609,WHIRLPOOL
2024-11-27,EQ,1813.65,1815.25,1785,1816.2,1798.6,1798.9,1797.9,2449.7,1186.1,185214,332996214.9,40530,WHIRLPOOL
2024-11-26,EQ,1789.45,1827.7,1764.15,1789.45,1810,1816.2,1802,2449.7,1186.1,64857,116872585.85,13084,WHIRLPOOL
2024-11-25,EQ,1827.7,1865.95,1771.05,1765.3,1782.65,1789.45,1803.07,2449.7,1186.1,252564,455391467.4,24515,WHIRLPOOL
2024-11-22,EQ,1722,1771.25,1709,1735.85,1765.25,1765.3,1754.01,2449.7,1186.1,78435,137575505.15,17098,WHIRLPOOL
2024-11-21,EQ,1829.5,1836,1720,1836.55,1728,1735.85,1769.78,2449.7,1186.1,224961,398130853.2,32361,WHIRLPOOL
2024-11-19,EQ,1811.2,1861.25,1794.05,1830.05,1837,1836.55,1840.06,2449.7,1186.1,189688,349037360.35,28829,WHIRLPOOL
2024-11-18,EQ,1790.9,1845.2,1764.8,1802.95,1806,1830.05,1810.79,2449.7,1186.1,99757,180638494.45,19033,WHIRLPOOL
2024-11-14,EQ,1768.5,1857,1755.05,1779.55,1795,1802.95,1820.34,2449.7,1186.1,168047,305902930.45,28539,WHIRLPOOL
2024-11-13,EQ,1780,1804.85,1740.35,1794.5,1761.5,1779.55,1766.88,2449.7,1186.1,210054,371140728.6,42287,WHIRLPOOL
2024-11-12,EQ,1932,1933.9,1785,1931.55,1788,1794.5,1839.98,2449.7,1186.1,223704,411609822.75,31825,WHIRLPOOL
2024-11-11,EQ,2074.25,2076.3,1911,2062.9,1933,1931.55,1948.71,2449.7,1186.1,232090,452275652.15,36342,WHIRLPOOL
2024-11-08,EQ,2074.6,2080.9,2032,2074.6,2080,2062.9,2058.32,2449.7,1186.1,65190,134182165.4,12862,WHIRLPOOL
2024-11-07,EQ,2051.7,2122.9,2027.4,2051.7,2080,2074.6,2080.01,2449.7,1186.1,130749,271958588.9,26605,WHIRLPOOL
2024-11-06,EQ,2042.4,2074,2032,2039.25,2058,2051.7,2051.51,2449.7,1186.1,80858,165880708.55,14890,WHIRLPOOL
2024-11-05,EQ,1996.6,2057.95,1962.95,1993.75,2030.05,2039.25,2036.93,2449.7,1186.1,377882,769719084.65,77887,WHIRLPOOL
2024-11-04,EQ,2045.3,2048,1983.5,2045.3,1996,1993.75,2002.14,2449.7,1186.1,109753,219740559.25,18120,WHIRLPOOL
2024-11-01,EQ,1986,2095,1986,1989.3,2045,2045.3,2032.07,2449.7,1186.1,14122,28696826.6,2066,WHIRLPOOL
2024-10-31,EQ,2047.45,2055,1980,2033.65,2000,1989.3,2001.27,2449.7,1186.1,218041,436359793.7,39950,WHIRLPOOL
2024-10-30,EQ,2056.1,2105.75,2025,2072.55,2033.85,2033.65,2068.92,2449.7,1186.1,211417,437404719.95,38500,WHIRLPOOL
2024-10-29,EQ,2148,2150.05,2063.85,2158.35,2094.9,2072.55,2093.27,2449.7,1186.1,141364,295912470,27520,WHIRLPOOL
2024-10-28,EQ,2152,2206.35,2142.2,2188.75,2165,2158.35,2168.3,2449.7,1186.1,100639,218215686.7,24926,WHIRLPOOL
2024-10-25,EQ,2234.5,2249.7,2155.6,2240.05,2188,2188.75,2186.42,2449.7,1186.1,94897,207484574.95,16548,WHIRLPOOL
2024-10-24,EQ,2304.2,2318.45,2211.1,2290.4,2236.9,2240.05,2243.53,2449.7,1186.1,543321,1218954625.75,34944,WHIRLPOOL
2024-10-23,EQ,2350,2350.95,2269,2348.65,2275,2290.4,2298.47,2449.7,1186.1,268447,617017855.55,20534,WHIRLPOOL
2024-10-22,EQ,2330.8,2449.7,2330.8,2349.55,2349,2348.65,2386.33,2449.7,1186.1,617678,1473982244.15,41585,WHIRLPOOL
2024-10-21,EQ,2305,2380,2305,2337.85,2331.5,2349.55,2356.29,2440,1186.1,76470,180185632.8,13592,WHIRLPOOL
2024-10-18,EQ,2326.75,2391.95,2291.75,2355.3,2337.1,2337.85,2341.61,2440,1186.1,197269,461927928.7,21937,WHIRLPOOL
2024-10-17,EQ,2385.8,2426.95,2341.35,2407.65,2352.8,2355.3,2363.59,2440,1186.1,1188956,2810200040.75,50808,WHIRLPOOL
2024-10-16,EQ,2384.8,2440,2295.05,2387.3,2370.7,2407.65,2379.37,2440,1186.1,349958,832679758.55,47106,WHIRLPOOL
2024-10-15,EQ,2372.3,2413.45,2351.3,2372.85,2368,2387.3,2380.7,2414.95,1186.1,403919,961608874.75,16847,WHIRLPOOL
2024-10-14,EQ,2362,2400,2350.55,2367.15,2370,2372.85,2376.06,2414.95,1186.1,63998,152062803.9,13649,WHIRLPOOL
2024-10-11,EQ,2382.55,2386.75,2342.75,2370.65,2359,2367.15,2366.79,2414.95,1186.1,73635,174278515.15,17030,WHIRLPOOL
2024-10-10,EQ,2358.5,2414.95,2325,2371.55,2378,2370.65,2375.94,2414.95,1186.1,157511,374236246.5,20075,WHIRLPOOL
2024-10-09,EQ,2372,2394,2354.55,2361.15,2364.9,2371.55,2378.88,2394,1186.1,96559,229702548.85,21113,WHIRLPOOL
2024-10-08,EQ,2294,2370,2283.75,2311.7,2359,2361.15,2353.34,2379.3,1186.1,181311,426686745.35,22085,WHIRLPOOL
2024-10-07,EQ,2379.3,2379.3,2259.55,2362.6,2316.4,2311.7,2308.06,2379.3,1186.1,273301,630795988,28894,WHIRLPOOL
2024-10-04,EQ,2341,2378.6,2306.95,2326.7,2342.5,2362.6,2355.4,2378.6,1186.1,460724,1085187761.35,56054,WHIRLPOOL
2024-10-03,EQ,2274.8,2336.95,2241.1,2284.35,2327.95,2326.7,2312.39,2340.8,1186.1,289784,670094783.5,31541,WHIRLPOOL
2024-10-01,EQ,2284.25,2316.95,2261,2289.6,2287,2284.35,2291.29,2340.8,1186.1,452447,1036689079.35,37354,WHIRLPOOL
2024-09-30,EQ,2201.8,2340.8,2189,2201.45,2284,2289.6,2285.09,2340.8,1186.1,877016,2004058029.7,68384,WHIRLPOOL
2024-09-27,EQ,2155,2220,2150.95,2155.6,2200,2201.45,2188.4,2280,1186.1,136234,298135032.25,18760,WHIRLPOOL
2024-09-26,EQ,2131,2166,2104.75,2112.05,2155,2155.6,2150.39,2280,1186.1,305619,657199847.65,22257,WHIRLPOOL
2024-09-25,EQ,2069.1,2139,2034.05,2064.55,2130,2112.05,2070.51,2280,1186.1,276491,572477752.15,13567,WHIRLPOOL
2024-09-24,EQ,2039.2,2097.8,2022.2,2039,2059,2064.55,2057.25,2280,1186.1,81273,167199026.45,12653,WHIRLPOOL
2024-09-23,EQ,2062.35,2100,2029.6,2062.3,2042,2039,2062.84,2280,1186.1,42388,87439510.45,6866,WHIRLPOOL
2024-09-20,EQ,2039.55,2075,1995.1,2025.7,2069,2062.3,2046.18,2280,1186.1,223488,457297247.9,17955,WHIRLPOOL
2024-09-19,EQ,2045.1,2077,2012.55,2042.55,2030,2025.7,2038.63,2280,1186.1,109766,223772147.75,13405,WHIRLPOOL
2024-09-18,EQ,2020.55,2084.6,2020.55,2034.7,2035,2042.55,2062.58,2280,1186.1,98536,203237895.95,16698,WHIRLPOOL
2024-09-17,EQ,2030,2042.4,1980.2,2047.2,2022,2034.7,2017.4,2280,1186.1,178067,359232166.7,23524,WHIRLPOOL
2024-09-16,EQ,2101.35,2111.1,2011.1,2101.35,2050,2047.2,2065.17,2280,1186.1,87978,181689783.85,14592,WHIRLPOOL
2024-09-13,EQ,2119.8,2128.4,2094,2111,2102,2101.35,2110.22,2280,1186.1,43564,91929413.9,8516,WHIRLPOOL
2024-09-12,EQ,2140.7,2140.7,2094.55,2119.85,2120.35,2111,2106.98,2280,1186.1,45112,95050071.5,7945,WHIRLPOOL
2024-09-11,EQ,2140.15,2140.15,2090.55,2140.15,2123,2119.85,2116.67,2280,1186.1,75131,159027380.3,11559,WHIRLPOOL
2024-09-10,EQ,2140.25,2159.95,2119.2,2138.6,2141,2140.15,2138.55,2280,1186.1,81536,174369219.55,12027,WHIRLPOOL
2024-09-09,EQ,2205.1,2219.65,2126.25,2224.4,2141,2138.6,2165.16,2280,1186.1,68416,148131280.6,9454,WHIRLPOOL
2024-09-06,EQ,2260,2260,2190,2236.15,2219,2224.4,2236.86,2280,1186.1,250209,559682854.45,15812,WHIRLPOOL
2024-09-05,EQ,2220,2280,2184.45,2217.95,2230,2236.15,2230.24,2280,1186.1,285905,637636868.8,27453,WHIRLPOOL
2024-09-04,EQ,2186.55,2225,2154,2205.5,2220,2217.95,2203.59,2248,1186.1,168090,370401798.6,11397,WHIRLPOOL
2024-09-03,EQ,2220.5,2243.9,2190.35,2220.5,2208,2205.5,2223.31,2248,1186.1,88120,195917879.3,9879,WHIRLPOOL
2024-09-02,EQ,2195,2245,2142,2183.5,2219.95,2220.5,2211.51,2248,1186.1,326755,722622625.55,26653,WHIRLPOOL
2024-08-30,EQ,2189.9,2216.7,2160,2194.8,2172,2183.5,2187.79,2248,1186.1,251288,549764211.05,22458,WHIRLPOOL
2024-08-29,EQ,2081.45,2248,2076,2073.95,2186,2194.8,2194.13,2248,1186.1,1635138,3587711429.95,95046,WHIRLPOOL
2024-08-28,EQ,2021.1,2084,2000.2,2018.5,2080,2073.95,2057.82,2200,1186.1,88955,183053134.95,7895,WHIRLPOOL
2024-08-27,EQ,2008,2050.9,1991.7,2008.75,2014,2018.5,2017.28,2200,1186.1,283359,571614453.8,9569,WHIRLPOOL
2024-08-26,EQ,2054,2060,2001.7,2042.95,2013.9,2008.75,2023.94,2200,1186.1,82094,166153733.85,15568,WHIRLPOOL
2024-08-23,EQ,2058.05,2070.8,2017.35,2059.55,2034,2042.95,2044.4,2200,1186.1,63100,129001578.85,12379,WHIRLPOOL
2024-08-22,EQ,2065.5,2086.9,2046.7,2065.5,2059.9,2059.55,2063.78,2200,1186.1,61803,127547506.15,14747,WHIRLPOOL
2024-08-21,EQ,2065.25,2086,2041.8,2061.6,2066.7,2065.5,2062.99,2200,1186.1,78298,161528373.8,10477,WHIRLPOOL
2024-08-20,EQ,2107.55,2199.35,2052,2100.45,2060.95,2061.6,2111.03,2200,1186.1,284896,601424089.65,28903,WHIRLPOOL
2024-08-19,EQ,2103.15,2107.05,2081.3,2096.95,2105,2100.45,2095.2,2200,1186.1,31700,66417916.25,5174,WHIRLPOOL
2024-08-16,EQ,2059.75,2135.9,2057,2074.65,2082.2,2096.95,2101.76,2200,1186.1,125959,264735739.5,16041,WHIRLPOOL
2024-08-14,EQ,2050,2079.95,2005,2043.3,2075,2074.65,2055.61,2200,1186.1,117813,242177063.95,14691,WHIRLPOOL
2024-08-13,EQ,2105.95,2105.95,2009.7,2094.45,2067,2043.3,2059.83,2200,1186.1,45729,94194027.15,6849,WHIRLPOOL
2024-08-12,EQ,2070.1,2107.9,2058.65,2089.5,2100,2094.45,2087.62,2200,1186.1,55997,116900226.05,8535,WHIRLPOOL
2024-08-09,EQ,2104.75,2140,2078.6,2097.7,2105,2089.5,2100.12,2200,1186.1,259980,545989616.45,11990,WHIRLPOOL
2024-08-08,EQ,2067.35,2107.6,2044.05,2067.35,2095,2097.7,2082.4,2200,1186.1,87360,181918129.65,16160,WHIRLPOOL
2024-08-07,EQ,2044.9,2081.15,2020.65,2041.75,2059.55,2067.35,2054.02,2200,1186.1,65919,135399211.9,14319,WHIRLPOOL
2024-08-06,EQ,2015,2088.15,2015,2030.9,2040,2041.75,2067.41,2200,1186.1,138607,286557550.1,10896,WHIRLPOOL
2024-08-05,EQ,2088.55,2088.55,2000.25,2131.15,2032.3,2030.9,2033.73,2200,1186.1,103011,209496125.2,19625,WHIRLPOOL
2024-08-02,EQ,2100,2144,2083,2132.8,2132,2131.15,2129.64,2200,1186.1,1420318,3024762311,12762,WHIRLPOOL
2024-08-01,EQ,2140,2150.5,2095,2144.55,2148,2132.8,2134.41,2200,1186.1,223407,476842727.8,10843,WHIRLPOOL
2024-07-31,EQ,2147.05,2150,2119.3,2133.15,2126.55,2144.55,2135.87,2200,1186.1,192743,411673542.95,9807,WHIRLPOOL
2024-07-30,EQ,2175,2187.4,2091.7,2151.3,2146.9,2133.15,2144.45,2200,1186.1,693271,1486684079.9,19621,WHIRLPOOL
2024-07-29,EQ,2081.8,2200,2080,2057.3,2154,2151.3,2150.41,2200,1186.1,959053,2062355053.25,61976,WHIRLPOOL
2024-07-26,EQ,2056,2067,2030.35,2036.95,2053.15,2057.3,2051.44,2199,1186.1,257678,528611103.9,15503,WHIRLPOOL
2024-07-25,EQ,2000,2056.05,1987.95,2008.05,2030.25,2036.95,2022.29,2199,1186.1,731503,1479310498.25,17112,WHIRLPOOL
2024-07-24,EQ,2020,2020,1976.75,2047.35,2005,2008.05,1996.45,2199,1186.1,180858,361074360.85,16056,WHIRLPOOL
2024-07-23,EQ,2048,2062.45,2010,2037.85,2039,2047.35,2041.9,2199,1186.1,116025,236911415.5,12691,WHIRLPOOL
2024-07-22,EQ,1994.15,2054.25,1956.5,2008.3,2025,2037.85,2019.96,2199,1186.1,90288,182378192.95,11872,WHIRLPOOL
2024-07-19,EQ,2026.7,2040.5,1993.95,2045.25,1995,2008.3,2017.54,2199,1186.1,113529,229049465.85,14846,WHIRLPOOL
2024-07-18,EQ,2018.05,2070,2003.6,2054.35,2042.2,2045.25,2041.57,2199,1186.1,122664,250427332.25,22383,WHIRLPOOL
2024-07-16,EQ,2008.95,2062.15,2002.6,2016.8,2049.9,2054.35,2052.84,2199,1186.1,216063,443543124.45,15530,WHIRLPOOL
2024-07-15,EQ,1986.1,2025,1941.1,1987.15,2022,2016.8,2001.94,2199,1186.1,149807,299905298.8,13910,WHIRLPOOL
2024-07-12,EQ,2013.6,2021.45,1971,2011.6,1977.6,1987.15,1990.11,2199,1186.1,111696,222287705.7,10392,WHIRLPOOL
2024-07-11,EQ,2001,2038.05,2000,2024.6,2000,2011.6,2016.87,2199,1186.1,89151,179805992.6,10045,WHIRLPOOL
2024-07-10,EQ,2013,2080,2000,2033.15,2018,2024.6,2040.15,2199,1186.1,359876,734199306.3,28521,WHIRLPOOL
2024-07-09,EQ,2011.05,2051,1966,2001,2019.95,2033.15,2010.04,2199,1186.1,195211,392382370.15,20213,WHIRLPOOL
2024-07-08,EQ,2022.35,2027,1977.85,2022.35,2000,2001,1992.14,2199,1186.1,146944,292733388.8,8007,WHIRLPOOL
2024-07-05,EQ,2003.1,2039.3,1961.4,2003.1,2021,2022.35,2007.94,2199,1186.1,147808,296789299.25,14196,WHIRLPOOL
2024-07-04,EQ,1947.4,2011.85,1942.6,1935.95,2005,2003.1,1981.35,2199,1186.1,187000,370513194.95,17135,WHIRLPOOL
2024-07-03,EQ,1941.75,1954.3,1921,1941.35,1954.3,1935.95,1934.89,2199,1186.1,63472,122811281.5,7220,WHIRLPOOL
2024-07-02,EQ,1974.8,1976.45,1925,1957,1932.05,1941.35,1946.17,2199,1186.1,152335,296470274.2,17133,WHIRLPOOL
2024-07-01,EQ,1998.35,2045.75,1940.05,1998.35,1956.4,1957,1991.07,2199,1186.1,282753,562981934.95,21114,WHIRLPOOL
2024-06-28,EQ,1984,2037.25,1969.9,1984.35,1984,1998.35,1995.24,2199,1186.1,446203,890280591.05,34774,WHIRLPOOL
2024-06-27,EQ,2140,2199,1952.55,1837.05,2002.85,1984.35,2022.66,2199,1186.1,2632140,5323912198.5,142377,WHIRLPOOL
2024-06-26,EQ,1845.65,1849,1822,1845.65,1844,1837.05,1834.47,1888.85,1186.1,49499,90804523.4,7167,WHIRLPOOL
2024-06-25,EQ,1837.95,1864,1818,1829.4,1845.9,1845.65,1835.6,1888.85,1186.1,279181,512464472.95,8708,WHIRLPOOL
2024-06-24,EQ,1854.8,1888.85,1815.85,1847.2,1825,1829.4,1863.17,1888.85,1186.1,153859,286665268.5,18843,WHIRLPOOL
2024-06-21,EQ,1820.55,1856.95,1800.05,1820.55,1850,1847.2,1843.4,1856.95,1186.1,236955,436802998.6,18219,WHIRLPOOL
2024-06-20,EQ,1835,1839.55,1811,1831.1,1820,1820.55,1819.94,1845,1186.1,50172,91309855.75,6347,WHIRLPOOL
2024-06-19,EQ,1837,1845,1769.25,1825,1828,1831.1,1818.14,1845,1186.1,156341,284249253.15,16012,WHIRLPOOL
2024-06-18,EQ,1784.9,1838,1757.4,1784.9,1820,1825,1804.55,1838,1186.1,199870,360675938.65,20637,WHIRLPOOL
2024-06-14,EQ,1794.8,1809.5,1776.95,1794.8,1782,1784.9,1790.62,1837.8,1186.1,111358,199399443.2,10605,WHIRLPOOL
2024-06-13,EQ,1820,1837.8,1778.8,1788.55,1790,1794.8,1817.13,1837.8,1186.1,491057,892313196.1,27228,WHIRLPOOL
2024-06-12,EQ,1761,1810,1742.8,1741.25,1792,1788.55,1769.2,1810,1186.1,1175487,2079671991.25,27008,WHIRLPOOL
2024-06-11,EQ,1716.1,1760,1680.05,1702.6,1740,1741.25,1735.34,1760,1186.1,461960,801657461.55,30313,WHIRLPOOL
2024-06-10,EQ,1640,1733,1630,1620.9,1699.95,1702.6,1694.76,1733,1186.1,545134,923871413.1,52194,WHIRLPOOL
2024-06-07,EQ,1543.35,1635,1540,1543.35,1610.3,1620.9,1603.22,1733,1186.1,415929,666825975.4,31144,WHIRLPOOL
2024-06-06,EQ,1541.55,1567.65,1531.55,1537.1,1548.5,1543.35,1549.04,1733,1186.1,63828,98871974.65,8608,WHIRLPOOL
2024-06-05,EQ,1478.25,1555,1458.7,1463.65,1542,1537.1,1527.26,1733,1186.1,126399,193043678.55,17916,WHIRLPOOL
2024-06-04,EQ,1519,1533.75,1380,1515.65,1487.25,1463.65,1465.04,1733,1186.1,117163,171648671.95,17170,WHIRLPOOL
2024-06-03,EQ,1520,1530.85,1486.85,1498.15,1508,1515.65,1503.61,1733,1186.1,811866,1220732003.25,16812,WHIRLPOOL
2024-05-31,EQ,1469,1528,1451.95,1468,1495,1498.15,1490.84,1733,1186.1,126720,188919783.8,9643,WHIRLPOOL
2024-05-30,EQ,1526,1526.05,1462.25,1531.8,1466,1468,1476.81,1733,1186.1,302620,446911673.4,15306,WHIRLPOOL
2024-05-29,EQ,1528.95,1545,1520.05,1528.95,1528,1531.8,1534.35,1733,1186.1,403582,619235077.1,10752,WHIRLPOOL
2024-05-28,EQ,1532.15,1547.85,1501.3,1529.1,1531,1528.95,1533,1733,1186.1,334918,513429103.15,10648,WHIRLPOOL
2024-05-27,EQ,1529.5,1549,1521.1,1528.25,1525.85,1529.1,1527.14,1733,1186.1,269669,411823476.7,14874,WHIRLPOOL
2024-05-24,EQ,1535,1535,1503,1532.9,1526,1528.25,1517.36,1733,1186.1,116242,176380970.65,11196,WHIRLPOOL
2024-05-23,EQ,1520.4,1559.7,1520.4,1519.7,1525.65,1532.9,1539.47,1733,1186.1,137067,211010357.7,10475,WHIRLPOOL
2024-05-22,EQ,1565.7,1574.25,1514.35,1565.95,1520,1519.7,1530.01,1733,1186.1,204378,312699504.4,14547,WHIRLPOOL
2024-05-21,EQ,1625,1639.95,1555,1579.65,1555,1565.95,1598.45,1733,1186.1,602020,962300298.4,45584,WHIRLPOOL
2024-05-18,EQ,1559.55,1596.05,1551.1,1559.55,1589,1579.65,1578.77,1733,1186.1,32705,51633542.75,2917,WHIRLPOOL
2024-05-17,EQ,1518.6,1592,1515,1510.35,1547.4,1559.55,1550.54,1733,1186.1,1290214,2000526645.55,36575,WHIRLPOOL
2024-05-16,EQ,1471.2,1523.9,1471.2,1477.85,1492.8,1510.35,1499.83,1733,1186.1,139601,209378020.1,16408,WHIRLPOOL
2024-05-15,EQ,1450.95,1486.6,1450.95,1450.65,1475,1477.85,1470.91,1733,1186.1,83420,122702986.4,13115,WHIRLPOOL
2024-05-14,EQ,1432.1,1460.1,1414.5,1423.45,1438,1450.65,1439.85,1733,1186.1,131015,188641550.95,14127,WHIRLPOOL
2024-05-13,EQ,1417.95,1436.35,1414.5,1429.2,1417,1423.45,1422.17,1733,1186.1,44149,62787342.75,6390,WHIRLPOOL
2024-05-10,EQ,1424,1442.7,1413.9,1418.05,1420,1429.2,1430.42,1733,1186.1,35967,51448000.75,5536,WHIRLPOOL
2024-05-09,EQ,1450,1450.25,1414.75,1447.4,1419,1418.05,1426.27,1733,1186.1,33153,47285131.3,4663,WHIRLPOOL
2024-05-08,EQ,1451,1465.95,1420,1453.15,1450,1447.4,1430.01,1733,1186.1,237873,340161696.65,12241,WHIRLPOOL
2024-05-07,EQ,1426.5,1457.7,1405.05,1425.9,1447,1453.15,1434.55,1733,1186.1,135032,193710288.9,9248,WHIRLPOOL
2024-05-06,EQ,1477.5,1477.55,1417.2,1467.3,1425,1425.9,1430.23,1733,1186.1,137880,197199927.85,7806,WHIRLPOOL
2024-05-03,EQ,1490.1,1503,1460.05,1490.1,1462.6,1467.3,1476.61,1733,1186.1,62060,91638726.2,8680,WHIRLPOOL
2024-05-02,EQ,1504.8,1510.95,1483,1506.75,1486,1490.1,1492.48,1733,1186.1,63409,94636423,8385,WHIRLPOOL
2024-04-30,EQ,1478,1550,1469.05,1476.7,1504.8,1506.75,1497.18,1733,1186.1,130777,195796564.55,15900,WHIRLPOOL
2024-04-29,EQ,1505.25,1509.6,1467.45,1501.1,1478,1476.7,1488.5,1733,1186.1,182673,271909316.95,11410,WHIRLPOOL
2024-04-26,EQ,1517.1,1544.6,1490.2,1517.1,1502,1501.1,1511.41,1733,1186.1,88383,133583089.25,12964,WHIRLPOOL
2024-04-25,EQ,1529.95,1540.9,1471.95,1553.35,1517,1517.1,1505.29,1733,1186.1,199540,300365727.2,24431,WHIRLPOOL
2024-04-24,EQ,1568.5,1592.3,1545.65,1568.5,1550,1553.35,1560.58,1733,1186.1,173048,270055744,13584,WHIRLPOOL
2024-04-23,EQ,1539.9,1606,1527.6,1525.7,1551.5,1568.5,1567.13,1733,1186.1,1133489,1776327416.9,72916,WHIRLPOOL
2024-04-22,EQ,1468,1528,1455,1441.85,1527.35,1525.7,1509.73,1733,1186.1,605392,913980458.5,38982,WHIRLPOOL
2024-04-19,EQ,1414.45,1478.2,1388.1,1414.5,1460,1441.85,1430.53,1733,1186.1,129315,184989609.9,10925,WHIRLPOOL
2024-04-18,EQ,1419.3,1437.5,1389.35,1417.95,1429,1414.5,1424.45,1733,1186.1,99012,141038136.45,10633,WHIRLPOOL
2024-04-16,EQ,1420,1436.55,1392.75,1420.8,1419.3,1417.95,1421.26,1733,1186.1,120523,171294629.75,13039,WHIRLPOOL
2024-04-15,EQ,1406,1432,1373.1,1422.25,1411,1420.8,1413.25,1733,1186.1,139092,196571388.4,15023,WHIRLPOOL
2024-04-12,EQ,1410.05,1445,1406.85,1425.1,1426.1,1422.25,1427.53,1733,1186.1,106205,151611059.7,10926,WHIRLPOOL
2024-04-10,EQ,1399.95,1436,1399.9,1399.55,1412.75,1425.1,1425.54,1733,1186.1,101512,144709853.95,11599,WHIRLPOOL
2024-04-09,EQ,1427.2,1437.6,1383.5,1412.35,1405.2,1399.55,1412.88,1733,1186.1,128220,181160091.1,14364,WHIRLPOOL
2024-04-08,EQ,1361.4,1421,1361.4,1354.25,1404,1412.35,1402.73,1733,1186.1,431505,605286279.85,38324,WHIRLPOOL
2024-04-05,EQ,1339.3,1369,1339.3,1337.65,1353.05,1354.25,1358.1,1733,1186.1,155784,211570508.65,26167,WHIRLPOOL
2024-04-04,EQ,1356,1356.25,1325.3,1343,1339.25,1337.65,1337.63,1733,1186.1,197123,263676937.05,15698,WHIRLPOOL
2024-04-03,EQ,1280,1348,1276.85,1277.8,1344.95,1343,1323.09,1733,1186.1,311311,411893536.3,21898,WHIRLPOOL
2024-04-02,EQ,1252,1289.9,1243.75,1251.25,1281.05,1277.8,1273.17,1733,1186.1,151388,192742355.45,16314,WHIRLPOOL
2024-04-01,EQ,1221.45,1270,1221.45,1221.45,1247,1251.25,1241.25,1733,1186.1,71364,88580412.45,10556,WHIRLPOOL
2024-03-28,EQ,1229.95,1239,1215,1225.1,1215.05,1221.45,1224.07,1733,1186.1,99525,121825423.05,9062,WHIRLPOOL
2024-03-27,EQ,1221.05,1237.1,1212,1222.7,1236,1225.1,1223,1733,1186.1,242116,296108738.15,24643,WHIRLPOOL
2024-03-26,EQ,1221,1233.5,1215.15,1237.45,1217.15,1222.7,1223.58,1733,1186.1,142003,173751606.1,13993,WHIRLPOOL
2024-03-22,EQ,1254.7,1254.75,1231,1254.75,1235.4,1237.45,1237.49,1733,1186.1,116366,144001530.1,9834,WHIRLPOOL
2024-03-21,EQ,1262.55,1266.75,1246.05,1261.3,1254,1254.75,1253.5,1733,1186.1,86229,108087781.7,7982,WHIRLPOOL
2024-03-20,EQ,1275,1275,1225,1270.9,1262,1261.3,1245.12,1733,1186.1,147330,183444025.65,14405,WHIRLPOOL
2024-03-19,EQ,1262,1283.45,1255.2,1262.65,1272,1270.9,1269.38,1733,1186.1,131632,167091345.9,9848,WHIRLPOOL
2024-03-18,EQ,1229,1272,1227,1229.4,1264.95,1262.65,1255.57,1733,1186.1,133266,167324739,9191,WHIRLPOOL
2024-03-15,EQ,1256,1257.75,1222,1257.95,1241,1229.4,1237.25,1733,1186.1,255580,316216631.05,16564,WHIRLPOOL
2024-03-14,EQ,1262.4,1265,1233.3,1259.6,1255,1257.95,1246.92,1733,1186.1,87755,109423309.6,10438,WHIRLPOOL
2024-03-13,EQ,1254.95,1265.1,1245.05,1253.9,1261.9,1259.6,1257.26,1733,1186.1,391468,492176923.2,16544,WHIRLPOOL
2024-03-12,EQ,1260.3,1264.1,1239.2,1259.1,1257.3,1253.9,1252.18,1733,1186.1,117190,146742501.45,10912,WHIRLPOOL
2024-03-11,EQ,1266.05,1268.9,1236.55,1261.1,1261.5,1259.1,1254.91,1733,1186.1,150495,188858296.55,16007,WHIRLPOOL
2024-03-07,EQ,1250,1265.8,1241.35,1246.8,1260,1261.1,1257.49,1733,1186.1,81773,102828718,11405,WHIRLPOOL
2024-03-06,EQ,1255.5,1258.85,1223.35,1254.55,1238,1246.8,1239.4,1733,1186.1,108467,134434150.6,13399,WHIRLPOOL
2024-03-05,EQ,1248,1269.1,1240,1243.15,1258.5,1254.55,1254.53,1733,1186.1,203904,255804221.6,12852,WHIRLPOOL
2024-03-04,EQ,1247,1265.2,1220.15,1245.2,1250,1243.15,1252.52,1733,1186.1,121077,151651520.4,16422,WHIRLPOOL
2024-03-02,EQ,1249.45,1250,1241,1240.6,1247.9,1245.2,1247.05,1733,1186.1,12985,16192888.5,1046,WHIRLPOOL
2024-03-01,EQ,1265.8,1281.9,1211.05,1256.95,1244,1240.6,1253.26,1733,1186.1,154635,193798351.75,15323,WHIRLPOOL
2024-02-29,EQ,1285,1286.2,1252,1285,1260.15,1256.95,1268.66,1733,1186.1,190075,241140317.55,15179,WHIRLPOOL
2024-02-28,EQ,1260,1290,1247.65,1263.2,1277,1285,1270.27,1733,1186.1,404123,513345706.9,19569,WHIRLPOOL
2024-02-27,EQ,1215,1273.9,1186.1,1260.8,1264.95,1263.2,1237.71,1733,1186.1,1797871,2225238768,67209,WHIRLPOOL
2024-02-26,EQ,1272.4,1273.2,1250,1277.65,1264,1260.8,1260.7,1733,1228,215895,272179066.35,17698,WHIRLPOOL
2024-02-23,EQ,1270,1284.95,1245.75,1266.65,1257,1277.65,1272.91,1733,1228,857048,1090944282.25,38970,WHIRLPOOL
2024-02-22,EQ,1258.8,1270,1228,1258.8,1266,1266.65,1250.13,1733,1228,798655,998418771.9,51645,WHIRLPOOL
