DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2024-08-28,EQ,430.0,434.2,428.6,428.15,430.15,431.4,431.13,471.0,230.8,18213329,7852340636.15,133562,TATAPOWER
2024-08-29,EQ,431.4,433.1,424.7,431.4,430.9,430.9,430.2,471.0,230.8,9942257,4277151265.4,99931,TATAPOWER
2024-08-30,EQ,432.4,437.4,431.35,430.9,434.95,434.65,434.52,471.0,230.8,12866589,5590775175.6,109663,TATAPOWER
2024-09-02,EQ,435.85,436.75,429.5,434.65,432.15,433.2,433.91,471.0,230.8,9400824,4079082109.45,113749,TATAPOWER
2024-09-03,EQ,433.5,434.65,431.3,433.2,434.05,433.95,433.7,471.0,230.8,9712479,4212332332.85,104819,TATAPOWER
2024-09-04,EQ,429.7,429.7,419.65,433.95,420.95,420.9,423.62,471.0,230.8,14761838,6253466254.8,158623,TATAPOWER
2024-09-05,EQ,421.1,424.0,419.15,420.9,420.7,420.9,421.78,471.0,230.8,8167304,3444811201.8,93026,TATAPOWER
2024-09-06,EQ,420.0,421.3,414.35,420.9,416.55,417.0,418.03,471.0,230.8,10236248,4279008237.75,123267,TATAPOWER
2024-09-09,EQ,417.0,419.15,411.3,417.0,418.85,417.85,414.96,471.0,230.8,6590372,2734739041.25,112387,TATAPOWER
2024-09-10,EQ,422.4,447.15,420.5,417.85,445.6,445.35,437.97,471.0,230.8,39706164,17390048733.95,363619,TATAPOWER
2024-09-11,EQ,445.9,449.0,432.8,445.35,436.5,435.65,440.52,471.0,230.8,20189436,8893819187.8,200477,TATAPOWER
2024-09-12,EQ,438.55,443.4,436.1,435.65,439.8,439.9,439.43,471.0,230.8,8729441,3835964752.0,99364,TATAPOWER
2024-09-13,EQ,446.0,449.6,441.05,439.9,442.15,441.8,445.19,471.0,230.8,13341086,5939280498.25,130893,TATAPOWER
2024-09-16,EQ,443.5,451.9,440.5,441.8,443.9,443.35,445.58,471.0,230.8,8850620,3943631451.85,95786,TATAPOWER
2024-09-17,EQ,443.35,450.9,439.55,443.35,445.0,445.1,445.55,471.0,230.8,10744634,4787255461.3,103022,TATAPOWER
2024-09-18,EQ,445.5,447.1,437.95,445.1,440.2,440.6,443.12,471.0,230.8,7014739,3108360496.0,80905,TATAPOWER
2024-09-19,EQ,442.7,450.6,430.8,440.6,439.9,439.6,440.33,471.0,230.8,12721422,5601592564.0,125977,TATAPOWER
2024-09-20,EQ,441.8,446.5,439.35,439.6,443.4,444.15,443.48,471.0,230.8,11837310,5249621011.0,104416,TATAPOWER
2024-09-23,EQ,444.95,460.0,444.5,444.15,454.25,454.45,455.04,471.0,230.8,26480471,12049668823.2,234871,TATAPOWER
2024-09-24,EQ,455.55,474.25,453.35,454.45,468.0,468.75,466.9,474.25,230.8,40263592,18798909951.0,347213,TATAPOWER
2024-09-25,EQ,468.75,470.9,460.4,468.75,468.7,468.1,465.43,474.25,230.8,15948993,7423167550.3,146009,TATAPOWER
2024-09-26,EQ,470.0,477.85,465.55,468.1,474.75,476.05,473.74,477.85,230.8,20074440,9510006831.95,182766,TATAPOWER
2024-09-27,EQ,482.5,494.85,477.5,476.05,484.4,485.5,485.85,494.85,230.8,32121777,15606338557.2,271539,TATAPOWER
2024-09-30,EQ,485.4,489.0,473.35,485.5,482.5,482.6,481.84,494.85,230.8,15756520,7592102006.1,194059,TATAPOWER
2024-10-01,EQ,486.8,491.2,479.4,482.6,481.0,481.25,485.36,494.85,230.8,15141589,7349063253.95,142355,TATAPOWER
2024-10-03,EQ,469.05,477.95,464.5,481.25,471.9,471.8,471.43,494.85,230.8,14971905,7058254068.75,219635,TATAPOWER
2024-10-04,EQ,471.5,474.45,460.6,471.8,465.9,466.65,467.74,494.85,230.8,13337665,6238586097.4,150679,TATAPOWER
2024-10-07,EQ,467.9,468.9,438.7,466.65,440.55,441.3,446.89,494.85,230.8,19893771,8890397842.4,248201,TATAPOWER
2024-10-08,EQ,441.6,460.95,439.6,441.3,456.0,456.9,453.9,494.85,230.8,20651560,9373814297.15,239634,TATAPOWER
2024-10-09,EQ,459.95,470.4,452.6,456.9,462.5,460.85,463.03,494.85,230.8,16274750,7535665274.55,181879,TATAPOWER
2024-10-10,EQ,460.0,477.9,456.2,460.85,467.0,465.65,469.7,494.85,230.8,20626505,9688353001.55,274692,TATAPOWER
2024-10-11,EQ,465.65,467.35,459.35,465.65,461.5,461.15,462.11,494.85,230.8,8006885,3700082219.05,93003,TATAPOWER
2024-10-14,EQ,463.8,464.8,458.35,461.15,463.0,462.3,461.42,494.85,230.8,8552461,3946317127.9,137216,TATAPOWER
2024-10-15,EQ,463.5,474.4,461.05,462.3,463.0,463.5,466.33,494.85,230.8,11987910,5590318418.2,155174,TATAPOWER
2024-10-16,EQ,463.25,469.5,457.3,463.5,459.95,460.45,462.15,494.85,230.8,8574770,3962807359.85,102693,TATAPOWER
2024-10-17,EQ,461.0,462.6,449.0,460.45,450.9,450.2,453.1,494.85,230.8,10204584,4623681120.95,128546,TATAPOWER
2024-10-18,EQ,449.9,456.5,443.05,450.2,453.55,453.55,452.17,494.85,230.8,11045862,4994616874.3,117857,TATAPOWER
2024-10-21,EQ,455.55,465.55,449.65,453.55,453.7,453.8,458.25,494.85,230.8,13387706,6134978792.75,150466,TATAPOWER
2024-10-22,EQ,453.8,454.1,434.0,453.8,437.0,435.85,443.88,494.85,230.8,12887529,5720470306.25,193496,TATAPOWER
2024-10-23,EQ,436.5,443.15,430.4,435.85,437.5,437.7,438.7,494.85,230.8,11696327,5131177701.75,128853,TATAPOWER
2024-10-24,EQ,437.1,441.25,432.05,437.7,437.0,438.0,436.92,494.85,230.8,7751620,3386845531.35,107954,TATAPOWER
2024-10-25,EQ,438.0,439.1,414.5,438.0,423.2,422.1,421.86,494.85,230.8,16754459,7068071916.7,222525,TATAPOWER
2024-10-28,EQ,423.5,429.5,415.0,422.1,425.55,425.7,423.29,494.85,235.0,8791214,3721256960.85,114120,TATAPOWER
2024-10-29,EQ,428.0,428.55,415.25,425.7,425.5,425.4,421.29,494.85,235.0,9520732,4010945766.35,140530,TATAPOWER
2024-10-30,EQ,426.05,433.3,421.85,425.4,426.5,427.0,428.34,494.85,235.0,9699786,4154812866.35,99053,TATAPOWER
2024-10-31,EQ,430.5,444.8,420.8,427.0,439.95,440.05,437.06,494.85,235.0,29693039,12977670305.6,226154,TATAPOWER
2024-11-01,EQ,444.0,448.45,442.1,440.05,444.7,445.45,445.91,494.85,235.0,4387971,1956640341.95,73216,TATAPOWER
2024-11-04,EQ,446.25,446.8,426.05,445.45,428.45,429.05,430.7,494.85,245.6,13264369,5712948960.65,171127,TATAPOWER
2024-11-05,EQ,429.0,434.85,425.85,429.05,434.05,434.1,431.35,494.85,245.6,8889823,3834607484.65,100299,TATAPOWER
2024-11-06,EQ,437.1,452.0,436.5,434.1,450.5,449.3,444.53,494.85,245.6,12638381,5618117765.35,141451,TATAPOWER
2024-11-07,EQ,451.5,454.75,443.0,449.3,444.95,444.9,447.58,494.85,245.6,9820442,4395399220.85,125710,TATAPOWER
2024-11-08,EQ,446.8,446.8,430.0,444.9,430.2,432.75,437.2,494.85,245.6,9328678,4078459904.65,148218,TATAPOWER
2024-11-11,EQ,431.95,437.75,428.05,432.75,431.6,431.5,433.42,494.85,251.25,8278229,3587937456.05,120054,TATAPOWER
2024-11-12,EQ,432.05,436.35,412.5,431.5,413.0,414.15,420.93,494.85,251.25,11039936,4646995687.5,163863,TATAPOWER
2024-11-13,EQ,413.0,416.2,396.95,414.15,401.2,399.35,404.63,494.85,251.25,13327466,5392718009.7,209603,TATAPOWER
2024-11-14,EQ,401.95,411.85,400.5,399.35,405.2,404.65,405.94,494.85,251.25,11063591,4491152376.7,130664,TATAPOWER
2024-11-18,EQ,408.0,410.9,397.6,404.65,404.3,404.7,404.79,494.85,257.05,10703937,4332800411.45,255195,TATAPOWER
2024-11-19,EQ,406.25,417.8,406.25,404.7,407.2,408.1,412.62,494.85,257.05,8869625,3659810939.4,98614,TATAPOWER
2024-11-21,EQ,411.5,413.4,397.4,408.1,408.0,408.05,406.8,494.85,257.05,13362385,5435755407.65,127756,TATAPOWER
2024-11-22,EQ,414.9,416.9,409.25,408.05,413.35,413.75,412.91,494.85,257.05,11165181,4610194607.15,97203,TATAPOWER
2024-11-25,EQ,421.45,423.45,410.0,413.75,412.0,412.35,414.78,494.85,258.5,20232580,8392162553.5,126711,TATAPOWER
2024-11-26,EQ,413.9,415.4,408.0,412.35,411.0,410.3,410.59,494.85,258.5,7286324,2991675483.25,91608,TATAPOWER
2024-11-27,EQ,411.8,418.5,409.25,410.3,417.4,417.65,414.92,494.85,258.5,7869397,3265162840.25,81556,TATAPOWER
2024-11-28,EQ,418.35,421.0,412.1,417.65,414.8,414.5,415.94,494.85,258.5,9850477,4097235883.55,92783,TATAPOWER
2024-11-29,EQ,414.5,417.5,410.45,414.5,414.45,414.15,413.79,494.85,258.5,8478659,3508409557.0,83222,TATAPOWER
2024-12-02,EQ,413.0,418.9,412.0,414.15,416.4,416.5,416.24,494.85,276.5,8156409,3395011425.25,103743,TATAPOWER
2024-12-03,EQ,418.4,429.9,417.6,416.5,428.1,428.55,425.66,494.85,276.5,14366296,6115128557.0,135582,TATAPOWER
2024-12-04,EQ,428.55,432.0,424.3,428.55,425.45,425.65,427.65,494.85,276.5,6195150,2649349684.55,77112,TATAPOWER
2024-12-05,EQ,425.65,433.3,419.5,425.65,432.95,430.85,426.0,494.85,276.5,10798097,4599947279.55,124365,TATAPOWER
2024-12-06,EQ,433.8,442.5,433.25,430.85,438.95,439.7,437.91,494.85,276.5,17372298,7607585560.8,141637,TATAPOWER
2024-12-09,EQ,443.0,447.7,439.1,439.7,440.65,440.75,442.46,494.85,312.7,13417161,5936603163.55,136940,TATAPOWER
2024-12-10,EQ,441.95,442.65,432.05,440.75,435.1,435.2,436.24,494.85,312.7,9854285,4298876828.5,125357,TATAPOWER
2024-12-11,EQ,435.6,438.6,434.3,435.2,434.3,434.8,436.56,494.85,312.7,5815604,2538884789.9,89530,TATAPOWER
2024-12-12,EQ,435.0,436.75,429.0,434.8,433.2,433.55,432.33,494.85,312.7,6049186,2615259426.2,71489,TATAPOWER
2024-12-13,EQ,432.0,432.4,420.3,433.55,428.0,428.45,425.14,494.85,312.7,8032224,3414790708.3,120356,TATAPOWER
2024-12-16,EQ,427.95,430.4,424.35,428.45,425.0,425.5,426.71,494.85,312.7,4244188,1811035095.0,64012,TATAPOWER
2024-12-17,EQ,425.4,428.0,419.3,425.5,420.25,420.9,423.68,494.85,312.7,6450903,2733089389.95,88665,TATAPOWER
2024-12-18,EQ,420.9,421.0,413.0,420.9,415.55,415.0,416.1,494.85,312.7,6313538,2627061718.5,96942,TATAPOWER
2024-12-19,EQ,410.0,413.9,406.7,415.0,412.6,412.6,410.71,494.85,312.7,7242352,2974481202.15,92373,TATAPOWER
2024-12-20,EQ,412.6,415.4,400.05,412.6,402.4,401.1,407.1,494.85,312.7,10205219,4154498556.6,156543,TATAPOWER
2024-12-23,EQ,404.85,406.0,396.85,401.1,399.7,399.9,401.42,494.85,319.6,9052063,3633693964.75,129440,TATAPOWER
2024-12-24,EQ,400.85,405.25,398.25,399.9,399.45,399.4,401.1,494.85,319.6,6762204,2712324335.25,90534,TATAPOWER
2024-12-26,EQ,401.0,408.0,397.7,399.4,407.6,404.3,401.59,494.85,319.6,8622771,3462827074.3,101075,TATAPOWER
2024-12-27,EQ,406.0,408.0,398.15,404.3,399.6,399.0,402.47,494.85,319.6,5983308,2408100243.0,77451,TATAPOWER
2024-12-30,EQ,399.6,400.3,387.0,399.0,392.7,389.75,391.31,494.85,319.6,29023595,11357257106.8,175318,TATAPOWER
2024-12-31,EQ,389.5,395.0,385.5,389.75,392.5,392.4,389.75,494.85,319.6,9685224,3774788444.85,137976,TATAPOWER
2025-01-01,EQ,392.5,394.2,389.3,392.4,392.2,392.35,391.58,494.85,319.6,4404708,1724805381.6,138491,TATAPOWER
2025-01-02,EQ,392.0,397.0,387.1,392.35,395.9,395.5,392.13,494.85,319.6,11244310,4409244653.95,107282,TATAPOWER
2025-01-03,EQ,396.0,402.95,395.45,395.5,396.8,396.65,398.44,494.85,319.6,8254584,3288957473.45,89130,TATAPOWER
2025-01-06,EQ,397.0,397.0,377.0,396.65,379.0,378.65,382.9,494.85,335.3,11688108,4475332110.15,232148,TATAPOWER
2025-01-07,EQ,380.0,384.45,377.55,378.65,378.8,378.75,380.19,494.85,335.3,7289119,2771272025.55,107154,TATAPOWER
2025-01-08,EQ,379.5,380.45,372.05,378.75,373.65,374.05,375.01,494.85,335.3,8183207,3068755234.8,114469,TATAPOWER
2025-01-09,EQ,374.05,376.0,366.0,374.05,367.2,367.15,368.86,494.85,335.3,6423717,2369447599.3,131671,TATAPOWER
2025-01-10,EQ,367.15,368.5,355.05,367.15,356.0,356.35,358.68,494.85,335.3,9579404,3435900402.55,190128,TATAPOWER
2025-01-13,EQ,350.0,354.85,338.4,356.35,339.4,339.95,347.05,494.85,335.3,11236512,3899586289.55,218640,TATAPOWER
2025-01-14,EQ,341.0,358.15,341.0,339.95,358.1,356.95,353.53,494.85,335.3,11846097,4187930574.65,178355,TATAPOWER
2025-01-15,EQ,360.0,371.6,355.95,356.95,365.0,365.45,365.61,494.85,335.3,11046133,4038603132.35,125316,TATAPOWER
2025-01-16,EQ,371.8,374.0,368.05,365.45,369.0,368.9,370.22,494.85,335.3,5888896,2180157784.75,81394,TATAPOWER
2025-01-17,EQ,368.45,375.4,365.3,368.9,373.5,373.6,371.69,494.85,335.3,5504954,2046116335.2,70039,TATAPOWER
2025-01-20,EQ,374.85,376.2,371.0,373.6,374.3,374.45,373.96,494.85,338.4,3436674,1285180915.0,51497,TATAPOWER
2025-01-21,EQ,374.45,376.1,365.2,374.45,366.5,365.9,369.57,494.85,338.4,5074789,1875494766.95,77569,TATAPOWER
2025-01-22,EQ,368.0,368.65,352.15,365.9,359.25,358.85,357.05,494.85,338.4,5952212,2125243590.45,111566,TATAPOWER
2025-01-23,EQ,357.5,365.9,355.1,358.85,362.5,362.75,362.1,494.85,338.4,4886732,1769494017.0,72231,TATAPOWER
2025-01-24,EQ,362.75,370.7,362.2,362.75,363.0,363.4,366.35,494.85,338.4,7966520,2918502808.2,106240,TATAPOWER
2025-01-27,EQ,361.0,361.0,350.1,363.4,350.85,351.9,354.9,494.85,338.4,6562351,2328946573.4,108848,TATAPOWER
2025-01-28,EQ,355.5,356.1,342.95,351.9,345.9,346.35,348.2,494.85,338.4,9189775,3199879957.25,126393,TATAPOWER
2025-01-29,EQ,346.35,352.45,345.0,346.35,351.5,350.95,350.09,494.85,338.4,6707937,2348348996.15,80333,TATAPOWER
2025-01-30,EQ,352.0,356.25,348.4,350.95,352.6,352.15,352.61,494.85,338.4,7304454,2575656826.7,88528,TATAPOWER
2025-01-31,EQ,353.0,366.95,350.1,352.15,366.85,364.5,359.19,494.85,338.4,7026507,2523832700.4,82666,TATAPOWER
2025-02-01,EQ,367.9,379.0,361.35,364.5,368.8,368.4,371.83,494.85,338.4,14485333,5386122037.4,158782,TATAPOWER
2025-02-03,EQ,367.0,367.0,351.5,368.4,355.2,354.9,354.77,494.85,338.4,8346246,2960962120.0,133641,TATAPOWER
2025-02-04,EQ,359.0,363.6,353.75,354.9,361.85,362.05,359.44,494.85,338.4,7633708,2743875909.7,86632,TATAPOWER
2025-02-05,EQ,366.45,375.0,362.5,362.05,366.5,366.2,369.38,494.85,338.4,16453177,6077547843.5,135076,TATAPOWER
2025-02-06,EQ,370.8,371.85,362.5,366.2,365.3,365.35,367.92,494.85,338.4,7562113,2782229242.0,81970,TATAPOWER
2025-02-07,EQ,365.55,372.8,363.85,365.35,367.05,367.1,368.42,494.85,338.4,5469279,2014985909.4,101476,TATAPOWER
2025-02-10,EQ,367.05,368.95,356.85,367.1,358.25,358.2,360.89,494.85,338.4,5124415,1849346857.35,145598,TATAPOWER
2025-02-11,EQ,358.2,358.7,347.15,358.2,349.2,349.1,350.37,494.85,338.4,4620826,1618990495.7,68965,TATAPOWER
2025-02-12,EQ,349.0,350.9,339.0,349.1,348.4,348.1,345.64,494.85,338.4,7835524,2708260622.05,123890,TATAPOWER
2025-02-13,EQ,351.4,357.45,346.4,348.1,348.1,347.85,352.08,494.85,338.4,5816040,2047703310.0,62389,TATAPOWER
2025-02-14,EQ,349.05,351.15,332.0,347.85,336.85,337.15,339.46,494.85,332.0,8576754,2911434962.65,123263,TATAPOWER
2025-02-17,EQ,337.1,338.5,326.35,337.15,337.4,337.2,333.05,494.85,326.35,7217327,2403759732.6,103306,TATAPOWER
2025-02-18,EQ,337.2,340.8,329.65,337.2,338.9,339.6,334.45,494.85,326.35,6538131,2186652886.95,84418,TATAPOWER
2025-02-19,EQ,337.0,350.0,334.7,339.6,347.5,347.65,345.59,494.85,326.35,6083541,2102438382.9,75298,TATAPOWER
2025-02-20,EQ,348.0,361.0,344.55,347.65,358.5,357.95,355.7,494.85,326.35,10098769,3592132136.35,117838,TATAPOWER
2025-02-21,EQ,357.95,362.45,353.7,357.95,356.0,357.2,358.56,494.85,326.35,6119901,2194370268.95,83370,TATAPOWER
2025-02-24,EQ,356.0,356.95,351.65,357.2,354.4,354.6,354.55,494.85,326.35,3758390,1332546884.35,53332,TATAPOWER
2025-02-25,EQ,354.6,356.6,350.15,354.6,350.9,351.5,353.34,494.85,326.35,4066133,1436725630.9,50729,TATAPOWER
2025-02-27,EQ,353.25,356.0,341.0,351.5,343.0,343.3,345.47,494.85,326.35,6464092,2233169061.1,94600,TATAPOWER
2025-02-28,EQ,340.0,342.05,335.5,343.3,339.0,339.2,338.97,494.85,326.35,8340920,2827283028.15,109258,TATAPOWER
2025-03-03,EQ,338.75,345.85,331.85,339.2,343.75,342.85,338.64,494.85,326.35,9727866,3294261841.15,143177,TATAPOWER
2025-03-04,EQ,338.95,347.9,336.95,342.85,346.0,345.95,344.25,494.85,326.35,5170345,1779871894.5,56172,TATAPOWER
2025-03-05,EQ,345.0,352.65,344.55,345.95,352.2,351.4,350.44,494.85,326.35,6098026,2136971569.35,67577,TATAPOWER
2025-03-06,EQ,355.0,357.45,351.15,351.4,354.0,354.05,354.26,494.85,326.35,4879725,1728683012.65,50318,TATAPOWER
2025-03-07,EQ,354.0,360.5,350.25,354.05,351.0,351.45,355.25,494.85,326.35,5520005,1960964800.35,64031,TATAPOWER
2025-03-10,EQ,356.5,362.8,351.4,351.45,351.5,352.45,357.82,494.85,326.35,11222110,4015471214.1,108856,TATAPOWER
2025-03-11,EQ,350.2,354.0,344.3,352.45,353.75,352.45,350.52,494.85,326.35,5141578,1802213224.45,55700,TATAPOWER
2025-03-12,EQ,353.55,359.6,351.0,352.45,356.0,356.25,355.34,494.85,326.35,5285957,1878307671.1,52158,TATAPOWER
2025-03-13,EQ,360.5,360.8,350.0,356.25,350.8,350.75,353.29,494.85,326.35,4898500,1730574985.95,59396,TATAPOWER
2025-03-17,EQ,350.8,354.6,349.0,350.75,351.1,350.75,351.52,494.85,326.35,3997959,1405364386.2,60019,TATAPOWER
2025-03-18,EQ,352.05,363.7,351.8,350.75,363.0,362.7,359.71,494.85,326.35,7096285,2552590674.75,65571,TATAPOWER
2025-03-19,EQ,363.9,373.3,363.0,362.7,371.25,371.45,369.41,494.85,326.35,7875564,2909302985.65,75790,TATAPOWER
2025-03-20,EQ,374.8,374.8,367.55,371.45,370.5,370.35,370.89,494.85,326.35,4678329,1735160231.7,55843,TATAPOWER
2025-03-21,EQ,370.35,381.9,370.25,370.35,380.0,379.5,377.59,494.85,326.35,7559436,2854338526.75,76684,TATAPOWER
2025-03-24,EQ,385.0,385.0,379.6,379.5,382.85,383.3,382.65,494.85,326.35,6177301,2363716274.95,65935,TATAPOWER
2025-03-25,EQ,385.0,385.9,375.5,383.3,376.0,377.1,380.02,494.85,326.35,6063608,2304320943.55,71371,TATAPOWER
2025-03-26,EQ,377.1,381.0,374.6,377.1,375.5,376.0,378.19,494.85,326.35,8048272,3043742668.4,61973,TATAPOWER
2025-03-27,EQ,374.5,384.8,372.35,376.0,384.05,383.4,379.1,494.85,326.35,6287597,2383647702.7,64805,TATAPOWER
2025-03-28,EQ,384.05,386.05,373.3,383.4,375.2,375.4,379.13,494.85,326.35,6458106,2448460667.7,66708,TATAPOWER
2025-04-01,EQ,372.45,379.75,370.6,375.4,375.0,374.75,375.8,494.85,326.35,3414174,1283047591.7,45826,TATAPOWER
2025-04-02,EQ,374.75,379.2,368.3,374.75,378.0,378.25,375.11,494.85,326.35,3283925,1231837138.8,45272,TATAPOWER
2025-04-03,EQ,374.0,387.3,373.55,378.25,386.4,385.65,383.43,494.85,326.35,6580525,2523157008.6,58577,TATAPOWER
2025-04-04,EQ,383.8,388.2,367.1,385.65,369.5,368.95,377.32,494.85,326.35,7609077,2871067369.15,92340,TATAPOWER
2025-04-07,EQ,337.0,358.7,335.0,368.95,356.8,354.85,351.77,494.85,326.35,9906124,3484630644.25,123590,TATAPOWER
2025-04-08,EQ,360.25,370.7,356.0,354.85,359.9,359.7,360.46,494.85,326.35,6317158,2277097515.25,83780,TATAPOWER
2025-04-09,EQ,359.7,363.0,354.15,359.7,358.5,358.25,358.35,494.85,326.35,4343527,1556522451.5,47858,TATAPOWER
2025-04-11,EQ,368.1,368.9,362.1,358.25,364.9,364.45,365.12,494.85,326.35,5187303,1894010787.2,58346,TATAPOWER
2025-04-15,EQ,375.0,380.55,372.3,364.45,379.2,378.5,377.75,494.85,326.35,7238758,2734462508.35,79564,TATAPOWER
2025-04-16,EQ,378.0,382.95,377.5,378.5,381.25,381.25,380.49,494.85,326.35,5869686,2233365047.1,59578,TATAPOWER
2025-04-17,EQ,381.0,384.35,378.5,381.25,382.6,381.7,381.39,494.85,326.35,6156250,2347903316.5,93693,TATAPOWER
2025-04-21,EQ,383.1,394.0,382.0,381.7,391.3,390.85,390.11,494.85,326.35,7589962,2960917743.35,98027,TATAPOWER
2025-04-22,EQ,393.0,395.45,387.0,390.85,388.5,388.6,391.76,494.85,326.35,6180369,2421219245.95,61083,TATAPOWER
2025-04-23,EQ,390.1,395.95,382.2,388.6,394.3,394.45,389.47,494.85,326.35,8443906,3288630037.65,80923,TATAPOWER
2025-04-24,EQ,392.5,399.25,391.9,394.45,396.0,395.85,396.75,494.85,326.35,6639147,2634070193.1,65369,TATAPOWER
2025-04-25,EQ,394.5,402.5,382.15,395.85,386.8,387.6,391.6,494.85,326.35,14233760,5573941178.35,108758,TATAPOWER
2025-04-28,EQ,386.15,400.4,386.15,387.6,395.1,395.1,395.94,494.85,326.35,10237785,4053596434.9,96907,TATAPOWER
2025-04-29,EQ,395.1,403.3,392.0,395.1,393.25,393.35,397.51,494.85,326.35,8781695,3490793767.05,82062,TATAPOWER
2025-04-30,EQ,391.8,391.8,382.0,393.35,383.45,384.4,387.06,494.85,326.35,4942900,1913212834.55,56573,TATAPOWER
2025-05-02,EQ,384.0,390.45,380.65,384.4,381.25,381.75,385.17,494.85,326.35,6399563,2464897087.8,66419,TATAPOWER
2025-05-05,EQ,382.0,389.9,380.15,381.75,389.0,389.1,386.38,494.85,326.35,4274926,1651745352.7,53228,TATAPOWER
2025-05-06,EQ,388.05,389.8,373.0,389.1,374.8,374.9,379.75,494.85,326.35,5610082,2130422040.55,70538,TATAPOWER
2025-05-07,EQ,366.0,380.85,366.0,374.9,377.7,377.35,376.55,494.85,326.35,6822934,2569153584.65,61034,TATAPOWER
2025-05-08,EQ,377.35,383.6,367.3,377.35,367.5,370.15,376.7,494.85,326.35,5891937,2219467710.85,62228,TATAPOWER
2025-05-09,EQ,358.15,372.05,357.25,370.15,371.6,371.0,365.4,494.85,326.35,9008734,3291830615.6,103503,TATAPOWER
2025-05-12,EQ,382.0,393.0,378.5,371.0,392.8,391.4,388.55,494.85,326.35,8931721,3470420146.25,68748,TATAPOWER
2025-05-13,EQ,392.0,395.9,388.05,391.4,390.25,389.3,392.18,494.85,326.35,5941514,2330129996.25,59723,TATAPOWER
2025-05-14,EQ,390.5,398.9,390.3,389.3,398.05,396.95,394.55,494.85,326.35,8640596,3409112878.35,69465,TATAPOWER
2025-05-15,EQ,403.0,404.0,392.65,396.95,397.5,397.95,397.77,494.85,326.35,18848985,7497495677.7,124212,TATAPOWER
2025-05-16,EQ,397.95,409.8,397.65,397.95,405.45,405.8,406.73,494.85,326.35,13234846,5382969788.9,111040,TATAPOWER
2025-05-19,EQ,407.8,411.95,406.6,405.8,408.6,408.1,409.83,494.85,326.35,6903749,2829334956.9,77399,TATAPOWER
2025-05-20,EQ,408.3,408.75,398.3,408.1,399.65,398.95,403.61,494.85,326.35,5873673,2370669201.25,64293,TATAPOWER
2025-05-21,EQ,400.8,402.85,396.15,398.95,401.3,401.85,400.27,494.85,326.35,3841567,1537664705.6,40776,TATAPOWER
2025-05-22,EQ,399.0,402.55,389.5,401.85,396.5,395.6,396.28,494.85,326.35,5109983,2025008822.0,55236,TATAPOWER
2025-05-23,EQ,396.15,402.8,393.55,395.6,401.9,402.05,399.14,494.85,326.35,5125963,2045955913.85,46766,TATAPOWER
2025-05-26,EQ,402.25,406.0,400.6,402.05,401.8,402.6,402.69,494.85,326.35,5935753,2390280018.3,51369,TATAPOWER
2025-05-27,EQ,402.9,404.0,398.4,402.6,402.0,402.2,401.56,494.85,326.35,4088356,1641708080.45,52794,TATAPOWER
2025-05-28,EQ,400.95,404.55,395.5,402.2,396.45,396.35,399.52,494.85,326.35,5224499,2087312262.25,53041,TATAPOWER
2025-05-29,EQ,398.7,399.15,395.1,396.35,397.65,397.3,396.72,494.85,326.35,3547895,1407508296.75,42829,TATAPOWER
2025-05-30,EQ,397.0,399.9,391.05,397.3,392.8,392.8,393.56,494.85,326.35,6602059,2598308912.2,60833,TATAPOWER
2025-06-02,EQ,392.8,398.2,391.1,392.8,396.45,396.85,394.87,494.85,326.35,4988795,1969911976.0,53662,TATAPOWER
2025-06-03,EQ,396.85,399.15,389.85,396.85,391.0,391.5,393.72,494.85,326.35,4922600,1938130103.95,51407,TATAPOWER
2025-06-04,EQ,391.0,395.0,389.05,391.5,393.9,393.65,391.86,494.85,326.35,7238701,2836578436.25,55371,TATAPOWER
2025-06-05,EQ,393.0,397.95,392.3,393.65,394.0,393.55,395.07,494.85,326.35,3947460,1559507727.55,47266,TATAPOWER
2025-06-06,EQ,392.1,400.8,392.1,393.55,399.2,399.55,397.51,494.85,326.35,6204861,2466496456.65,54777,TATAPOWER
2025-06-09,EQ,400.4,407.5,400.0,399.55,406.0,406.2,404.31,494.85,326.35,5981383,2418356355.25,65413,TATAPOWER
2025-06-10,EQ,409.0,416.0,406.2,406.2,413.2,413.2,411.36,494.85,326.35,10129259,4166807208.2,87403,TATAPOWER
2025-06-11,EQ,415.0,416.8,409.35,413.2,412.4,412.05,413.55,494.85,326.35,6791313,2808535277.1,85079,TATAPOWER
2025-06-12,EQ,412.0,412.5,400.05,412.05,400.9,401.65,406.57,494.85,326.35,5284359,2148487911.95,72857,TATAPOWER
2025-06-13,EQ,395.0,399.4,393.75,401.65,398.35,397.2,396.6,494.85,326.35,4749159,1883514846.05,63730,TATAPOWER
2025-06-16,EQ,397.0,401.25,391.25,397.2,399.25,399.4,397.52,494.85,326.35,3609820,1434985638.2,51935,TATAPOWER
2025-06-17,EQ,399.4,402.2,395.0,399.4,395.7,396.05,398.18,494.85,326.35,3234777,1288033711.8,54385,TATAPOWER
2025-06-18,EQ,396.05,398.0,390.6,396.05,392.7,393.4,393.97,494.85,326.35,2973122,1171316086.6,49048,TATAPOWER
