DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2021-09-13,EQ,1664.0,1667.3,1623.3,1661.5,1632.0,1629.3,1639.54,1875.0,1432.3,460450,754926305.85,32032,MCX
2021-09-14,EQ,1632.0,1642.0,1611.0,1629.3,1615.0,1613.5,1623.08,1875.0,1432.3,500442,812258109.7,36711,MCX
2021-09-15,EQ,1612.0,1628.6,1595.0,1613.5,1608.55,1609.35,1612.33,1875.0,1432.3,389595,628154476.3,21994,MCX
2021-09-16,EQ,1602.1,1674.0,1602.1,1609.35,1641.6,1640.25,1651.3,1875.0,1432.3,1274055,2103845622.15,52031,MCX
2021-09-17,EQ,1652.9,1655.05,1582.2,1640.25,1596.0,1596.15,1614.23,1875.0,1432.3,614108,991308504.1,29939,MCX
2021-09-20,EQ,1587.85,1616.0,1575.15,1596.15,1585.0,1593.55,1594.8,1875.0,1432.3,922811,1471696847.65,33014,MCX
2021-09-21,EQ,1585.0,1643.0,1578.05,1593.55,1640.0,1637.45,1611.52,1875.0,1432.3,791205,1275041358.25,36395,MCX
2021-09-22,EQ,1637.0,1644.8,1614.0,1637.45,1615.95,1618.9,1625.98,1875.0,1432.3,270592,439978086.45,19316,MCX
2021-09-23,EQ,1620.5,1659.35,1611.6,1618.9,1628.9,1629.55,1635.02,1875.0,1432.3,537920,879512103.0,24097,MCX
2021-09-24,EQ,1630.0,1692.7,1617.8,1629.55,1657.0,1659.3,1664.48,1875.0,1432.3,1529465,2545769382.25,58500,MCX
2021-09-27,EQ,1678.9,1730.0,1661.05,1659.3,1729.85,1718.25,1699.26,1875.0,1432.3,1481097,2516774872.4,65869,MCX
2021-09-28,EQ,1737.0,1744.35,1656.75,1718.25,1675.5,1679.1,1703.24,1875.0,1432.3,1004959,1711688314.65,47068,MCX
2021-09-29,EQ,1656.0,1682.3,1647.95,1679.1,1667.8,1665.75,1670.06,1875.0,1432.3,294001,490999814.4,15112,MCX
2021-09-30,EQ,1667.0,1702.85,1645.55,1665.75,1663.0,1658.65,1671.92,1875.0,1432.3,592261,990210431.0,28993,MCX
2021-10-01,EQ,1651.0,1678.0,1647.0,1658.65,1669.95,1671.85,1665.51,1875.0,1432.3,319469,532079906.6,15454,MCX
2021-10-04,EQ,1680.9,1709.15,1674.05,1671.85,1683.0,1688.35,1692.83,1875.0,1432.3,383850,649792533.0,22044,MCX
2021-10-05,EQ,1687.0,1724.9,1682.0,1688.35,1689.5,1687.8,1704.06,1875.0,1432.3,525237,895036765.75,24224,MCX
2021-10-06,EQ,1687.0,1767.85,1677.5,1687.8,1726.1,1719.9,1732.05,1875.0,1432.3,1569239,2718004162.25,61331,MCX
2021-10-07,EQ,1742.0,1888.0,1720.0,1719.9,1870.65,1819.9,1788.76,1888.0,1432.3,2255836,4035152564.4,106453,MCX
2021-10-08,EQ,1908.9,1984.0,1836.8,1819.9,1927.0,1922.55,1919.91,1984.0,1432.3,4668415,8962933567.35,202080,MCX
2021-10-11,EQ,1960.0,2087.6,1941.2,1922.55,2040.0,2032.7,2039.1,2087.6,1432.3,3330243,6790683846.0,146029,MCX
2021-10-12,EQ,2046.0,2124.0,2001.0,2032.7,2057.7,2055.95,2067.59,2124.0,1432.3,2499613,5168163354.4,101678,MCX
2021-10-13,EQ,2060.95,2080.0,2018.3,2055.95,2026.55,2026.35,2048.8,2124.0,1432.3,678790,1390706721.1,40400,MCX
2021-10-14,EQ,2026.35,2135.0,2015.0,2026.35,2067.0,2067.75,2086.44,2135.0,1432.3,1461713,3049778870.5,69066,MCX
2021-10-18,EQ,2020.05,2067.0,1925.65,2067.75,1976.95,1978.25,1993.65,2135.0,1432.3,1932333,3852391685.5,100850,MCX
2021-10-19,EQ,2003.9,2059.75,1927.0,1978.25,1935.05,1943.2,1994.87,2135.0,1432.3,1093812,2182009530.1,52236,MCX
2021-10-20,EQ,1935.05,1966.5,1895.0,1943.2,1933.0,1927.9,1931.37,2135.0,1432.3,599867,1158567749.1,34889,MCX
2021-10-21,EQ,1940.5,1953.9,1862.0,1927.9,1878.8,1879.4,1899.41,2135.0,1432.3,546599,1038215396.25,29887,MCX
2021-10-22,EQ,1890.0,1922.85,1782.95,1879.4,1799.55,1793.75,1840.87,2135.0,1432.3,850075,1564878669.2,43446,MCX
2021-10-25,EQ,1701.0,1741.55,1656.95,1793.75,1671.8,1672.6,1689.48,2135.0,1432.3,1263153,2134077742.1,70028,MCX
2021-10-26,EQ,1665.0,1727.1,1640.4,1672.6,1710.0,1712.0,1701.57,2135.0,1432.3,1240982,2111619721.75,74743,MCX
2021-10-27,EQ,1730.0,1733.0,1676.05,1712.0,1700.9,1696.2,1703.77,2135.0,1432.3,581680,991046905.0,20754,MCX
2021-10-28,EQ,1704.8,1704.8,1645.05,1696.2,1658.0,1652.55,1674.98,2135.0,1432.3,570244,955144671.6,25398,MCX
2021-10-29,EQ,1637.0,1722.25,1632.2,1652.55,1701.0,1703.75,1688.62,2135.0,1432.3,666891,1126126054.65,30391,MCX
2021-11-01,EQ,1704.95,1752.95,1700.45,1703.75,1739.55,1722.25,1727.7,2135.0,1432.3,582431,1006264742.25,30726,MCX
2021-11-02,EQ,1725.65,1770.0,1724.0,1722.25,1753.05,1753.15,1747.18,2135.0,1432.3,386401,675113772.1,20730,MCX
2021-11-03,EQ,1751.15,1793.05,1750.25,1753.15,1757.35,1760.5,1773.47,2135.0,1432.3,598035,1060599490.1,22974,MCX
2021-11-04,EQ,1765.0,1788.8,1763.05,1760.5,1776.95,1776.15,1779.15,2135.0,1432.3,95205,169383989.25,6998,MCX
2021-11-08,EQ,1777.7,1835.4,1760.5,1776.15,1823.75,1828.6,1800.33,2135.0,1432.3,600203,1080560468.8,29359,MCX
2021-11-09,EQ,1832.8,1846.1,1811.35,1828.6,1837.0,1838.75,1832.15,2135.0,1432.3,237622,435359157.1,15789,MCX
2021-11-10,EQ,1831.0,1980.0,1826.25,1838.75,1939.95,1934.55,1937.28,2135.0,1432.3,2084656,4038559665.6,113558,MCX
2021-11-11,EQ,1942.0,1965.55,1903.0,1934.55,1957.6,1952.8,1930.36,2135.0,1432.3,437226,844004750.55,27214,MCX
2021-11-12,EQ,1955.0,1969.85,1925.0,1952.8,1943.0,1948.65,1944.92,2135.0,1432.3,315841,614284366.15,18791,MCX
2021-11-15,EQ,1951.3,2010.0,1951.3,1948.65,1968.65,1970.0,1984.86,2135.0,1432.3,873468,1733708584.35,42410,MCX
2021-11-16,EQ,2004.85,2021.95,1928.0,1970.0,1929.0,1936.5,1969.94,2135.0,1432.3,1018906,2007181338.4,51251,MCX
2021-11-17,EQ,1929.8,1936.0,1861.4,1936.5,1866.25,1871.9,1900.07,2135.0,1432.3,447845,850937533.5,23495,MCX
2021-11-18,EQ,1869.05,1880.85,1789.1,1871.9,1812.3,1812.05,1824.82,2135.0,1432.3,519962,948838143.9,28635,MCX
2021-11-22,EQ,1816.0,1830.0,1718.05,1812.05,1736.0,1725.8,1749.29,2135.0,1432.3,574566,1005082029.25,31503,MCX
2021-11-23,EQ,1724.95,1768.45,1706.0,1725.8,1750.0,1745.0,1739.81,2135.0,1432.3,484059,842172606.4,26847,MCX
2021-11-24,EQ,1750.0,1764.25,1705.0,1745.0,1709.5,1713.0,1727.48,2135.0,1432.3,398659,688675829.8,25788,MCX
2021-11-25,EQ,1710.05,1725.3,1692.0,1713.0,1720.95,1720.35,1704.56,2135.0,1432.3,467830,797444117.1,25065,MCX
2021-11-26,EQ,1701.0,1719.5,1660.2,1720.35,1667.45,1665.2,1683.48,2135.0,1432.3,289907,488052246.9,20093,MCX
2021-11-29,EQ,1666.0,1677.0,1607.55,1665.2,1631.0,1631.3,1645.52,2135.0,1432.3,411241,676705232.5,27341,MCX
2021-11-30,EQ,1645.0,1690.0,1580.0,1631.3,1601.0,1599.05,1629.86,2135.0,1432.3,504982,823048648.95,26506,MCX
2021-12-01,EQ,1620.0,1621.45,1577.6,1599.05,1589.75,1586.7,1596.26,2135.0,1432.3,472206,753761478.3,27193,MCX
2021-12-02,EQ,1592.0,1660.0,1552.1,1586.7,1659.0,1642.85,1598.77,2135.0,1432.3,1292589,2066555632.15,61934,MCX
2021-12-03,EQ,1660.0,1666.8,1615.0,1642.85,1617.0,1620.35,1640.35,2135.0,1432.3,791403,1298174899.9,45719,MCX
2021-12-06,EQ,1629.0,1662.0,1588.5,1620.35,1598.0,1597.0,1632.1,2135.0,1432.3,874200,1426782101.2,59865,MCX
2021-12-07,EQ,1618.0,1637.45,1600.15,1597.0,1626.85,1623.25,1620.42,2135.0,1432.3,318460,516038166.8,25407,MCX
2021-12-08,EQ,1640.0,1755.9,1631.0,1623.25,1703.0,1703.9,1713.24,2135.0,1432.3,2473823,4238257476.2,114305,MCX
2021-12-09,EQ,1716.0,1758.0,1701.05,1703.9,1752.0,1746.55,1731.35,2135.0,1432.3,948558,1642289620.25,37486,MCX
2021-12-10,EQ,1747.0,1779.8,1730.25,1746.55,1734.0,1735.9,1755.16,2135.0,1432.3,841579,1477105887.1,34871,MCX
2021-12-13,EQ,1750.0,1771.4,1722.55,1735.9,1735.65,1734.3,1749.77,2135.0,1432.3,657754,1150915898.1,41256,MCX
2021-12-14,EQ,1725.0,1808.85,1715.25,1734.3,1806.0,1787.65,1766.3,2135.0,1432.3,1024635,1809813058.0,53528,MCX
2021-12-15,EQ,1804.0,1833.95,1750.35,1787.65,1758.0,1758.55,1804.06,2135.0,1432.3,1634262,2948304308.35,66313,MCX
2021-12-16,EQ,1764.25,1779.7,1687.05,1758.55,1706.2,1709.25,1723.24,2135.0,1432.3,686911,1183710431.7,41727,MCX
2021-12-17,EQ,1709.0,1709.0,1635.0,1709.25,1640.25,1640.05,1656.6,2135.0,1432.3,584540,968346761.6,33002,MCX
2021-12-20,EQ,1604.05,1609.95,1498.6,1640.05,1552.0,1553.95,1550.77,2135.0,1432.3,930708,1443312073.6,70610,MCX
2021-12-21,EQ,1565.0,1596.0,1540.05,1553.95,1553.85,1554.4,1573.81,2135.0,1432.3,469614,739081475.0,32821,MCX
2021-12-22,EQ,1591.0,1632.5,1562.65,1554.4,1611.5,1608.95,1609.58,2135.0,1432.3,705832,1136089881.5,37295,MCX
2021-12-23,EQ,1616.0,1625.65,1590.55,1608.95,1593.3,1594.65,1602.86,2135.0,1432.3,317407,508759326.15,18043,MCX
2021-12-24,EQ,1600.0,1614.65,1575.0,1594.65,1577.05,1581.75,1592.11,2135.0,1432.3,248701,395959366.2,16558,MCX
2021-12-27,EQ,1577.95,1608.0,1560.1,1581.75,1591.55,1591.05,1590.26,2135.0,1432.3,224242,356602381.45,16717,MCX
2021-12-28,EQ,1615.0,1642.0,1605.0,1591.05,1623.9,1623.45,1622.85,2135.0,1432.3,490073,795314840.5,24461,MCX
2021-12-29,EQ,1628.0,1634.05,1600.0,1623.45,1601.7,1602.4,1613.14,2135.0,1432.3,211874,341782906.3,10451,MCX
2021-12-30,EQ,1609.75,1609.75,1564.0,1602.4,1569.0,1568.65,1579.57,2135.0,1432.3,345443,545652854.0,17298,MCX
2021-12-31,EQ,1570.0,1596.0,1570.0,1568.65,1584.85,1582.8,1585.08,2135.0,1432.3,276595,438425558.75,13478,MCX
2022-01-03,EQ,1586.0,1623.0,1586.0,1582.8,1618.65,1617.7,1602.74,2135.0,1432.3,418212,670286586.1,19751,MCX
2022-01-04,EQ,1620.0,1644.4,1605.15,1617.7,1623.7,1625.95,1628.81,2135.0,1432.3,433836,706638410.25,24567,MCX
2022-01-05,EQ,1620.0,1633.05,1598.65,1625.95,1609.6,1609.2,1610.21,2135.0,1432.3,364277,586561663.75,21125,MCX
2022-01-06,EQ,1594.0,1628.65,1590.2,1609.2,1614.0,1615.55,1613.62,2135.0,1432.3,353395,570245287.25,20030,MCX
2022-01-07,EQ,1633.45,1633.45,1606.0,1615.55,1609.95,1613.4,1618.16,2135.0,1432.3,216641,350559419.35,17497,MCX
2022-01-10,EQ,1617.75,1624.9,1601.15,1613.4,1607.55,1604.85,1611.58,2135.0,1432.3,399532,643876627.45,26901,MCX
2022-01-11,EQ,1608.0,1610.0,1578.0,1604.85,1587.0,1587.85,1590.26,2135.0,1432.3,347850,553171662.65,23926,MCX
2022-01-12,EQ,1600.0,1606.0,1574.65,1587.85,1582.7,1581.85,1586.48,2135.0,1432.3,257091,407870176.75,18273,MCX
2022-01-13,EQ,1590.5,1627.0,1583.15,1581.85,1613.15,1611.75,1611.77,2135.0,1432.3,592708,955308452.05,32904,MCX
2022-01-14,EQ,1610.0,1655.95,1601.6,1611.75,1626.4,1625.3,1636.61,2135.0,1432.3,762999,1248730695.95,40607,MCX
2022-01-17,EQ,1632.0,1638.5,1611.3,1625.3,1616.25,1616.1,1620.52,2135.0,1432.3,202898,328800317.45,12690,MCX
2022-01-18,EQ,1619.8,1626.75,1560.15,1616.1,1567.8,1567.55,1592.64,2135.0,1432.3,387355,616918661.7,26487,MCX
2022-01-19,EQ,1567.7,1594.0,1549.9,1567.55,1576.0,1579.85,1571.12,2135.0,1432.3,426572,670194240.5,27618,MCX
2022-01-20,EQ,1575.1,1597.0,1565.0,1579.85,1569.25,1569.25,1581.04,2135.0,1432.3,243226,384549684.65,16501,MCX
2022-01-21,EQ,1556.0,1577.15,1527.1,1569.25,1533.3,1533.15,1548.26,2135.0,1432.3,372057,576040685.8,22863,MCX
2022-01-24,EQ,1534.5,1539.6,1462.0,1533.15,1476.95,1477.8,1484.77,2135.0,1432.3,546015,810708716.95,41366,MCX
2022-01-25,EQ,1473.8,1550.9,1465.3,1477.8,1529.8,1533.85,1514.45,2135.0,1432.3,671339,1016708098.05,46422,MCX
2022-01-27,EQ,1520.0,1561.0,1515.0,1533.85,1557.05,1554.95,1537.78,2135.0,1432.3,715431,1100174360.85,44635,MCX
2022-01-28,EQ,1577.0,1608.9,1552.0,1554.95,1561.1,1557.85,1588.43,2135.0,1432.3,502216,797737233.4,34444,MCX
2022-01-31,EQ,1560.0,1579.15,1530.1,1557.85,1538.0,1537.6,1545.17,2135.0,1432.3,399431,617189031.55,24890,MCX
2022-02-01,EQ,1544.85,1564.9,1515.0,1537.6,1535.9,1535.2,1540.23,2135.0,1432.3,444745,685011808.8,29991,MCX
2022-02-02,EQ,1547.0,1564.9,1536.0,1535.2,1540.25,1540.95,1550.35,2135.0,1432.3,389678,604136458.3,24816,MCX
2022-02-03,EQ,1534.0,1535.85,1458.0,1540.95,1462.9,1467.2,1489.25,2135.0,1432.3,1282971,1910667537.3,70219,MCX
2022-02-04,EQ,1460.0,1467.5,1421.0,1467.2,1425.0,1427.85,1447.67,2135.0,1421.0,1709407,2474650835.4,51394,MCX
2022-02-07,EQ,1424.95,1424.95,1385.2,1427.85,1397.35,1399.25,1403.55,2135.0,1385.2,906789,1272721887.05,55121,MCX
2022-02-08,EQ,1407.95,1434.0,1395.05,1399.25,1425.0,1424.7,1417.73,2135.0,1385.2,491958,697463217.65,30174,MCX
2022-02-09,EQ,1432.2,1458.8,1430.05,1424.7,1443.95,1444.1,1445.0,2135.0,1385.2,426870,616825079.6,32315,MCX
2022-02-10,EQ,1452.0,1462.0,1423.0,1444.1,1450.0,1452.3,1447.84,2135.0,1385.2,303268,439084388.4,19342,MCX
2022-02-11,EQ,1439.1,1443.0,1406.6,1452.3,1409.0,1410.7,1422.73,2135.0,1385.2,398727,567281997.45,23389,MCX
2022-02-14,EQ,1389.0,1415.0,1362.05,1410.7,1364.4,1373.45,1388.62,2135.0,1362.05,386143,536205498.3,31465,MCX
2022-02-15,EQ,1374.0,1400.35,1335.95,1373.45,1386.65,1384.9,1366.75,2135.0,1335.95,517877,707808621.65,30740,MCX
2022-02-16,EQ,1396.8,1449.9,1367.0,1384.9,1418.0,1421.75,1417.41,2135.0,1335.95,696772,987610184.4,44298,MCX
2022-02-17,EQ,1421.0,1446.9,1410.0,1421.75,1416.35,1417.55,1426.99,2135.0,1335.95,358136,511055896.6,24890,MCX
2022-02-18,EQ,1412.0,1431.85,1399.1,1417.55,1400.55,1401.95,1415.73,2135.0,1335.95,242667,343550391.25,15314,MCX
2022-02-21,EQ,1395.0,1409.9,1371.25,1401.95,1376.0,1376.15,1388.91,2135.0,1335.95,350381,486648192.3,21104,MCX
2022-02-22,EQ,1325.0,1348.65,1285.0,1376.15,1312.9,1315.75,1311.43,2135.0,1285.0,1372498,1799931487.2,56448,MCX
2022-02-23,EQ,1327.0,1337.15,1288.05,1315.75,1293.0,1293.45,1306.85,2135.0,1285.0,473025,618172410.7,25922,MCX
2022-02-24,EQ,1249.0,1249.0,1165.0,1293.45,1175.0,1179.05,1198.09,2135.0,1165.0,1712462,2051685327.15,96162,MCX
2022-02-25,EQ,1220.0,1269.9,1201.0,1179.05,1263.85,1263.1,1245.79,2135.0,1165.0,844213,1051710775.05,41093,MCX
2022-02-28,EQ,1247.1,1277.95,1228.65,1263.1,1271.25,1272.25,1261.58,2135.0,1165.0,373324,470979695.2,21833,MCX
2022-03-02,EQ,1272.0,1398.7,1250.85,1272.25,1365.15,1366.3,1365.7,2135.0,1165.0,1940344,2649923802.3,88527,MCX
2022-03-03,EQ,1397.9,1397.9,1347.15,1366.3,1360.0,1359.05,1367.61,2135.0,1165.0,527498,721413555.75,31387,MCX
2022-03-04,EQ,1341.15,1346.0,1256.1,1359.05,1265.0,1264.75,1284.95,2135.0,1165.0,1449865,1862997966.6,54733,MCX
2022-03-07,EQ,1244.75,1289.15,1225.0,1264.75,1260.0,1253.95,1250.21,2135.0,1165.0,1453853,1817614600.0,49876,MCX
2022-03-08,EQ,1269.85,1269.85,1207.6,1253.95,1238.05,1237.35,1235.67,2135.0,1165.0,1897416,2344572812.25,42288,MCX
2022-03-09,EQ,1254.9,1267.5,1239.0,1237.35,1263.0,1262.75,1251.68,2135.0,1165.0,1039370,1300953973.75,32484,MCX
2022-03-10,EQ,1297.0,1339.45,1273.5,1262.75,1328.5,1328.75,1307.15,2135.0,1165.0,1232720,1611346115.8,60906,MCX
2022-03-11,EQ,1324.5,1419.65,1316.7,1328.75,1388.0,1388.65,1388.2,2135.0,1165.0,2064491,2865926787.45,116432,MCX
2022-03-14,EQ,1395.8,1427.2,1389.5,1388.65,1407.0,1406.1,1410.52,2135.0,1165.0,875466,1234858878.2,42263,MCX
2022-03-15,EQ,1419.0,1419.0,1351.5,1406.1,1361.6,1369.9,1377.85,2135.0,1165.0,700302,964907696.35,38821,MCX
2022-03-16,EQ,1380.4,1418.8,1380.4,1369.9,1409.05,1412.8,1402.44,2135.0,1165.0,749522,1051163115.75,33581,MCX
2022-03-17,EQ,1421.5,1433.95,1408.55,1412.8,1423.0,1426.65,1421.79,2135.0,1165.0,549522,781307205.05,19727,MCX
2022-03-21,EQ,1430.0,1455.0,1413.6,1426.65,1437.05,1439.3,1436.33,2135.0,1165.0,619881,890351410.9,29631,MCX
2022-03-22,EQ,1446.0,1448.65,1410.0,1439.3,1418.0,1419.5,1423.83,2135.0,1165.0,486754,693054852.15,29481,MCX
2022-03-23,EQ,1423.6,1439.0,1395.0,1419.5,1399.65,1401.8,1414.3,2135.0,1165.0,290000,410146013.8,19259,MCX
2022-03-24,EQ,1400.0,1425.0,1400.0,1401.8,1419.95,1422.7,1416.12,2135.0,1165.0,248408,351775526.85,15778,MCX
2022-03-25,EQ,1440.0,1487.8,1424.65,1422.7,1441.0,1443.2,1458.56,2135.0,1165.0,1745667,2546165296.6,87966,MCX
2022-03-28,EQ,1451.6,1451.6,1420.05,1443.2,1430.35,1429.25,1434.19,2135.0,1165.0,333774,478695836.95,19433,MCX
2022-03-29,EQ,1440.0,1446.5,1415.0,1429.25,1420.0,1421.7,1425.68,2135.0,1165.0,325455,463993057.95,17550,MCX
2022-03-30,EQ,1430.0,1445.0,1425.0,1421.7,1434.0,1434.35,1432.66,2135.0,1165.0,276833,396606886.95,13710,MCX
2022-03-31,EQ,1438.0,1443.35,1410.0,1434.35,1414.9,1415.45,1423.78,2135.0,1165.0,307344,437590011.9,15541,MCX
2022-04-01,EQ,1415.0,1454.0,1415.0,1415.45,1441.0,1443.45,1442.21,2135.0,1165.0,318300,459053915.3,14562,MCX
2022-04-04,EQ,1451.0,1465.0,1442.6,1443.45,1450.2,1451.5,1452.62,2135.0,1165.0,300127,435969210.65,17696,MCX
2022-04-05,EQ,1455.0,1487.0,1452.25,1451.5,1464.1,1461.55,1472.59,2135.0,1165.0,609678,897808070.05,32503,MCX
2022-04-06,EQ,1462.65,1493.8,1460.0,1461.55,1470.0,1469.85,1476.44,2135.0,1165.0,423900,625861429.1,22105,MCX
2022-04-07,EQ,1470.0,1485.75,1451.05,1469.85,1460.0,1460.8,1470.21,2135.0,1165.0,271513,399180670.85,17177,MCX
2022-04-08,EQ,1463.15,1474.3,1457.0,1460.8,1468.0,1467.85,1467.14,2135.0,1165.0,147809,216856484.75,9638,MCX
2022-04-11,EQ,1468.75,1470.0,1436.45,1467.85,1441.0,1440.25,1449.96,2135.0,1165.0,220640,319918160.35,15296,MCX
2022-04-12,EQ,1448.0,1448.0,1404.25,1440.25,1411.9,1412.25,1415.82,2135.0,1165.0,215199,304682810.95,13202,MCX
2022-04-13,EQ,1423.15,1431.45,1381.65,1412.25,1402.0,1402.2,1403.33,2135.0,1165.0,325801,457206352.55,20494,MCX
2022-04-18,EQ,1396.0,1398.5,1367.15,1402.2,1384.0,1381.0,1381.17,2135.0,1165.0,164929,227794536.0,11812,MCX
2022-04-19,EQ,1390.0,1398.05,1321.4,1381.0,1331.0,1338.3,1362.5,2135.0,1165.0,469976,640340161.15,22135,MCX
2022-04-20,EQ,1345.0,1366.75,1327.0,1338.3,1346.5,1343.25,1349.56,2135.0,1165.0,180019,242946040.8,13640,MCX
2022-04-21,EQ,1352.0,1395.5,1352.0,1343.25,1392.85,1387.0,1382.45,2135.0,1165.0,360029,497723756.3,18925,MCX
2022-04-22,EQ,1375.05,1409.85,1375.05,1387.0,1387.0,1384.15,1395.51,2135.0,1165.0,218461,304863817.5,11492,MCX
2022-04-25,EQ,1379.8,1379.8,1346.35,1384.15,1360.85,1359.35,1359.89,2135.0,1165.0,214010,291030743.4,15871,MCX
2022-04-26,EQ,1369.95,1383.9,1360.25,1359.35,1366.55,1367.2,1368.16,2135.0,1165.0,147424,201699543.95,9250,MCX
2022-04-27,EQ,1360.0,1365.0,1341.0,1367.2,1351.75,1349.9,1352.39,2135.0,1165.0,95207,128757299.75,7983,MCX
2022-04-28,EQ,1363.0,1389.95,1325.0,1349.9,1388.0,1385.85,1362.32,2135.0,1165.0,294741,401530778.15,17687,MCX
2022-04-29,EQ,1388.0,1439.0,1387.0,1385.85,1431.8,1430.2,1424.04,2135.0,1165.0,971611,1383608285.95,46382,MCX
2022-05-02,EQ,1423.95,1438.85,1382.2,1430.2,1425.8,1430.6,1414.47,2135.0,1165.0,559009,790702293.25,36735,MCX
2022-05-04,EQ,1434.9,1443.0,1350.05,1430.6,1354.0,1358.45,1387.6,2135.0,1165.0,226196,313870095.8,18209,MCX
2022-05-05,EQ,1370.1,1375.0,1303.55,1358.45,1306.25,1308.9,1337.2,2135.0,1165.0,288004,385119802.35,21175,MCX
2022-05-06,EQ,1294.0,1294.0,1255.0,1308.9,1269.65,1269.5,1270.15,2135.0,1165.0,340959,433070078.05,24481,MCX
2022-05-09,EQ,1260.0,1260.0,1218.05,1269.5,1241.0,1242.0,1240.3,2135.0,1165.0,289412,358959068.1,24598,MCX
2022-05-10,EQ,1235.9,1248.95,1195.0,1242.0,1198.0,1201.05,1222.8,2135.0,1165.0,251782,307878211.35,25208,MCX
2022-05-11,EQ,1209.95,1211.7,1162.55,1201.05,1199.9,1194.35,1188.35,2135.0,1162.55,302712,359727988.45,27155,MCX
2022-05-12,EQ,1189.0,1189.0,1150.0,1194.35,1155.0,1159.0,1166.21,2135.0,1150.0,268207,312785046.15,31814,MCX
2022-05-13,EQ,1165.1,1198.5,1145.1,1159.0,1150.0,1150.9,1166.18,2135.0,1145.1,487442,568446080.15,29011,MCX
2022-05-16,EQ,1150.0,1199.0,1143.0,1150.9,1181.5,1178.1,1168.2,2135.0,1143.0,332591,388532325.2,24403,MCX
2022-05-17,EQ,1239.0,1275.0,1165.2,1178.1,1213.0,1211.9,1211.31,2135.0,1143.0,2350505,2847179944.7,108962,MCX
2022-05-18,EQ,1220.0,1307.0,1214.0,1211.9,1286.95,1291.1,1278.06,2135.0,1143.0,1538744,1966610961.7,79613,MCX
2022-05-19,EQ,1245.0,1282.0,1245.0,1291.1,1280.0,1272.55,1266.63,2135.0,1143.0,464841,588780445.95,24125,MCX
2022-05-20,EQ,1289.8,1316.95,1272.65,1272.55,1292.9,1294.2,1293.7,2135.0,1143.0,465309,601972087.0,26285,MCX
2022-05-23,EQ,1298.0,1308.95,1278.9,1294.2,1280.9,1287.0,1293.02,2135.0,1143.0,277198,358422978.75,15660,MCX
2022-05-24,EQ,1288.0,1288.8,1266.3,1287.0,1276.0,1276.3,1276.2,2135.0,1143.0,186597,238135605.9,12442,MCX
2022-05-25,EQ,1283.65,1286.45,1231.65,1276.3,1238.95,1241.1,1250.68,2135.0,1143.0,183374,229342415.8,13466,MCX
2022-05-26,EQ,1244.0,1275.95,1210.35,1241.1,1261.9,1261.15,1244.56,2135.0,1143.0,362750,451465507.75,23746,MCX
2022-05-27,EQ,1265.2,1275.2,1250.1,1261.15,1262.0,1263.35,1262.25,2135.0,1143.0,163556,206448974.55,11705,MCX
2022-05-30,EQ,1274.0,1300.0,1270.55,1263.35,1297.3,1295.5,1283.58,2135.0,1143.0,220059,282462795.7,17416,MCX
2022-05-31,EQ,1299.0,1392.0,1290.0,1295.5,1368.0,1371.65,1357.09,2135.0,1143.0,883925,1199562715.6,51275,MCX
2022-06-01,EQ,1372.0,1378.95,1328.0,1371.65,1339.6,1338.6,1347.06,2135.0,1143.0,346210,466365339.25,23444,MCX
2022-06-02,EQ,1330.0,1346.75,1321.1,1338.6,1338.1,1337.55,1335.68,2135.0,1143.0,137735,183969465.8,9696,MCX
2022-06-03,EQ,1341.4,1373.45,1336.0,1337.55,1347.0,1343.05,1357.15,2135.0,1143.0,255403,346621302.7,17908,MCX
2022-06-06,EQ,1339.15,1344.9,1317.15,1343.05,1331.0,1332.0,1330.83,2135.0,1143.0,144139,191824517.9,9920,MCX
2022-06-07,EQ,1327.9,1331.7,1298.3,1332.0,1307.25,1308.95,1313.72,2135.0,1143.0,105244,138260925.5,8104,MCX
2022-06-08,EQ,1308.0,1332.2,1300.35,1308.95,1312.35,1314.35,1317.24,2135.0,1143.0,110976,146181810.95,9727,MCX
2022-06-09,EQ,1310.0,1340.0,1300.15,1314.35,1316.5,1315.5,1321.06,2135.0,1143.0,195666,258486833.8,14063,MCX
2022-06-10,EQ,1305.0,1315.0,1277.05,1315.5,1288.65,1296.4,1295.82,2135.0,1143.0,167515,217069318.3,12231,MCX
2022-06-13,EQ,1281.6,1284.35,1236.85,1296.4,1242.0,1244.65,1253.88,2135.0,1143.0,165130,207052723.0,16786,MCX
2022-06-14,EQ,1240.0,1279.0,1238.75,1244.65,1260.15,1262.8,1261.18,2135.0,1143.0,178230,224780689.75,12659,MCX
2022-06-15,EQ,1267.95,1284.75,1264.05,1262.8,1278.9,1280.35,1277.07,2135.0,1143.0,130475,166626319.3,11807,MCX
2022-06-16,EQ,1294.95,1307.2,1235.35,1280.35,1243.0,1240.8,1268.17,2135.0,1143.0,216119,274076291.1,15119,MCX
2022-06-17,EQ,1229.0,1265.0,1208.0,1240.8,1220.0,1217.7,1233.1,2135.0,1143.0,275899,340211610.4,22342,MCX
