DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2021-08-18,EQ,2020.6,2074.95,2007.55,2004.25,2050.0,2054.4,2049.42,2787.0,1980.1,160025,327957968.2,14715,WHIRLPOOL
2021-08-20,EQ,2043.0,2045.0,1990.0,2054.4,1999.95,1999.95,2007.18,2787.0,1980.1,145166,291373782.5,13052,WHIRLPOOL
2021-08-23,EQ,2001.25,2029.0,1971.15,1999.95,2022.0,2005.4,1996.01,2787.0,1971.15,122486,244483446.15,11259,WHIRLPOOL
2021-08-24,EQ,2026.45,2028.8,1988.1,2005.4,1991.0,1996.0,1998.3,2787.0,1971.15,98714,197259942.45,8229,WHIRLPOOL
2021-08-25,EQ,1990.2,2012.0,1975.0,1996.0,1977.9,1977.8,1988.42,2787.0,1971.15,103878,206553077.75,10760,WHIRLPOOL
2021-08-26,EQ,1992.05,2029.9,1980.0,1977.8,2026.0,2025.55,2003.64,2787.0,1971.15,141321,283156693.7,10066,WHIRLPOOL
2021-08-27,EQ,2038.0,2054.0,2002.55,2025.55,2010.95,2009.3,2027.23,2787.0,1971.15,155469,315171112.9,16272,WHIRLPOOL
2021-08-30,EQ,2024.0,2038.0,2010.25,2009.3,2026.0,2025.5,2022.78,2787.0,1971.15,68734,139033746.35,10185,WHIRLPOOL
2021-08-31,EQ,2043.2,2140.0,2030.5,2025.5,2135.1,2130.2,2095.36,2787.0,1971.15,248536,520771870.6,21932,WHIRLPOOL
2021-09-01,EQ,2145.0,2160.45,2090.0,2130.2,2121.0,2123.4,2122.3,2787.0,1971.15,153462,325692840.65,15328,WHIRLPOOL
2021-09-02,EQ,2139.0,2184.0,2110.0,2123.4,2174.95,2176.95,2162.11,2787.0,1971.15,167739,362669378.25,15093,WHIRLPOOL
2021-09-03,EQ,2190.0,2205.0,2155.55,2176.95,2175.0,2183.9,2177.47,2787.0,1971.15,110799,241261426.3,13679,WHIRLPOOL
2021-09-06,EQ,2188.95,2217.0,2170.2,2183.9,2180.0,2183.45,2196.3,2787.0,1971.15,120495,264642606.1,13514,WHIRLPOOL
2021-09-07,EQ,2187.9,2283.2,2175.0,2183.45,2280.05,2268.9,2232.22,2787.0,1971.15,664818,1484017169.05,31219,WHIRLPOOL
2021-09-08,EQ,2285.8,2322.0,2244.0,2268.9,2294.0,2293.4,2298.44,2787.0,1971.15,259621,596722485.65,23295,WHIRLPOOL
2021-09-09,EQ,2293.4,2325.0,2282.05,2293.4,2305.55,2305.1,2305.76,2787.0,1971.15,83336,192152629.2,7457,WHIRLPOOL
2021-09-13,EQ,2305.1,2369.6,2270.0,2305.1,2285.0,2293.95,2318.81,2787.0,1971.15,169241,392437634.25,20213,WHIRLPOOL
2021-09-14,EQ,2313.85,2318.0,2265.5,2293.95,2300.0,2275.85,2288.53,2787.0,1971.15,59436,136020958.15,6970,WHIRLPOOL
2021-09-15,EQ,2292.4,2303.95,2269.0,2275.85,2277.0,2273.25,2285.44,2787.0,1971.15,75196,171856099.85,8603,WHIRLPOOL
2021-09-16,EQ,2293.7,2293.7,2241.45,2273.25,2261.0,2261.7,2260.86,2787.0,1971.15,255274,577138362.9,11276,WHIRLPOOL
2021-09-17,EQ,2279.7,2279.7,2234.2,2261.7,2251.0,2246.9,2253.25,2787.0,1971.15,106701,240424509.9,11341,WHIRLPOOL
2021-09-20,EQ,2205.0,2297.0,2205.0,2246.9,2295.9,2289.9,2281.53,2787.0,1971.15,108196,246852931.8,12721,WHIRLPOOL
2021-09-21,EQ,2298.0,2309.75,2243.8,2289.9,2267.0,2251.5,2264.17,2787.0,1971.15,63555,143899514.4,9834,WHIRLPOOL
2021-09-22,EQ,2247.0,2283.0,2211.5,2251.5,2259.95,2256.4,2263.29,2787.0,1971.15,58053,131390907.5,6921,WHIRLPOOL
2021-09-23,EQ,2260.0,2280.0,2253.3,2256.4,2256.9,2256.9,2265.26,2787.0,1971.15,42488,96246207.35,3993,WHIRLPOOL
2021-09-24,EQ,2265.0,2275.0,2244.55,2256.9,2250.75,2250.0,2267.61,2787.0,1971.15,186300,422456269.0,11103,WHIRLPOOL
2021-09-27,EQ,2269.9,2274.3,2235.0,2250.0,2243.5,2241.9,2250.65,2787.0,1971.15,41754,93973583.05,5472,WHIRLPOOL
2021-09-28,EQ,2270.0,2319.65,2260.05,2241.9,2264.0,2270.7,2285.71,2787.0,1971.15,124343,284212023.6,14843,WHIRLPOOL
2021-09-29,EQ,2274.95,2315.35,2256.95,2270.7,2277.25,2292.65,2299.01,2787.0,1971.15,65625,150872352.75,9160,WHIRLPOOL
2021-09-30,EQ,2298.0,2312.7,2272.5,2292.65,2281.9,2284.95,2297.17,2787.0,1971.15,54895,126102947.9,8508,WHIRLPOOL
2021-10-01,EQ,2280.0,2305.0,2260.05,2284.95,2288.0,2294.1,2282.05,2787.0,1971.15,45353,103497906.5,5995,WHIRLPOOL
2021-10-04,EQ,2295.0,2300.3,2264.0,2294.1,2277.0,2275.15,2275.32,2787.0,1971.15,44694,101693085.85,5971,WHIRLPOOL
2021-10-05,EQ,2263.2,2314.85,2263.2,2275.15,2283.7,2280.15,2293.15,2787.0,1971.15,55119,126396144.55,6891,WHIRLPOOL
2021-10-06,EQ,2286.0,2299.85,2238.25,2280.15,2260.0,2262.3,2272.77,2787.0,1971.15,53350,121252221.8,9954,WHIRLPOOL
2021-10-07,EQ,2340.0,2396.0,2329.9,2262.3,2372.0,2385.6,2368.15,2787.0,1971.15,299502,709265502.4,35899,WHIRLPOOL
2021-10-08,EQ,2399.9,2440.0,2360.1,2385.6,2395.0,2381.35,2399.59,2787.0,1971.15,157494,377920543.05,14596,WHIRLPOOL
2021-10-11,EQ,2379.0,2420.0,2349.8,2381.35,2420.0,2408.1,2385.25,2787.0,1971.15,83504,199177824.3,12055,WHIRLPOOL
2021-10-12,EQ,2419.95,2550.0,2387.5,2408.1,2494.0,2498.4,2489.84,2787.0,1971.15,354821,883447780.05,34661,WHIRLPOOL
2021-10-13,EQ,2505.0,2530.0,2457.45,2498.4,2521.2,2518.0,2504.03,2787.0,1971.15,144515,361869525.65,18810,WHIRLPOOL
2021-10-14,EQ,2500.05,2518.0,2432.15,2518.0,2439.95,2445.65,2470.69,2787.0,1971.15,65572,162007895.15,7283,WHIRLPOOL
2021-10-18,EQ,2456.7,2470.2,2415.0,2445.65,2436.0,2436.1,2437.57,2787.0,1971.15,88728,216280991.35,10707,WHIRLPOOL
2021-10-19,EQ,2441.05,2474.6,2272.25,2436.1,2294.95,2300.85,2364.17,2787.0,1971.15,133057,314568712.25,18365,WHIRLPOOL
2021-10-20,EQ,2317.55,2360.0,2277.85,2300.85,2315.15,2309.05,2317.97,2787.0,1971.15,98812,229043566.3,12887,WHIRLPOOL
2021-10-21,EQ,2319.8,2338.2,2178.15,2309.05,2199.95,2199.55,2223.07,2787.0,1971.15,203970,453439161.75,14101,WHIRLPOOL
2021-10-22,EQ,2200.05,2254.75,2145.0,2199.55,2200.0,2180.05,2188.76,2787.0,1971.15,122522,268171477.95,14038,WHIRLPOOL
2021-10-25,EQ,2199.9,2237.95,2138.1,2180.05,2197.0,2191.35,2196.58,2787.0,1971.15,74678,164036243.25,13467,WHIRLPOOL
2021-10-26,EQ,2191.35,2286.1,2191.35,2191.35,2220.0,2223.2,2248.3,2787.0,1971.15,67698,152205680.05,11021,WHIRLPOOL
2021-10-27,EQ,2243.95,2265.0,2182.15,2223.2,2185.0,2207.85,2230.43,2787.0,1971.15,68483,152746385.45,7284,WHIRLPOOL
2021-10-28,EQ,2223.95,2338.0,2205.15,2207.85,2325.0,2291.1,2259.67,2787.0,1971.15,132303,298961064.05,17613,WHIRLPOOL
2021-10-29,EQ,2291.0,2291.1,2194.35,2291.1,2217.0,2212.3,2237.7,2787.0,1971.15,158788,355320090.9,15418,WHIRLPOOL
2021-11-01,EQ,2215.0,2233.75,2092.0,2212.3,2125.0,2118.6,2144.04,2787.0,1971.15,554439,1188739229.25,47845,WHIRLPOOL
2021-11-02,EQ,2149.0,2159.75,2090.5,2118.6,2094.0,2097.9,2108.94,2787.0,1971.15,237485,500841309.05,16613,WHIRLPOOL
2021-11-03,EQ,2102.8,2109.0,2056.0,2097.9,2067.0,2062.1,2078.75,2787.0,1971.15,182229,378808503.05,16899,WHIRLPOOL
2021-11-04,EQ,2073.0,2130.0,2071.15,2062.1,2124.0,2114.4,2106.0,2787.0,1971.15,53017,111653906.0,4581,WHIRLPOOL
2021-11-08,EQ,2130.0,2386.7,2101.0,2114.4,2303.0,2304.7,2291.91,2787.0,1971.15,1208082,2768813120.75,64909,WHIRLPOOL
2021-11-09,EQ,2293.0,2325.0,2245.0,2304.7,2294.0,2299.35,2294.51,2787.0,1971.15,204465,469147371.5,16232,WHIRLPOOL
2021-11-10,EQ,2292.7,2362.1,2260.05,2299.35,2299.0,2294.5,2299.94,2787.0,1971.15,135520,311687519.7,10787,WHIRLPOOL
2021-11-11,EQ,2318.8,2329.0,2250.2,2294.5,2323.0,2317.05,2297.38,2787.0,1971.15,227747,523221749.9,19517,WHIRLPOOL
2021-11-12,EQ,2330.0,2330.0,2254.0,2317.05,2271.0,2276.95,2292.11,2787.0,1971.15,254066,582346819.9,13606,WHIRLPOOL
2021-11-15,EQ,2277.0,2348.0,2277.0,2276.95,2310.1,2316.5,2320.74,2787.0,1971.15,233032,540805799.65,21765,WHIRLPOOL
2021-11-16,EQ,2326.0,2354.25,2280.0,2316.5,2334.95,2346.35,2328.73,2787.0,1971.15,164643,383409070.0,15112,WHIRLPOOL
2021-11-17,EQ,2329.45,2387.0,2287.35,2346.35,2300.9,2311.75,2341.47,2787.0,1971.15,180495,422623420.35,15341,WHIRLPOOL
2021-11-18,EQ,2325.75,2325.75,2244.0,2311.75,2280.0,2280.9,2286.23,2787.0,1971.15,167057,381930158.0,12798,WHIRLPOOL
2021-11-22,EQ,2265.0,2282.85,2126.0,2280.9,2163.0,2155.75,2184.95,2787.0,1971.15,161266,352358583.55,13219,WHIRLPOOL
2021-11-23,EQ,2150.0,2266.1,2076.0,2155.75,2199.9,2210.75,2215.72,2787.0,1971.15,215068,476530543.65,14463,WHIRLPOOL
2021-11-24,EQ,2220.9,2253.85,2186.25,2210.75,2196.0,2203.3,2222.79,2787.0,1971.15,186749,415104302.6,10594,WHIRLPOOL
2021-11-25,EQ,2195.1,2247.0,2189.95,2203.3,2226.1,2216.65,2213.12,2787.0,1971.15,182142,403101909.8,8757,WHIRLPOOL
2021-11-26,EQ,2216.65,2216.65,2100.0,2216.65,2107.0,2106.45,2140.64,2787.0,1971.15,82188,175934847.5,11820,WHIRLPOOL
2021-11-29,EQ,2061.0,2091.75,2022.55,2106.45,2034.0,2034.1,2052.26,2787.0,1971.15,222907,457463277.25,14508,WHIRLPOOL
2021-11-30,EQ,2039.95,2068.7,1986.6,2034.1,2013.8,2041.8,2045.09,2787.0,1971.15,953408,1949806121.35,42205,WHIRLPOOL
2021-12-01,EQ,2039.0,2054.95,2015.35,2041.8,2037.0,2033.3,2034.49,2787.0,1971.15,79140,161009850.8,11026,WHIRLPOOL
2021-12-02,EQ,2052.6,2063.95,2025.05,2033.3,2047.8,2040.05,2037.63,2787.0,1971.15,160104,326232401.3,18760,WHIRLPOOL
2021-12-03,EQ,2048.0,2062.7,2010.0,2040.05,2023.0,2027.05,2036.8,2787.0,1971.15,77758,158377334.45,8939,WHIRLPOOL
2021-12-06,EQ,2021.0,2036.5,1975.0,2027.05,1988.0,1979.9,1992.19,2787.0,1971.15,204469,407341305.6,14597,WHIRLPOOL
2021-12-07,EQ,2008.0,2068.9,1964.0,1979.9,2020.0,2013.65,2006.68,2787.0,1964.0,480690,964588633.8,29104,WHIRLPOOL
2021-12-08,EQ,1812.3,1962.0,1812.3,2013.65,1896.0,1891.9,1900.47,2787.0,1812.3,2700362,5131967903.95,135826,WHIRLPOOL
2021-12-09,EQ,1898.0,1959.0,1891.9,1891.9,1943.95,1942.7,1924.72,2787.0,1812.3,938859,1807040037.15,50274,WHIRLPOOL
2021-12-10,EQ,1940.0,1958.45,1906.6,1942.7,1920.8,1918.7,1929.3,2787.0,1812.3,381186,735422639.0,24993,WHIRLPOOL
2021-12-13,EQ,1930.0,1944.0,1890.05,1918.7,1897.0,1898.3,1914.46,2787.0,1812.3,344382,659304973.85,19073,WHIRLPOOL
2021-12-14,EQ,1898.0,1921.6,1880.0,1898.3,1885.0,1885.0,1894.84,2787.0,1812.3,208516,395105485.0,13583,WHIRLPOOL
2021-12-15,EQ,1885.0,1903.9,1850.0,1885.0,1852.1,1856.95,1879.53,2787.0,1812.3,321163,603635282.85,21487,WHIRLPOOL
2021-12-16,EQ,1856.75,1893.1,1839.0,1856.95,1845.0,1844.15,1854.09,2787.0,1812.3,201121,372896832.8,14328,WHIRLPOOL
2021-12-17,EQ,1842.0,1849.85,1796.1,1844.15,1811.95,1815.3,1814.65,2787.0,1796.1,263016,477282854.45,20517,WHIRLPOOL
2021-12-20,EQ,1795.0,1800.0,1723.05,1815.3,1745.9,1745.05,1760.19,2787.0,1723.05,256114,450810077.2,21426,WHIRLPOOL
2021-12-21,EQ,1756.0,1813.8,1756.0,1745.05,1791.45,1794.9,1780.86,2787.0,1723.05,615434,1096003525.0,8954,WHIRLPOOL
2021-12-22,EQ,1794.9,1815.0,1755.05,1794.9,1769.0,1762.55,1773.99,2787.0,1723.05,317227,562757400.0,17143,WHIRLPOOL
2021-12-23,EQ,1780.0,1786.35,1758.9,1762.55,1773.5,1769.2,1770.28,2787.0,1723.05,603528,1068411198.55,11317,WHIRLPOOL
2021-12-24,EQ,1784.0,1784.0,1748.95,1769.2,1752.7,1753.05,1758.72,2787.0,1723.05,228424,401733410.0,9906,WHIRLPOOL
2021-12-27,EQ,1751.0,1753.2,1712.0,1753.05,1732.0,1734.7,1737.18,2787.0,1712.0,97055,168602444.75,7390,WHIRLPOOL
2021-12-28,EQ,1732.0,1785.75,1732.0,1734.7,1762.1,1759.85,1757.77,2787.0,1712.0,188419,331196939.9,10030,WHIRLPOOL
2021-12-29,EQ,1769.75,1780.55,1743.0,1759.85,1750.0,1748.1,1756.59,2787.0,1712.0,159378,279961318.25,7911,WHIRLPOOL
2021-12-30,EQ,1755.0,1770.85,1732.4,1748.1,1768.95,1764.25,1751.89,2787.0,1712.0,278924,488643710.45,12830,WHIRLPOOL
2021-12-31,EQ,1769.95,1781.0,1758.55,1764.25,1762.0,1761.75,1767.92,2787.0,1712.0,127672,225714202.55,11481,WHIRLPOOL
2022-01-03,EQ,1780.0,1807.15,1760.0,1761.75,1772.15,1775.25,1781.37,2787.0,1712.0,212782,379043811.7,17007,WHIRLPOOL
2022-01-04,EQ,1775.25,1798.0,1771.0,1775.25,1783.95,1781.9,1783.93,2787.0,1712.0,99366,177261908.75,7483,WHIRLPOOL
2022-01-05,EQ,1785.55,1798.0,1775.0,1781.9,1778.9,1778.5,1782.02,2787.0,1712.0,119875,213620227.95,7215,WHIRLPOOL
2022-01-06,EQ,1770.0,1785.55,1747.35,1778.5,1780.0,1778.5,1769.25,2787.0,1712.0,127615,225783245.8,8785,WHIRLPOOL
2022-01-07,EQ,1780.0,1859.45,1775.2,1778.5,1846.0,1840.6,1835.32,2787.0,1712.0,688573,1263750656.6,34267,WHIRLPOOL
2022-01-10,EQ,1865.0,1865.0,1821.1,1840.6,1852.6,1851.5,1846.48,2787.0,1712.0,233763,431637784.25,24332,WHIRLPOOL
2022-01-11,EQ,1861.0,1895.9,1846.25,1851.5,1853.0,1850.4,1865.19,2787.0,1712.0,354908,661969535.85,19727,WHIRLPOOL
2022-01-12,EQ,1860.0,1869.0,1840.0,1850.4,1845.0,1845.9,1851.24,2787.0,1712.0,144988,268407206.85,7835,WHIRLPOOL
2022-01-13,EQ,1850.9,1855.6,1822.95,1845.9,1845.05,1845.95,1837.45,2787.0,1712.0,114716,210785445.1,8809,WHIRLPOOL
2022-01-14,EQ,1850.0,1888.0,1822.95,1845.95,1871.0,1877.0,1872.69,2787.0,1712.0,234188,438560515.25,16540,WHIRLPOOL
2022-01-17,EQ,1877.0,1917.0,1863.8,1877.0,1876.5,1876.15,1890.01,2787.0,1712.0,201986,381756122.2,13518,WHIRLPOOL
2022-01-18,EQ,1876.5,1893.75,1823.0,1876.15,1825.2,1829.3,1849.33,2787.0,1712.0,141434,261558706.35,10895,WHIRLPOOL
2022-01-19,EQ,1822.0,1838.2,1801.0,1829.3,1830.1,1830.1,1819.61,2787.0,1712.0,110653,201345694.35,7447,WHIRLPOOL
2022-01-20,EQ,1830.1,1856.8,1820.0,1830.1,1851.0,1847.2,1843.92,2787.0,1712.0,170709,314774021.2,7466,WHIRLPOOL
2022-01-21,EQ,1840.0,1864.0,1813.0,1847.2,1840.0,1832.5,1837.09,2787.0,1712.0,223125,409901114.05,9261,WHIRLPOOL
2022-01-24,EQ,1840.0,1840.0,1765.0,1832.5,1791.25,1798.7,1794.98,2740.0,1712.0,282031,506240429.9,17688,WHIRLPOOL
2022-01-25,EQ,1771.0,1816.65,1750.0,1798.7,1782.0,1780.3,1782.3,2740.0,1712.0,433126,771961933.4,14372,WHIRLPOOL
2022-01-27,EQ,1771.0,1799.25,1740.0,1780.3,1799.1,1791.7,1779.95,2740.0,1712.0,238277,424122327.7,16727,WHIRLPOOL
2022-01-28,EQ,1809.8,1874.0,1800.05,1791.7,1835.0,1836.75,1852.83,2740.0,1712.0,236240,437711528.75,18964,WHIRLPOOL
2022-01-31,EQ,1847.85,1862.45,1825.0,1836.75,1850.0,1850.9,1845.08,2740.0,1712.0,108810,200763107.5,9902,WHIRLPOOL
2022-02-01,EQ,1862.45,1869.0,1813.75,1850.9,1837.0,1833.85,1839.14,2740.0,1712.0,67915,124905303.7,6539,WHIRLPOOL
2022-02-02,EQ,1834.0,1855.95,1826.85,1833.85,1842.0,1838.85,1839.38,2740.0,1712.0,131290,241491745.7,10777,WHIRLPOOL
2022-02-03,EQ,1848.45,1848.7,1790.55,1838.85,1803.1,1810.85,1827.36,2740.0,1712.0,160645,293556363.0,7242,WHIRLPOOL
2022-02-04,EQ,1803.0,1834.85,1792.0,1810.85,1797.0,1799.55,1820.01,2740.0,1712.0,104585,190345421.6,7119,WHIRLPOOL
2022-02-07,EQ,1807.0,1813.05,1762.05,1799.55,1795.0,1788.35,1785.69,2550.0,1712.0,131127,234151794.9,9894,WHIRLPOOL
2022-02-08,EQ,1788.35,1805.0,1772.15,1788.35,1791.15,1796.0,1791.74,2550.0,1712.0,71096,127385305.25,6089,WHIRLPOOL
2022-02-09,EQ,1801.0,1829.0,1772.2,1796.0,1776.0,1775.55,1784.44,2550.0,1712.0,61679,110062422.45,5345,WHIRLPOOL
2022-02-10,EQ,1784.9,1822.7,1751.0,1775.55,1795.0,1797.55,1777.16,2550.0,1712.0,443909,788899471.35,24521,WHIRLPOOL
2022-02-11,EQ,1758.0,1788.8,1742.5,1797.55,1748.8,1758.9,1769.21,2550.0,1712.0,174508,308741567.3,13058,WHIRLPOOL
2022-02-14,EQ,1737.0,1745.0,1680.05,1758.9,1708.7,1707.3,1710.41,2550.0,1680.05,264795,452908003.0,19256,WHIRLPOOL
2022-02-15,EQ,1700.0,1755.0,1691.7,1707.3,1740.55,1728.25,1720.31,2550.0,1680.05,125344,215630876.55,8385,WHIRLPOOL
2022-02-16,EQ,1739.15,1759.55,1716.0,1728.25,1728.95,1725.1,1746.08,2550.0,1680.05,147243,257097566.3,7126,WHIRLPOOL
2022-02-17,EQ,1743.0,1743.0,1702.75,1725.1,1722.8,1721.35,1718.22,2550.0,1680.05,63927,109840455.5,5019,WHIRLPOOL
2022-02-18,EQ,1706.0,1730.0,1696.55,1721.35,1709.0,1704.5,1716.24,2550.0,1680.05,47954,82300570.85,4907,WHIRLPOOL
2022-02-21,EQ,1701.2,1705.0,1672.95,1704.5,1695.3,1694.75,1693.94,2550.0,1672.95,76288,129227501.8,6942,WHIRLPOOL
2022-02-22,EQ,1653.0,1679.95,1650.0,1694.75,1658.15,1660.35,1656.71,2550.0,1650.0,183891,304653673.65,7703,WHIRLPOOL
2022-02-23,EQ,1670.45,1690.3,1650.0,1660.35,1652.0,1650.35,1657.71,2550.0,1650.0,522444,866063204.45,8592,WHIRLPOOL
2022-02-24,EQ,1615.0,1650.35,1576.0,1650.35,1635.0,1624.1,1610.25,2550.0,1576.0,283594,456656378.6,17644,WHIRLPOOL
2022-02-25,EQ,1625.5,1684.5,1620.15,1624.1,1676.0,1674.65,1667.06,2550.0,1576.0,152166,253670264.6,9844,WHIRLPOOL
2022-02-28,EQ,1674.0,1681.7,1631.25,1674.65,1672.45,1672.75,1662.64,2550.0,1576.0,136433,226838984.05,8358,WHIRLPOOL
2022-03-02,EQ,1655.0,1702.75,1645.35,1672.75,1662.8,1660.6,1665.52,2550.0,1576.0,150842,251230542.95,16949,WHIRLPOOL
2022-03-03,EQ,1669.0,1680.5,1627.05,1660.6,1653.9,1650.5,1655.78,2550.0,1576.0,106125,175719845.5,10530,WHIRLPOOL
2022-03-04,EQ,1635.0,1663.0,1611.0,1650.5,1639.95,1637.35,1638.16,2550.0,1576.0,179702,294380377.4,20189,WHIRLPOOL
2022-03-07,EQ,1629.0,1629.0,1574.7,1637.35,1613.95,1610.45,1604.88,2550.0,1574.7,142700,229015952.2,30139,WHIRLPOOL
2022-03-08,EQ,1628.95,1628.95,1560.05,1610.45,1565.5,1569.35,1574.29,2550.0,1560.05,367315,578259402.15,19300,WHIRLPOOL
2022-03-09,EQ,1584.0,1597.35,1560.05,1569.35,1588.0,1589.9,1576.55,2550.0,1560.05,242979,383067642.0,16061,WHIRLPOOL
2022-03-10,EQ,1629.9,1644.35,1595.0,1589.9,1596.05,1606.4,1615.49,2550.0,1560.05,253861,410109403.7,22493,WHIRLPOOL
2022-03-11,EQ,1606.4,1614.9,1565.5,1606.4,1574.95,1573.9,1580.57,2550.0,1560.05,277619,438795897.0,17405,WHIRLPOOL
2022-03-14,EQ,1574.1,1583.3,1532.1,1573.9,1553.1,1554.5,1556.4,2550.0,1532.1,141999,221007159.0,12595,WHIRLPOOL
2022-03-15,EQ,1554.5,1574.5,1545.0,1554.5,1545.0,1557.0,1559.96,2550.0,1532.1,206583,322261225.2,14591,WHIRLPOOL
2022-03-16,EQ,1574.0,1594.0,1565.35,1557.0,1579.8,1580.95,1585.01,2550.0,1532.1,546349,865969308.8,25782,WHIRLPOOL
2022-03-17,EQ,1611.25,1683.0,1603.0,1580.95,1652.0,1646.0,1655.39,2550.0,1532.1,1539365,2548251476.25,88142,WHIRLPOOL
2022-03-21,EQ,1672.8,1672.8,1631.3,1646.0,1638.0,1636.95,1649.4,2550.0,1532.1,246755,406998202.1,17212,WHIRLPOOL
2022-03-22,EQ,1646.0,1646.0,1573.4,1636.95,1600.0,1600.15,1596.9,2550.0,1532.1,333589,532708198.2,23805,WHIRLPOOL
2022-03-23,EQ,1610.0,1664.5,1610.0,1600.15,1647.2,1637.85,1641.89,2550.0,1532.1,412684,677580410.75,30763,WHIRLPOOL
2022-03-24,EQ,1639.7,1656.6,1621.95,1637.85,1627.05,1630.55,1633.43,2550.0,1532.1,238158,389014442.6,16317,WHIRLPOOL
2022-03-25,EQ,1629.9,1640.7,1586.75,1630.55,1600.0,1591.7,1605.34,2550.0,1532.1,199302,319946780.4,16689,WHIRLPOOL
2022-03-28,EQ,1591.7,1603.9,1550.1,1591.7,1568.0,1569.4,1568.97,2550.0,1532.1,203469,319237467.5,13135,WHIRLPOOL
2022-03-29,EQ,1579.0,1590.8,1553.6,1569.4,1565.0,1570.6,1574.51,2550.0,1532.1,196957,310110392.2,10649,WHIRLPOOL
2022-03-30,EQ,1587.9,1594.5,1571.4,1570.6,1575.15,1578.05,1580.89,2550.0,1532.1,172213,272249981.6,10953,WHIRLPOOL
2022-03-31,EQ,1589.85,1589.85,1567.35,1578.05,1570.0,1572.85,1572.98,2550.0,1532.1,165501,260329107.35,8597,WHIRLPOOL
2022-04-01,EQ,1580.0,1613.25,1570.0,1572.85,1604.9,1603.65,1599.93,2550.0,1532.1,166665,266653056.25,9421,WHIRLPOOL
2022-04-04,EQ,1616.5,1639.0,1603.65,1603.65,1632.95,1633.3,1628.6,2550.0,1532.1,173747,282963786.6,12410,WHIRLPOOL
2022-04-05,EQ,1650.0,1689.1,1638.85,1633.3,1674.0,1675.45,1669.1,2550.0,1532.1,541878,904447935.15,46165,WHIRLPOOL
2022-04-06,EQ,1672.0,1680.35,1642.05,1675.45,1643.0,1647.3,1658.27,2550.0,1532.1,183047,303540472.7,14001,WHIRLPOOL
2022-04-07,EQ,1646.9,1680.0,1639.05,1647.3,1663.0,1659.0,1664.56,2550.0,1532.1,362664,603676024.6,33496,WHIRLPOOL
2022-04-08,EQ,1670.0,1682.0,1651.25,1659.0,1665.9,1661.6,1664.55,2550.0,1532.1,288683,480525927.45,17228,WHIRLPOOL
2022-04-11,EQ,1670.0,1722.0,1660.0,1661.6,1697.0,1698.2,1703.84,2550.0,1532.1,896370,1527271561.7,53702,WHIRLPOOL
2022-04-12,EQ,1700.0,1708.8,1645.1,1698.2,1692.0,1689.25,1683.69,2550.0,1532.1,376075,633193152.3,29302,WHIRLPOOL
2022-04-13,EQ,1692.0,1704.9,1656.0,1689.25,1661.0,1661.3,1678.92,2550.0,1532.1,179705,301711203.4,10277,WHIRLPOOL
2022-04-18,EQ,1645.0,1668.9,1613.95,1661.3,1630.0,1624.35,1641.81,2550.0,1532.1,207518,340704237.9,18779,WHIRLPOOL
2022-04-19,EQ,1645.0,1646.45,1577.0,1624.35,1594.95,1595.9,1611.5,2550.0,1532.1,341767,550758128.4,16436,WHIRLPOOL
2022-04-20,EQ,1595.0,1628.0,1593.0,1595.9,1623.0,1621.7,1615.08,2550.0,1532.1,196580,317492577.05,23416,WHIRLPOOL
2022-04-21,EQ,1624.0,1644.4,1621.6,1621.7,1634.35,1634.1,1635.29,2550.0,1532.1,153467,250963805.9,11169,WHIRLPOOL
2022-04-22,EQ,1634.1,1663.8,1618.55,1634.1,1645.0,1641.3,1646.06,2550.0,1532.1,223252,367485834.5,14726,WHIRLPOOL
2022-04-25,EQ,1625.0,1633.35,1606.35,1641.3,1625.0,1625.15,1621.84,2550.0,1532.1,213667,346533695.0,21115,WHIRLPOOL
2022-04-26,EQ,1626.0,1645.15,1611.55,1625.15,1620.0,1619.5,1624.45,2550.0,1532.1,105162,170830591.05,5263,WHIRLPOOL
2022-04-27,EQ,1619.0,1625.0,1593.45,1619.5,1615.0,1616.65,1612.64,2550.0,1532.1,171323,276282095.4,16190,WHIRLPOOL
2022-04-28,EQ,1617.55,1643.0,1605.4,1616.65,1617.0,1617.6,1623.85,2550.0,1532.1,154914,251556796.95,8719,WHIRLPOOL
2022-04-29,EQ,1618.5,1642.75,1615.0,1617.6,1627.0,1623.55,1632.18,2550.0,1532.1,98966,161529927.85,9655,WHIRLPOOL
2022-05-02,EQ,1605.0,1652.0,1603.05,1623.55,1644.0,1646.1,1640.83,2550.0,1532.1,153372,251657896.35,9223,WHIRLPOOL
2022-05-04,EQ,1670.0,1670.0,1620.0,1646.1,1626.0,1627.0,1637.79,2550.0,1532.1,186788,305919477.0,10366,WHIRLPOOL
2022-05-05,EQ,1635.6,1664.8,1600.0,1627.0,1613.05,1609.1,1632.22,2550.0,1532.1,355328,579972397.15,11335,WHIRLPOOL
2022-05-06,EQ,1595.0,1620.5,1561.05,1609.1,1605.05,1603.7,1596.85,2550.0,1532.1,146283,233591757.05,14089,WHIRLPOOL
2022-05-09,EQ,1592.2,1611.95,1565.15,1603.7,1584.95,1584.75,1594.65,2550.0,1532.1,69758,111239766.2,6677,WHIRLPOOL
