DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2021-08-27,EQ,4861.6,4926.5,4793.0,4861.6,4875.0,4868.65,4871.22,4949.0,1056.4,124341,605691768.3,19136,TATAELXSI
2021-08-30,EQ,4906.0,4912.45,4800.0,4868.65,4828.7,4826.75,4846.55,4949.0,1056.4,137887,668276380.6,27609,TATAELXSI
2021-08-31,EQ,4840.0,4860.0,4750.0,4826.75,4800.0,4770.95,4803.12,4949.0,1056.4,137157,658781453.55,23608,TATAELXSI
2021-09-01,EQ,4800.0,4900.0,4800.0,4770.95,4850.0,4848.5,4864.92,4949.0,1056.4,129752,631232501.55,22986,TATAELXSI
2021-09-02,EQ,4874.0,4977.0,4832.0,4848.5,4911.3,4922.9,4902.29,4977.0,1056.4,175023,858013846.75,27723,TATAELXSI
2021-09-03,EQ,4945.0,4970.0,4856.9,4922.9,4881.7,4886.0,4898.76,4977.0,1056.4,127507,624626124.25,26766,TATAELXSI
2021-09-06,EQ,4899.0,4910.45,4827.0,4886.0,4889.0,4876.3,4867.18,4977.0,1160.0,77586,377625167.8,14687,TATAELXSI
2021-09-07,EQ,4887.8,5015.85,4861.4,4876.3,4926.0,4919.5,4956.16,5015.85,1160.0,282529,1400259699.2,38648,TATAELXSI
2021-09-08,EQ,4920.0,4920.0,4821.15,4919.5,4871.0,4864.6,4859.33,5015.85,1160.0,122544,595481651.35,20823,TATAELXSI
2021-09-09,EQ,4876.8,4955.0,4851.0,4864.6,4936.0,4928.75,4908.19,5015.85,1160.0,143361,703643684.0,23258,TATAELXSI
2021-09-13,EQ,4951.0,5072.0,4935.0,4928.75,5000.0,5009.3,5007.34,5072.0,1161.35,205324,1028126338.25,37421,TATAELXSI
2021-09-14,EQ,5018.0,5057.9,4970.0,5009.3,4975.15,4987.0,5003.96,5072.0,1161.35,147811,739640607.95,28278,TATAELXSI
2021-09-15,EQ,5007.4,5248.5,5005.0,4987.0,5132.0,5113.4,5129.12,5248.5,1161.35,485270,2489008655.95,53567,TATAELXSI
2021-09-16,EQ,5140.0,5200.0,5115.0,5113.4,5170.0,5153.6,5159.8,5248.5,1161.35,140731,726143839.35,25602,TATAELXSI
2021-09-17,EQ,5184.0,5600.0,5184.0,5153.6,5459.95,5490.65,5385.32,5600.0,1161.35,577393,3109446252.8,64676,TATAELXSI
2021-09-20,EQ,5470.0,5955.0,5352.3,5490.65,5875.0,5831.7,5763.14,5955.0,1161.35,730123,4207803806.55,103619,TATAELXSI
2021-09-21,EQ,5889.95,5949.0,5461.65,5831.7,5642.0,5619.95,5611.25,5955.0,1161.35,614214,3446509757.35,97784,TATAELXSI
2021-09-22,EQ,5668.8,5699.0,5553.05,5619.95,5582.95,5580.15,5626.12,5955.0,1161.35,246188,1385082033.65,37899,TATAELXSI
2021-09-23,EQ,5630.0,5888.0,5582.0,5580.15,5725.0,5726.8,5755.23,5955.0,1161.35,375994,2163931508.6,54685,TATAELXSI
2021-09-24,EQ,5764.7,5971.9,5733.0,5726.8,5860.6,5866.95,5867.88,5971.9,1161.35,318392,1868287518.6,55731,TATAELXSI
2021-09-27,EQ,5923.8,5951.0,5691.05,5866.95,5733.0,5720.9,5805.11,5971.9,1263.3,234408,1360764307.75,47341,TATAELXSI
2021-09-28,EQ,5752.5,5832.0,5555.55,5720.9,5683.0,5665.65,5658.36,5971.9,1263.3,233310,1320151497.75,49595,TATAELXSI
2021-09-29,EQ,5645.0,5684.0,5563.75,5665.65,5600.0,5597.75,5607.12,5971.9,1263.3,132221,741378946.3,25488,TATAELXSI
2021-09-30,EQ,5627.05,5668.0,5580.0,5597.75,5593.5,5594.05,5611.92,5971.9,1263.3,144992,813683079.55,31778,TATAELXSI
2021-10-01,EQ,5594.0,5824.6,5594.0,5594.05,5804.85,5782.8,5723.32,5971.9,1263.3,195617,1119578395.15,36472,TATAELXSI
2021-10-04,EQ,5818.0,5938.0,5801.0,5782.8,5897.0,5889.6,5889.37,5971.9,1287.3,212879,1253722709.2,32742,TATAELXSI
2021-10-05,EQ,5895.0,5926.95,5790.0,5889.6,5845.0,5840.15,5824.14,5971.9,1287.3,194416,1132305180.7,30461,TATAELXSI
2021-10-06,EQ,5868.0,6277.0,5850.0,5840.15,6169.0,6163.95,6148.24,6277.0,1287.3,701813,4314916836.8,100450,TATAELXSI
2021-10-07,EQ,6223.5,6387.0,6223.0,6163.95,6355.0,6348.25,6325.19,6387.0,1287.3,229047,1448764769.8,43605,TATAELXSI
2021-10-08,EQ,6396.0,6397.0,6200.15,6348.25,6250.0,6231.7,6244.16,6397.0,1287.3,252479,1576518348.9,59590,TATAELXSI
2021-10-11,EQ,6287.0,6340.0,6111.1,6231.7,6244.65,6232.8,6236.77,6397.0,1397.0,184786,1152466942.5,40254,TATAELXSI
2021-10-12,EQ,6262.0,6321.0,6050.0,6232.8,6080.0,6073.65,6151.21,6397.0,1397.0,215661,1326575131.5,49128,TATAELXSI
2021-10-13,EQ,6130.0,6294.85,6088.45,6073.65,6119.0,6120.1,6163.71,6397.0,1397.0,289391,1783721956.4,50133,TATAELXSI
2021-10-14,EQ,6200.0,6363.0,6200.0,6120.1,6275.0,6259.95,6282.98,6397.0,1397.0,289468,1818721390.25,47242,TATAELXSI
2021-10-18,EQ,6315.0,6346.1,6242.2,6259.95,6339.0,6318.3,6296.46,6397.0,1455.0,216817,1365179795.85,43535,TATAELXSI
2021-10-19,EQ,6375.2,6610.0,6179.75,6318.3,6299.9,6289.35,6472.98,6610.0,1455.0,418233,2707214172.6,63438,TATAELXSI
2021-10-20,EQ,6318.0,6387.9,5975.0,6289.35,6180.0,6178.85,6164.45,6610.0,1455.0,226705,1397510598.3,41377,TATAELXSI
2021-10-21,EQ,6199.45,6259.9,5843.55,6178.85,5889.0,5911.1,5980.41,6610.0,1455.0,323837,1936678888.6,56020,TATAELXSI
2021-10-22,EQ,5940.0,6135.9,5700.0,5911.1,6070.0,6032.3,5919.53,6610.0,1455.0,274624,1625644729.05,50570,TATAELXSI
2021-10-25,EQ,6079.8,6117.95,5721.0,6032.3,5824.0,5809.2,5854.86,6610.0,1455.0,290234,1699278763.9,53612,TATAELXSI
2021-10-26,EQ,5825.0,6000.0,5824.0,5809.2,5880.0,5876.2,5906.0,6610.0,1455.0,161740,955235790.1,31481,TATAELXSI
2021-10-27,EQ,5903.0,5940.0,5800.0,5876.2,5865.0,5867.15,5846.58,6610.0,1455.0,149191,872257528.4,24460,TATAELXSI
2021-10-28,EQ,5889.7,6067.05,5875.05,5867.15,5924.5,5897.5,5955.14,6610.0,1455.0,170187,1013488164.75,23732,TATAELXSI
2021-10-29,EQ,5860.0,5940.0,5700.0,5897.5,5869.85,5872.3,5825.85,6610.0,1455.0,131235,764554893.7,24081,TATAELXSI
2021-11-01,EQ,5900.0,5999.65,5833.6,5872.3,5990.0,5974.2,5938.48,6610.0,1455.0,99402,590296662.1,17075,TATAELXSI
2021-11-02,EQ,6000.0,6165.0,6000.0,5974.2,6089.0,6079.65,6097.6,6610.0,1455.0,149524,911737195.7,23774,TATAELXSI
2021-11-03,EQ,6119.0,6205.0,6086.0,6079.65,6189.6,6190.1,6153.46,6610.0,1455.0,139692,859588443.65,24508,TATAELXSI
2021-11-04,EQ,6221.1,6245.0,6205.45,6190.1,6220.95,6220.1,6225.03,6610.0,1455.0,40009,249057155.85,9443,TATAELXSI
2021-11-08,EQ,6248.7,6258.95,6110.35,6220.1,6190.0,6184.55,6164.18,6610.0,1455.0,88925,548149268.8,22335,TATAELXSI
2021-11-09,EQ,6184.55,6285.4,6184.55,6184.55,6283.0,6270.0,6239.72,6610.0,1455.0,179117,1117639044.35,20527,TATAELXSI
2021-11-10,EQ,6270.0,6455.0,6270.0,6270.0,6405.0,6410.15,6397.12,6610.0,1455.0,205740,1316143399.75,26673,TATAELXSI
2021-11-11,EQ,6433.7,6638.9,6403.95,6410.15,6638.0,6591.8,6550.11,6638.9,1455.0,285766,1871798608.45,38565,TATAELXSI
2021-11-12,EQ,6651.15,6689.0,6462.0,6591.8,6571.0,6552.75,6566.29,6689.0,1455.0,164665,1081237620.7,30836,TATAELXSI
2021-11-15,EQ,6598.0,6650.0,6501.0,6552.75,6614.95,6619.3,6576.68,6689.0,1468.0,123582,812759539.0,20949,TATAELXSI
2021-11-16,EQ,6648.7,6725.45,6580.3,6619.3,6615.0,6599.35,6648.01,6725.45,1468.0,126118,838434132.7,20141,TATAELXSI
2021-11-17,EQ,6625.0,6730.0,6550.0,6599.35,6590.0,6595.1,6639.29,6730.0,1468.0,134439,892579795.2,23191,TATAELXSI
2021-11-18,EQ,6623.85,6660.3,6336.0,6595.1,6375.0,6390.75,6451.3,6730.0,1468.0,173718,1120706185.7,35132,TATAELXSI
2021-11-22,EQ,6391.4,6413.7,6000.0,6390.75,6035.0,6029.8,6100.75,6730.0,1468.0,257465,1570729917.2,61100,TATAELXSI
2021-11-23,EQ,6017.0,6145.0,5750.0,6029.8,6039.0,6038.45,6020.38,6730.0,1468.0,208513,1255328241.45,46563,TATAELXSI
2021-11-24,EQ,6053.0,6244.0,5990.0,6038.45,6000.0,6012.25,6107.28,6730.0,1468.0,157944,964607969.8,28500,TATAELXSI
2021-11-25,EQ,6020.0,6043.7,5901.0,6012.25,5966.0,5951.1,5957.34,6730.0,1468.0,121653,724728335.65,33226,TATAELXSI
2021-11-26,EQ,5920.0,5920.0,5775.0,5951.1,5826.0,5838.2,5853.18,6730.0,1468.0,145873,853821517.9,38914,TATAELXSI
2021-11-29,EQ,5600.0,5755.0,5263.4,5838.2,5748.0,5679.35,5528.8,6730.0,1468.0,515607,2850689876.45,101773,TATAELXSI
2021-11-30,EQ,5700.0,5948.0,5685.8,5679.35,5733.0,5781.65,5824.03,6730.0,1468.0,248780,1448902492.0,51122,TATAELXSI
2021-12-01,EQ,5781.65,5900.0,5750.0,5781.65,5895.0,5883.45,5838.09,6730.0,1468.0,91400,533601843.05,17516,TATAELXSI
2021-12-02,EQ,5913.0,5999.0,5850.0,5883.45,5997.0,5979.75,5955.42,6730.0,1468.0,110093,655650327.1,17512,TATAELXSI
2021-12-03,EQ,5952.0,5985.8,5843.0,5979.75,5890.0,5897.25,5893.26,6730.0,1468.0,140689,829116500.4,27174,TATAELXSI
2021-12-06,EQ,5843.0,5870.3,5691.3,5897.25,5702.05,5701.85,5760.04,6730.0,1468.0,140411,808772842.3,32411,TATAELXSI
2021-12-07,EQ,5750.0,5960.0,5613.95,5701.85,5932.0,5898.15,5761.43,6730.0,1468.0,260215,1499211482.0,44904,TATAELXSI
2021-12-08,EQ,5998.0,6030.65,5870.7,5898.15,5890.55,5889.9,5928.19,6730.0,1468.0,124308,736921624.1,23986,TATAELXSI
2021-12-09,EQ,5948.0,6059.0,5882.05,5889.9,5955.0,5943.4,5977.4,6730.0,1468.0,198455,1186245790.05,37016,TATAELXSI
2021-12-10,EQ,5974.0,6050.0,5877.0,5943.4,5975.95,5993.75,5969.35,6730.0,1468.0,165738,989347892.25,29990,TATAELXSI
2021-12-13,EQ,6045.0,6057.0,5821.0,5993.75,5881.0,5873.65,5948.7,6730.0,1468.0,145139,863387796.3,23893,TATAELXSI
2021-12-14,EQ,5890.0,6099.0,5885.0,5873.65,6005.0,6021.95,6004.41,6730.0,1468.0,251089,1507640971.45,50174,TATAELXSI
2021-12-15,EQ,6025.0,6025.15,5850.0,6021.95,5886.0,5867.45,5915.83,6730.0,1468.0,185419,1096907718.05,32290,TATAELXSI
2021-12-16,EQ,5980.0,6025.0,5870.0,5867.45,5895.0,5908.9,5942.66,6730.0,1468.0,149563,888802772.2,23619,TATAELXSI
2021-12-17,EQ,5935.0,5935.0,5707.85,5908.9,5729.65,5732.65,5790.25,6730.0,1468.0,169369,980689641.9,30903,TATAELXSI
2021-12-20,EQ,5710.0,5715.0,5340.0,5732.65,5460.0,5433.8,5479.09,6730.0,1468.0,254500,1394428687.6,56965,TATAELXSI
2021-12-21,EQ,5530.15,5560.0,5425.0,5433.8,5430.0,5434.5,5493.28,6730.0,1468.0,194508,1068486453.3,35540,TATAELXSI
2021-12-22,EQ,5540.0,5550.0,5454.0,5434.5,5477.0,5476.65,5494.4,6730.0,1468.0,112229,616631337.9,20921,TATAELXSI
2021-12-23,EQ,5535.0,5535.0,5461.25,5476.65,5490.0,5491.0,5492.1,6730.0,1468.0,96829,531794245.0,20621,TATAELXSI
2021-12-24,EQ,5499.2,5594.9,5481.0,5491.0,5513.0,5501.0,5523.85,6730.0,1468.0,112435,621074552.9,18690,TATAELXSI
2021-12-27,EQ,5516.0,5520.0,5421.0,5501.0,5452.8,5444.1,5451.02,6730.0,1762.0,85984,468700093.7,18310,TATAELXSI
2021-12-28,EQ,5500.0,5550.0,5460.05,5444.1,5538.0,5529.1,5522.62,6730.0,1762.0,126814,700345384.8,21923,TATAELXSI
2021-12-29,EQ,5554.8,5725.0,5519.95,5529.1,5725.0,5707.1,5668.05,6730.0,1762.0,199190,1129018026.85,25572,TATAELXSI
2021-12-30,EQ,5748.0,5850.0,5726.0,5707.1,5822.0,5814.15,5810.88,6730.0,1762.0,160005,929770129.35,24319,TATAELXSI
2021-12-31,EQ,5875.0,5895.0,5801.0,5814.15,5880.0,5868.0,5848.8,6730.0,1762.0,96466,564210759.5,15314,TATAELXSI
2022-01-03,EQ,5888.0,5983.75,5868.0,5868.0,5910.0,5893.65,5932.14,6730.0,1866.75,120686,715926369.1,21742,TATAELXSI
2022-01-04,EQ,5950.0,5989.5,5895.05,5893.65,5985.0,5977.75,5957.44,6730.0,1866.75,107717,641718102.25,21582,TATAELXSI
2022-01-05,EQ,6000.0,6027.0,5884.95,5977.75,5975.0,5963.8,5953.49,6730.0,1866.75,106351,633159092.8,18033,TATAELXSI
2022-01-06,EQ,5873.0,5901.75,5805.0,5963.8,5876.0,5873.55,5855.84,6730.0,1866.75,93465,547316036.1,18375,TATAELXSI
2022-01-07,EQ,5900.0,5938.85,5782.0,5873.55,5800.0,5799.55,5832.78,6730.0,1866.75,112039,653498914.7,25227,TATAELXSI
2022-01-10,EQ,5861.05,6020.0,5800.0,5799.55,5984.0,5992.95,5951.94,6730.0,2025.0,176137,1048356824.1,28839,TATAELXSI
2022-01-11,EQ,6010.0,6042.9,5925.0,5992.95,5960.4,5938.75,5969.96,6730.0,2025.0,80493,480539816.25,15017,TATAELXSI
2022-01-12,EQ,5978.05,6167.0,5950.0,5938.75,6137.0,6114.1,6058.9,6730.0,2025.0,208195,1261433589.55,32997,TATAELXSI
2022-01-13,EQ,6141.0,6450.0,6137.0,6114.1,6400.1,6401.75,6360.08,6730.0,2025.0,467887,2975798260.95,65223,TATAELXSI
2022-01-14,EQ,6411.0,6415.0,6232.0,6401.75,6299.0,6312.0,6289.79,6730.0,2025.0,172383,1084252381.85,33145,TATAELXSI
2022-01-17,EQ,6350.0,6505.15,6345.0,6312.0,6389.95,6398.1,6445.26,6730.0,2330.65,179777,1158710017.9,33332,TATAELXSI
2022-01-18,EQ,6480.0,6523.8,6301.0,6398.1,6380.0,6376.3,6461.72,6730.0,2330.65,274448,1773407082.55,46151,TATAELXSI
2022-01-19,EQ,6547.95,7170.0,6381.4,6376.3,7029.0,6977.25,6882.39,7170.0,2330.65,2831099,19484713335.35,328662,TATAELXSI
2022-01-20,EQ,7059.0,7525.0,7037.3,6977.25,7525.0,7430.45,7366.14,7525.0,2330.65,2156628,15886022430.7,268428,TATAELXSI
2022-01-21,EQ,7520.0,7800.0,7025.0,7430.45,7280.0,7200.7,7586.72,7800.0,2330.65,2003434,15199493016.3,266474,TATAELXSI
2022-01-24,EQ,7275.0,7495.0,6834.4,7200.7,7060.0,7040.7,7082.23,7800.0,2408.0,995137,7047792989.0,161217,TATAELXSI
2022-01-25,EQ,7085.0,7280.0,6840.0,7040.7,7138.0,7179.2,7090.12,7800.0,2408.0,805943,5714232788.75,129526,TATAELXSI
2022-01-27,EQ,7103.0,7129.0,6930.0,7179.2,6960.0,6974.15,7026.18,7800.0,2408.0,358322,2517634920.35,60593,TATAELXSI
2022-01-28,EQ,7030.9,7400.0,7008.05,6974.15,7272.25,7183.15,7260.45,7800.0,2408.0,603449,4381312144.45,97572,TATAELXSI
2022-01-31,EQ,7438.7,7777.0,7376.7,7183.15,7601.0,7607.35,7630.42,7800.0,2541.1,1006940,7683377638.6,145376,TATAELXSI
2022-02-01,EQ,7779.0,7964.4,7400.0,7607.35,7500.0,7464.85,7589.29,7964.4,2541.1,856691,6501678762.8,142634,TATAELXSI
2022-02-02,EQ,7580.0,7672.0,7430.0,7464.85,7494.0,7482.5,7514.49,7964.4,2541.1,310590,2333924282.8,53583,TATAELXSI
2022-02-03,EQ,7504.0,7526.4,7260.05,7482.5,7300.0,7293.85,7379.27,7964.4,2541.1,316939,2338778575.65,65293,TATAELXSI
2022-02-04,EQ,7300.0,7493.0,7205.3,7293.85,7492.0,7424.8,7378.02,7964.4,2541.1,327785,2418404986.75,57499,TATAELXSI
2022-02-07,EQ,7490.0,7700.0,7425.0,7424.8,7661.4,7640.05,7557.95,7964.4,2541.1,407494,3079817296.55,68643,TATAELXSI
2022-02-08,EQ,7706.0,7833.0,7578.85,7640.05,7610.0,7615.6,7732.86,7964.4,2541.1,637281,4928001806.95,68170,TATAELXSI
2022-02-09,EQ,7660.0,7725.0,7651.0,7615.6,7683.0,7667.7,7681.96,7964.4,2541.1,149046,1144965640.9,27659,TATAELXSI
2022-02-10,EQ,7700.0,7707.4,7560.65,7667.7,7600.0,7603.6,7627.52,7964.4,2541.1,137948,1052201426.85,24303,TATAELXSI
2022-02-11,EQ,7455.0,7560.0,7350.0,7603.6,7381.0,7397.6,7445.62,7964.4,2541.1,197308,1469080697.15,33209,TATAELXSI
2022-02-14,EQ,7020.0,7139.15,6872.5,7397.6,6904.0,6911.35,7012.91,7964.4,2541.1,379926,2664385954.65,76791,TATAELXSI
2022-02-15,EQ,7020.0,7145.8,6701.0,6911.35,7130.0,7111.05,6918.63,7964.4,2541.1,442208,3059472135.95,78479,TATAELXSI
2022-02-16,EQ,7235.0,7269.0,6960.0,7111.05,6990.0,6998.5,7119.25,7964.4,2541.1,260130,1851930062.35,50520,TATAELXSI
2022-02-17,EQ,7040.3,7175.9,6902.1,6998.5,6955.0,6941.25,7026.64,7964.4,2541.1,189183,1329321041.55,35284,TATAELXSI
2022-02-18,EQ,6900.0,7039.0,6860.3,6941.25,6975.0,6985.5,6962.43,7964.4,2541.1,124944,869914354.8,23403,TATAELXSI
2022-02-21,EQ,6915.0,6943.6,6710.4,6985.5,6747.0,6733.0,6785.89,7964.4,2541.1,235154,1595729541.25,52323,TATAELXSI
2022-02-22,EQ,6422.9,6665.0,6422.9,6733.0,6574.8,6560.85,6566.97,7964.4,2541.1,289125,1898674141.1,54215,TATAELXSI
2022-02-23,EQ,6650.0,6760.0,6565.0,6560.85,6589.0,6603.75,6666.31,7964.4,2541.1,182581,1217141163.65,34587,TATAELXSI
2022-02-24,EQ,6380.0,6428.75,5990.0,6603.75,6102.9,6074.1,6209.34,7964.4,2541.1,541664,3363376200.65,103887,TATAELXSI
2022-02-25,EQ,6350.0,6534.9,6350.0,6074.1,6512.0,6499.75,6459.77,7964.4,2541.1,333438,2153932413.25,54214,TATAELXSI
2022-02-28,EQ,6465.0,6480.0,6282.05,6499.75,6431.0,6431.85,6395.88,7964.4,2541.1,294069,1880829490.0,49828,TATAELXSI
2022-03-02,EQ,6374.0,6629.0,6340.05,6431.85,6585.0,6564.8,6520.59,7964.4,2541.1,330743,2156639679.45,58249,TATAELXSI
2022-03-03,EQ,6744.4,6789.0,6617.0,6564.8,6681.0,6659.55,6676.24,7964.4,2541.1,206261,1377047236.0,35584,TATAELXSI
2022-03-04,EQ,6635.0,6800.0,6518.0,6659.55,6668.0,6673.6,6692.56,7964.4,2541.1,298568,1998184940.8,51358,TATAELXSI
2022-03-07,EQ,6571.0,6637.0,6465.0,6673.6,6550.0,6554.75,6553.89,7964.4,2580.75,171241,1122294779.7,39156,TATAELXSI
2022-03-08,EQ,6554.1,6656.25,6486.0,6554.75,6565.0,6572.7,6576.87,7964.4,2580.75,189439,1245915869.0,46208,TATAELXSI
2022-03-09,EQ,6664.0,7060.0,6580.05,6572.7,7045.0,6993.0,6866.93,7964.4,2580.75,419890,2883354281.7,68506,TATAELXSI
2022-03-10,EQ,7247.0,7290.0,6990.0,6993.0,7004.0,7010.05,7124.69,7964.4,2580.75,236784,1687012402.1,40975,TATAELXSI
2022-03-11,EQ,7010.05,7180.0,6925.3,7010.05,7120.05,7121.2,7112.7,7964.4,2580.75,197254,1403008632.1,32952,TATAELXSI
2022-03-14,EQ,7150.0,7220.0,7115.0,7121.2,7165.0,7169.65,7175.82,7964.4,2580.75,157696,1131598866.65,26797,TATAELXSI
2022-03-15,EQ,7164.0,7229.7,6908.0,7169.65,6992.15,6997.45,7090.21,7964.4,2580.75,198353,1406364245.35,42556,TATAELXSI
2022-03-16,EQ,7140.0,7249.0,7075.0,6997.45,7202.0,7213.4,7162.18,7964.4,2580.75,171345,1227203938.8,29030,TATAELXSI
2022-03-17,EQ,7300.0,7625.0,7137.6,7213.4,7490.1,7431.75,7363.91,7964.4,2580.75,804233,5922302467.5,76695,TATAELXSI
2022-03-21,EQ,7520.0,7527.6,7340.1,7431.75,7380.0,7403.75,7415.86,7964.4,2580.75,278972,2068817791.6,61474,TATAELXSI
2022-03-22,EQ,7429.8,7554.05,7311.0,7403.75,7504.0,7512.6,7475.31,7964.4,2580.75,312549,2336402086.2,41848,TATAELXSI
2022-03-23,EQ,7550.2,7722.1,7535.0,7512.6,7685.0,7692.0,7646.67,7964.4,2580.75,357796,2735946521.7,53819,TATAELXSI
2022-03-24,EQ,7685.0,7775.0,7566.6,7692.0,7610.0,7606.9,7660.09,7964.4,2580.75,286798,2196899336.05,50806,TATAELXSI
2022-03-25,EQ,7649.0,8534.0,7600.25,7606.9,8450.0,8438.2,8174.21,8534.0,2580.75,1829120,14951607875.5,216026,TATAELXSI
2022-03-28,EQ,8465.0,9160.0,8180.0,8438.2,9010.0,9035.5,8865.62,9160.0,2620.0,3109546,27568051414.15,382659,TATAELXSI
2022-03-29,EQ,8970.0,9024.0,8500.0,9035.5,8515.0,8552.85,8706.83,9160.0,2620.0,1347710,11734287743.85,205843,TATAELXSI
2022-03-30,EQ,8564.0,9192.1,8460.0,8552.85,8911.0,8996.8,8945.83,9192.1,2620.0,2450372,21920599799.85,314059,TATAELXSI
2022-03-31,EQ,9000.0,9420.0,8790.5,8996.8,8850.0,8840.15,9167.97,9420.0,2620.0,2086042,19124765263.5,282138,TATAELXSI
2022-04-01,EQ,8884.0,9142.6,8732.0,8840.15,8915.0,8912.8,8937.53,9420.0,2620.0,1414522,12642336515.55,189529,TATAELXSI
2022-04-04,EQ,8988.0,9164.4,8931.5,8912.8,9015.0,9009.7,9015.76,9420.0,2755.0,511585,4612326006.45,71699,TATAELXSI
2022-04-05,EQ,9090.0,9090.0,8850.0,9009.7,8875.0,8878.35,8912.15,9420.0,2755.0,617070,5499422688.85,105496,TATAELXSI
2022-04-06,EQ,8875.0,8990.0,8762.0,8878.35,8907.0,8893.65,8910.66,9420.0,2755.0,372750,3321449914.15,63385,TATAELXSI
2022-04-07,EQ,8907.0,8938.25,8703.0,8893.65,8735.0,8747.8,8796.14,9420.0,2755.0,343816,3024252484.45,65100,TATAELXSI
2022-04-08,EQ,8791.55,9088.0,8621.0,8747.8,8660.0,8685.2,8872.28,9420.0,2755.0,778818,6909894319.15,117366,TATAELXSI
2022-04-11,EQ,8723.0,8820.0,8620.0,8685.2,8694.45,8711.15,8697.04,9420.0,2802.1,420571,3657721346.45,101085,TATAELXSI
2022-04-12,EQ,8740.0,8741.0,8326.4,8711.15,8399.0,8409.25,8474.64,9420.0,2802.1,599014,5076430699.1,101390,TATAELXSI
2022-04-13,EQ,8470.0,8635.0,8350.0,8409.25,8371.0,8383.8,8477.62,9420.0,2802.1,397311,3368250037.4,65577,TATAELXSI
2022-04-18,EQ,8319.0,8319.0,7789.8,8383.8,7820.0,7815.95,7948.15,9420.0,2835.0,685016,5444609658.1,143817,TATAELXSI
2022-04-19,EQ,7944.0,8040.0,7580.0,7815.95,7600.0,7693.15,7817.48,9420.0,2835.0,831426,6499658344.15,136024,TATAELXSI
2022-04-20,EQ,7777.95,7975.0,7733.05,7693.15,7829.95,7807.7,7861.02,9420.0,2835.0,676897,5321102555.9,113264,TATAELXSI
2022-04-21,EQ,7940.0,8190.0,7825.75,7807.7,7899.0,7903.85,7981.61,9420.0,2835.0,1376486,10986572913.95,168813,TATAELXSI
2022-04-22,EQ,7876.0,8480.0,7795.0,7903.85,8397.95,8358.0,8181.14,9420.0,2835.0,1546038,12648353026.1,166463,TATAELXSI
2022-04-25,EQ,8319.0,8320.0,7980.0,8358.0,8024.95,8009.4,8081.46,9420.0,3155.0,642502,5192352126.1,91136,TATAELXSI
2022-04-26,EQ,8167.0,8225.0,7802.0,8009.4,7849.0,7842.35,7991.98,9420.0,3155.0,636737,5088787314.8,91784,TATAELXSI
2022-04-27,EQ,7842.35,8125.5,7461.0,7842.35,7955.25,7980.85,7803.27,9420.0,3155.0,1383493,10795768306.95,174977,TATAELXSI
2022-04-28,EQ,8052.7,8178.65,7801.0,7980.85,7849.95,7843.5,7982.45,9420.0,3155.0,648047,5173004652.45,87744,TATAELXSI
2022-04-29,EQ,7974.0,7988.0,7720.0,7843.5,7740.0,7746.0,7849.76,9420.0,3155.0,468423,3677006120.85,73690,TATAELXSI
2022-05-02,EQ,7690.0,7817.55,7531.0,7746.0,7670.0,7672.25,7642.05,9420.0,3390.15,417790,3192773455.4,71524,TATAELXSI
2022-05-04,EQ,7748.0,7888.0,7679.55,7672.25,7760.0,7776.5,7792.7,9420.0,3390.15,495595,3862022800.3,71923,TATAELXSI
2022-05-05,EQ,7815.0,7940.0,7754.0,7776.5,7812.0,7826.2,7855.0,9420.0,3390.15,244579,1921168176.05,41875,TATAELXSI
2022-05-06,EQ,7575.0,7721.6,7487.0,7826.2,7515.0,7508.0,7563.11,9420.0,3390.15,499986,3781451273.5,80707,TATAELXSI
2022-05-09,EQ,7468.0,7468.0,7147.0,7508.0,7238.0,7227.3,7259.52,9420.0,3390.15,540875,3926490947.5,94239,TATAELXSI
2022-05-10,EQ,7168.0,7305.0,6771.0,7227.3,6795.0,6815.7,7017.01,9420.0,3390.15,602605,4228483384.1,102892,TATAELXSI
2022-05-11,EQ,6801.0,6990.0,6432.0,6815.7,6955.0,6872.5,6737.99,9420.0,3390.15,1162695,7834221705.5,161062,TATAELXSI
2022-05-12,EQ,6805.3,6975.0,6601.55,6872.5,6893.95,6884.5,6818.63,9420.0,3390.15,890703,6073371368.8,128244,TATAELXSI
2022-05-13,EQ,7180.0,8000.0,7119.2,6884.5,7898.8,7886.65,7640.52,9420.0,3390.15,2734940,20896363698.15,338592,TATAELXSI
2022-05-16,EQ,7960.0,8261.0,7913.45,7886.65,8075.0,8121.15,8089.13,9420.0,3435.0,1483361,11999100408.15,190059,TATAELXSI
2022-05-17,EQ,8139.95,8234.7,8021.0,8121.15,8215.0,8197.55,8162.7,9420.0,3435.0,739730,6038196004.6,113885,TATAELXSI
2022-05-18,EQ,8258.1,8499.0,8245.0,8197.55,8420.0,8437.7,8422.21,9420.0,3435.0,997190,8398540313.3,119658,TATAELXSI
2022-05-19,EQ,8075.0,8317.65,8020.0,8437.7,8288.0,8261.5,8229.17,9420.0,3435.0,719905,5924222025.75,95401,TATAELXSI
2022-05-20,EQ,8510.0,8620.5,8316.0,8261.5,8360.0,8412.4,8528.91,9420.0,3435.0,750432,6400369019.4,97186,TATAELXSI
