DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2021-09-23,EQ,1370.3,1389.45,1355.35,1356.85,1360.0,1359.75,1370.41,1486.95,658.0,659362,903598525.2,31439,HAL
2021-09-24,EQ,1366.8,1376.4,1326.65,1359.75,1340.2,1341.4,1354.03,1486.95,658.0,622141,842399717.25,25221,HAL
2021-09-27,EQ,1350.8,1358.0,1332.6,1341.4,1337.0,1336.55,1342.73,1486.95,658.0,479659,644052526.2,29458,HAL
2021-09-28,EQ,1340.0,1366.4,1335.8,1336.55,1343.0,1346.6,1348.82,1486.95,658.0,474756,640359298.1,27930,HAL
2021-09-29,EQ,1349.0,1373.8,1327.05,1346.6,1338.65,1339.2,1352.92,1486.95,658.0,1240587,1678412690.95,44602,HAL
2021-09-30,EQ,1374.9,1378.95,1342.05,1339.2,1354.75,1354.45,1360.01,1486.95,658.0,875440,1190611531.2,45772,HAL
2021-10-01,EQ,1353.3,1367.45,1326.65,1354.45,1336.6,1338.0,1344.47,1486.95,658.0,665072,894166290.65,30738,HAL
2021-10-04,EQ,1340.05,1362.3,1336.0,1338.0,1348.0,1345.6,1348.54,1486.95,658.0,429711,579480747.95,16648,HAL
2021-10-05,EQ,1345.6,1411.0,1340.0,1345.6,1370.0,1375.0,1386.0,1486.95,658.0,1240733,1719653807.15,49697,HAL
2021-10-06,EQ,1371.0,1387.8,1340.0,1375.0,1341.15,1346.9,1359.13,1486.95,658.0,593718,806939527.0,25483,HAL
2021-10-07,EQ,1360.3,1389.85,1353.0,1346.9,1357.65,1357.15,1365.57,1486.95,658.0,720880,984415452.4,26328,HAL
2021-10-08,EQ,1366.0,1373.0,1345.5,1357.15,1353.0,1351.65,1353.44,1486.95,658.0,453470,613745126.5,16254,HAL
2021-10-11,EQ,1363.0,1394.55,1351.2,1351.65,1364.0,1364.8,1365.32,1486.95,658.0,560516,765282640.35,25984,HAL
2021-10-12,EQ,1364.8,1402.95,1357.0,1364.8,1397.0,1396.75,1384.7,1486.95,658.0,786600,1089207752.5,34743,HAL
2021-10-13,EQ,1400.0,1428.7,1387.0,1396.75,1393.25,1394.65,1410.93,1486.95,658.0,933759,1317471186.5,44933,HAL
2021-10-14,EQ,1400.0,1466.5,1394.65,1394.65,1441.55,1443.75,1442.0,1486.95,658.0,2233352,3220488082.5,95622,HAL
2021-10-18,EQ,1475.0,1566.0,1460.0,1443.75,1479.85,1480.4,1511.65,1566.0,658.0,3842189,5808040406.7,163867,HAL
2021-10-19,EQ,1503.0,1523.0,1405.2,1480.4,1415.0,1430.05,1480.32,1566.0,658.0,1551349,2296487364.25,68706,HAL
2021-10-20,EQ,1424.0,1458.05,1380.3,1430.05,1409.5,1409.9,1424.65,1566.0,658.0,1044118,1487502250.95,61446,HAL
2021-10-21,EQ,1420.0,1428.9,1360.0,1409.9,1376.25,1371.3,1382.19,1566.0,658.0,712334,984579528.85,42513,HAL
2021-10-22,EQ,1384.0,1396.8,1295.05,1371.3,1324.0,1327.15,1331.28,1566.0,658.0,1019520,1357261883.3,55336,HAL
2021-10-25,EQ,1325.0,1339.4,1284.2,1327.15,1321.0,1323.05,1312.39,1566.0,658.0,630998,828112832.35,34286,HAL
2021-10-26,EQ,1318.0,1335.0,1313.4,1323.05,1325.0,1324.9,1324.35,1566.0,658.0,663859,879181642.2,21643,HAL
2021-10-27,EQ,1326.0,1352.55,1310.0,1324.9,1317.0,1317.1,1330.71,1566.0,658.0,506111,673488970.05,27556,HAL
2021-10-28,EQ,1317.1,1317.9,1260.0,1317.1,1264.0,1266.7,1282.45,1566.0,658.0,848451,1088098402.05,45342,HAL
2021-10-29,EQ,1250.0,1324.7,1233.9,1266.7,1316.0,1306.6,1282.43,1566.0,658.0,1019876,1307922861.8,49049,HAL
2021-11-01,EQ,1319.65,1343.95,1304.2,1306.6,1324.95,1328.9,1327.09,1566.0,658.0,794386,1054222923.0,23160,HAL
2021-11-02,EQ,1329.0,1359.95,1323.4,1328.9,1332.55,1332.4,1340.18,1566.0,658.0,942141,1262640684.05,35951,HAL
2021-11-03,EQ,1343.4,1361.0,1316.35,1332.4,1326.0,1323.75,1345.55,1566.0,658.0,944542,1270930570.55,27492,HAL
2021-11-04,EQ,1330.9,1345.0,1325.0,1323.75,1343.0,1340.1,1337.12,1566.0,658.0,73536,98326579.15,3500,HAL
2021-11-08,EQ,1350.95,1373.2,1341.25,1340.1,1356.45,1351.1,1354.35,1566.0,698.4,1048556,1420115521.15,38766,HAL
2021-11-09,EQ,1354.8,1391.0,1352.05,1351.1,1369.0,1369.0,1376.09,1566.0,698.4,787936,1084267499.15,31643,HAL
2021-11-10,EQ,1367.0,1389.5,1366.0,1369.0,1373.5,1374.9,1378.34,1566.0,698.4,563647,776897505.75,25850,HAL
2021-11-11,EQ,1375.9,1414.55,1360.1,1374.9,1409.0,1395.05,1394.12,1566.0,698.4,1620715,2259465384.3,69698,HAL
2021-11-12,EQ,1415.0,1422.5,1378.0,1395.05,1420.9,1417.15,1406.79,1566.0,698.4,1380016,1941391250.35,45883,HAL
2021-11-15,EQ,1425.0,1440.0,1408.0,1417.15,1413.05,1422.5,1428.4,1566.0,733.0,668841,955372887.1,30533,HAL
2021-11-16,EQ,1419.0,1456.0,1413.6,1422.5,1433.0,1429.4,1441.17,1566.0,733.0,987889,1423714440.55,51962,HAL
2021-11-17,EQ,1424.95,1429.8,1395.8,1429.4,1411.85,1406.1,1410.68,1566.0,733.0,877343,1237649318.25,38901,HAL
2021-11-18,EQ,1410.0,1418.3,1366.35,1406.1,1380.0,1383.6,1390.24,1566.0,733.0,394110,547907826.9,28937,HAL
2021-11-22,EQ,1397.0,1412.6,1343.5,1383.6,1364.0,1362.35,1379.15,1566.0,733.0,617175,851178805.85,32859,HAL
2021-11-23,EQ,1350.0,1416.0,1339.0,1362.35,1410.0,1405.6,1399.5,1566.0,733.0,991721,1387911301.25,50756,HAL
2021-11-24,EQ,1419.7,1419.7,1365.2,1405.6,1368.3,1375.95,1387.71,1566.0,733.0,466266,647041335.7,19743,HAL
2021-11-25,EQ,1365.0,1377.3,1350.0,1375.95,1353.95,1352.55,1364.54,1566.0,733.0,713739,973927351.9,21877,HAL
2021-11-26,EQ,1336.25,1348.0,1275.0,1352.55,1290.05,1285.9,1310.77,1566.0,733.0,515497,675697530.6,23734,HAL
2021-11-29,EQ,1285.0,1316.45,1235.15,1285.9,1281.85,1298.5,1289.51,1566.0,761.0,818928,1056014613.9,39026,HAL
2021-11-30,EQ,1290.0,1311.0,1270.1,1298.5,1270.1,1276.9,1290.34,1566.0,761.0,419921,541842614.45,20060,HAL
2021-12-01,EQ,1277.4,1314.95,1271.7,1276.9,1308.75,1308.95,1295.85,1566.0,761.0,428232,554922772.6,22384,HAL
2021-12-02,EQ,1310.0,1311.5,1293.2,1308.95,1304.0,1300.85,1300.69,1566.0,761.0,193451,251619769.9,9261,HAL
2021-12-03,EQ,1307.0,1328.0,1291.15,1300.85,1298.0,1296.5,1314.44,1566.0,761.0,545693,717279121.95,19552,HAL
2021-12-06,EQ,1298.65,1316.7,1271.4,1296.5,1278.8,1278.45,1298.37,1566.0,761.0,536914,697115572.15,22541,HAL
2021-12-07,EQ,1289.9,1311.8,1280.0,1278.45,1282.0,1286.35,1294.27,1566.0,761.0,522183,675844478.15,17303,HAL
2021-12-08,EQ,1296.0,1314.0,1288.75,1286.35,1296.0,1291.95,1301.84,1566.0,761.0,448390,583729836.75,14553,HAL
2021-12-09,EQ,1298.45,1307.85,1286.85,1291.95,1296.0,1292.4,1298.15,1566.0,761.0,580505,753583947.2,11598,HAL
2021-12-10,EQ,1292.4,1321.6,1292.4,1292.4,1304.95,1305.1,1311.4,1566.0,761.0,707800,928205612.85,24397,HAL
2021-12-13,EQ,1315.9,1325.95,1300.0,1305.1,1311.95,1311.5,1314.56,1566.0,761.0,532434,699919041.5,19748,HAL
2021-12-14,EQ,1308.0,1308.0,1281.0,1311.5,1288.0,1287.6,1293.03,1566.0,761.0,385180,498049551.0,17008,HAL
2021-12-15,EQ,1287.0,1308.9,1283.65,1287.6,1286.3,1286.55,1294.77,1566.0,761.0,281134,364004530.5,14254,HAL
2021-12-16,EQ,1299.3,1303.0,1275.0,1286.55,1290.0,1280.9,1284.91,1566.0,761.0,563276,723761319.6,25593,HAL
2021-12-17,EQ,1282.0,1285.7,1239.25,1280.9,1244.0,1247.7,1255.74,1566.0,761.0,1118937,1405090162.05,55961,HAL
2021-12-20,EQ,1235.2,1235.8,1181.2,1247.7,1208.0,1216.05,1205.91,1566.0,761.0,1009618,1217511398.65,36522,HAL
2021-12-21,EQ,1220.0,1232.4,1205.25,1216.05,1217.95,1214.7,1219.57,1566.0,761.0,213971,260952915.45,16853,HAL
2021-12-22,EQ,1220.8,1260.0,1215.3,1214.7,1242.9,1245.5,1236.64,1566.0,761.0,277181,342774306.75,15410,HAL
2021-12-23,EQ,1252.8,1254.75,1235.1,1245.5,1244.0,1242.5,1243.28,1566.0,761.0,171645,213402215.05,7021,HAL
2021-12-24,EQ,1241.0,1244.35,1221.0,1242.5,1230.0,1230.25,1232.4,1566.0,761.0,118640,146211502.4,5980,HAL
2021-12-27,EQ,1230.25,1236.7,1213.1,1230.25,1217.6,1220.5,1221.67,1566.0,818.0,284196,347194753.45,12815,HAL
2021-12-28,EQ,1225.0,1244.45,1224.95,1220.5,1236.1,1237.35,1235.3,1566.0,818.0,216761,267765836.8,9753,HAL
2021-12-29,EQ,1235.0,1244.7,1226.0,1237.35,1226.0,1228.35,1232.71,1566.0,818.0,185866,229119106.95,10583,HAL
2021-12-30,EQ,1225.0,1226.05,1206.7,1228.35,1211.0,1211.2,1214.53,1566.0,818.0,179223,217670886.25,11078,HAL
2021-12-31,EQ,1211.25,1232.0,1208.5,1211.2,1209.55,1210.65,1217.17,1566.0,818.0,569433,693095567.35,14065,HAL
2022-01-03,EQ,1214.0,1245.65,1212.05,1210.65,1232.0,1233.7,1234.71,1566.0,856.8,552027,681591825.9,15088,HAL
2022-01-04,EQ,1236.7,1266.9,1233.25,1233.7,1252.25,1248.6,1252.68,1566.0,856.8,1052122,1317967889.7,33046,HAL
2022-01-05,EQ,1254.9,1278.85,1240.1,1248.6,1275.05,1269.7,1261.1,1566.0,856.8,757285,955014418.55,19660,HAL
2022-01-06,EQ,1271.0,1276.0,1244.9,1269.7,1247.55,1248.35,1257.29,1566.0,856.8,765932,962997205.35,17754,HAL
2022-01-07,EQ,1248.55,1273.0,1248.55,1248.35,1254.9,1256.6,1261.34,1566.0,856.8,471235,594385795.25,16500,HAL
2022-01-10,EQ,1256.65,1300.0,1256.65,1256.6,1294.05,1296.25,1284.3,1566.0,897.0,1426483,1832027386.55,43300,HAL
2022-01-11,EQ,1295.6,1305.75,1271.0,1296.25,1280.0,1280.2,1286.2,1566.0,897.0,1456787,1873725021.15,37334,HAL
2022-01-12,EQ,1287.0,1319.3,1285.15,1280.2,1310.25,1312.6,1310.16,1566.0,897.0,846271,1108746531.35,37591,HAL
2022-01-13,EQ,1314.95,1328.0,1300.8,1312.6,1319.25,1319.75,1316.16,1566.0,897.0,390006,513308822.55,17467,HAL
2022-01-14,EQ,1319.85,1372.0,1311.95,1319.75,1368.0,1365.65,1346.29,1566.0,897.0,880246,1185064863.55,35998,HAL
2022-01-17,EQ,1373.95,1417.45,1358.7,1365.65,1396.0,1396.85,1394.14,1566.0,901.7,1101174,1535186249.2,52755,HAL
2022-01-18,EQ,1399.95,1430.0,1381.6,1396.85,1392.75,1389.55,1412.43,1566.0,901.7,993366,1403064555.6,43574,HAL
2022-01-19,EQ,1390.0,1442.0,1371.25,1389.55,1431.15,1432.2,1409.92,1566.0,901.7,916109,1291638185.25,37650,HAL
2022-01-20,EQ,1438.4,1446.5,1413.05,1432.2,1430.0,1431.1,1432.07,1566.0,901.7,609436,872757405.85,29921,HAL
2022-01-21,EQ,1425.25,1456.85,1391.0,1431.1,1418.0,1418.15,1434.56,1566.0,901.7,850897,1220666883.35,41770,HAL
2022-01-24,EQ,1429.9,1443.95,1345.0,1418.15,1354.8,1360.9,1394.37,1566.0,901.7,1105179,1541024797.05,47669,HAL
2022-01-25,EQ,1341.05,1438.0,1331.85,1360.9,1425.0,1421.3,1393.75,1566.0,901.7,954040,1329689571.5,30630,HAL
2022-01-27,EQ,1419.5,1429.25,1398.45,1421.3,1426.2,1422.95,1417.37,1566.0,901.7,775988,1099864912.75,30918,HAL
2022-01-28,EQ,1431.9,1471.0,1405.4,1422.95,1420.95,1417.1,1445.53,1566.0,901.7,961596,1390017263.85,36091,HAL
2022-01-31,EQ,1448.0,1470.5,1427.65,1417.1,1445.0,1443.7,1453.83,1566.0,906.0,849331,1234784936.5,48586,HAL
2022-02-01,EQ,1457.65,1474.8,1417.5,1443.7,1435.0,1441.75,1449.64,1566.0,906.0,767215,1112182955.0,32237,HAL
2022-02-02,EQ,1449.0,1457.75,1411.0,1441.75,1424.7,1420.55,1429.92,1566.0,906.0,623476,891520729.15,21966,HAL
2022-02-03,EQ,1425.9,1454.0,1407.0,1420.55,1413.0,1416.65,1426.17,1566.0,906.0,741303,1057226009.35,20895,HAL
2022-02-04,EQ,1416.6,1433.55,1394.6,1416.65,1399.0,1400.2,1409.62,1566.0,906.0,293206,413308089.4,16071,HAL
2022-02-07,EQ,1400.2,1418.85,1382.0,1400.2,1384.0,1386.8,1396.47,1566.0,929.0,314116,438654979.65,22137,HAL
2022-02-08,EQ,1390.0,1404.0,1365.2,1386.8,1374.0,1378.05,1385.69,1566.0,929.0,499717,692452950.6,17204,HAL
2022-02-09,EQ,1385.0,1423.0,1383.1,1378.05,1421.0,1414.5,1410.56,1566.0,929.0,583529,823105548.45,28062,HAL
2022-02-10,EQ,1419.0,1438.0,1383.0,1414.5,1396.55,1397.85,1410.99,1566.0,929.0,996820,1406502794.15,38301,HAL
2022-02-11,EQ,1370.0,1399.0,1370.0,1397.85,1376.0,1379.95,1385.29,1566.0,929.0,278609,385955501.1,12183,HAL
2022-02-14,EQ,1355.0,1364.9,1326.1,1379.95,1334.0,1332.85,1346.0,1566.0,929.0,347251,467398189.0,24867,HAL
2022-02-15,EQ,1350.0,1372.95,1316.0,1332.85,1368.75,1367.4,1342.38,1566.0,929.0,324816,436025524.35,16861,HAL
2022-02-16,EQ,1374.95,1392.0,1354.9,1367.4,1363.6,1362.85,1372.26,1566.0,929.0,505004,692997026.6,19343,HAL
2022-02-17,EQ,1342.0,1375.7,1340.0,1362.85,1360.35,1364.55,1361.04,1566.0,929.0,559307,761237874.85,22084,HAL
2022-02-18,EQ,1375.0,1375.0,1340.5,1364.55,1347.0,1345.95,1360.26,1566.0,929.0,615088,836682359.3,21281,HAL
2022-02-21,EQ,1330.0,1338.0,1294.55,1345.95,1295.0,1301.05,1314.32,1566.0,929.0,602643,792063425.05,27540,HAL
2022-02-22,EQ,1265.0,1289.95,1257.0,1301.05,1280.6,1281.65,1275.93,1566.0,929.0,607287,774856503.25,28273,HAL
2022-02-23,EQ,1281.0,1324.0,1281.0,1281.65,1308.0,1310.15,1310.0,1566.0,929.0,584031,765081181.2,19853,HAL
2022-02-24,EQ,1290.0,1299.3,1240.0,1310.15,1280.0,1276.25,1275.63,1566.0,929.0,692025,882771052.25,35113,HAL
2022-02-25,EQ,1285.8,1332.2,1285.8,1276.25,1313.0,1314.6,1318.59,1566.0,929.0,543508,716665316.7,19498,HAL
2022-02-28,EQ,1314.0,1393.15,1285.15,1314.6,1383.0,1387.75,1349.2,1566.0,929.0,744337,1004259636.7,23068,HAL
2022-03-02,EQ,1386.9,1429.95,1361.85,1387.75,1396.0,1390.4,1404.19,1566.0,929.0,922635,1295552129.2,42710,HAL
2022-03-03,EQ,1399.0,1424.5,1370.95,1390.4,1382.95,1377.8,1402.58,1566.0,929.0,594087,833252790.1,22847,HAL
2022-03-04,EQ,1376.0,1418.55,1361.05,1377.8,1373.5,1372.1,1390.71,1566.0,929.0,722512,1004807125.55,37793,HAL
2022-03-07,EQ,1354.8,1364.15,1304.55,1372.1,1330.0,1325.05,1331.69,1566.0,929.0,588068,783122889.85,25462,HAL
2022-03-08,EQ,1341.8,1350.0,1307.05,1325.05,1324.1,1325.7,1329.52,1566.0,929.0,580465,771737698.0,21783,HAL
2022-03-09,EQ,1339.0,1357.95,1330.0,1325.7,1336.6,1335.55,1342.27,1566.0,929.0,477121,640425682.7,16357,HAL
2022-03-10,EQ,1337.55,1389.0,1337.55,1335.55,1369.9,1368.2,1368.43,1566.0,929.0,612786,838555382.45,25505,HAL
2022-03-11,EQ,1370.0,1406.0,1367.05,1368.2,1381.95,1385.1,1389.27,1566.0,929.0,590120,819836204.05,21469,HAL
2022-03-14,EQ,1400.0,1404.9,1377.1,1385.1,1380.5,1381.25,1386.86,1566.0,929.0,474041,657428209.05,18855,HAL
2022-03-15,EQ,1392.9,1402.0,1358.75,1381.25,1375.0,1376.8,1382.74,1566.0,929.0,396605,548403161.95,20514,HAL
2022-03-16,EQ,1395.0,1481.05,1381.1,1376.8,1463.0,1462.15,1445.1,1566.0,929.0,2404349,3474531954.45,95246,HAL
2022-03-17,EQ,1486.0,1494.0,1435.0,1462.15,1450.0,1445.8,1465.15,1566.0,929.0,1222533,1791192438.85,53342,HAL
2022-03-21,EQ,1458.0,1470.0,1438.85,1445.8,1445.0,1446.2,1453.51,1566.0,929.0,587494,853928325.5,22662,HAL
2022-03-22,EQ,1447.0,1447.0,1398.05,1446.2,1421.0,1414.75,1417.64,1566.0,929.0,569579,807460170.55,20247,HAL
2022-03-23,EQ,1439.9,1454.05,1403.3,1414.75,1406.0,1407.1,1426.89,1566.0,929.0,528491,754096474.55,22825,HAL
2022-03-24,EQ,1406.0,1440.95,1382.0,1407.1,1401.0,1405.9,1413.39,1566.0,929.0,1175539,1661493224.0,47454,HAL
2022-03-25,EQ,1407.85,1419.75,1387.0,1405.9,1391.45,1394.8,1402.01,1566.0,929.0,468086,656262708.0,25479,HAL
2022-03-28,EQ,1398.0,1408.8,1381.0,1394.8,1403.0,1399.85,1389.53,1566.0,929.0,481727,669373135.5,17094,HAL
2022-03-29,EQ,1405.0,1418.45,1396.0,1399.85,1398.0,1400.5,1405.95,1566.0,929.0,501084,704496949.4,14487,HAL
2022-03-30,EQ,1409.4,1415.05,1387.95,1400.5,1406.0,1404.6,1407.98,1566.0,929.0,488981,688476424.85,19576,HAL
2022-03-31,EQ,1434.9,1496.3,1410.0,1404.6,1492.0,1484.9,1450.83,1566.0,929.0,1913371,2775969307.1,68538,HAL
2022-04-01,EQ,1492.0,1539.85,1480.45,1484.9,1521.3,1524.3,1520.34,1566.0,929.0,2169834,3298880352.7,88013,HAL
2022-04-04,EQ,1533.0,1592.9,1527.05,1524.3,1561.5,1560.95,1563.64,1592.9,929.0,1275801,1994891898.9,57377,HAL
2022-04-05,EQ,1568.75,1587.0,1545.0,1560.95,1545.0,1552.75,1563.71,1592.9,929.0,878079,1373063559.85,31072,HAL
2022-04-06,EQ,1545.0,1574.5,1527.8,1552.75,1552.75,1547.8,1548.43,1592.9,929.0,858037,1328608847.1,30411,HAL
2022-04-07,EQ,1554.8,1624.8,1554.8,1547.8,1581.0,1578.2,1594.56,1624.8,929.0,2243939,3578105734.5,82627,HAL
2022-04-08,EQ,1590.0,1632.0,1585.55,1578.2,1620.0,1620.2,1610.99,1632.0,929.0,2005276,3230486842.5,90543,HAL
2022-04-11,EQ,1638.65,1693.0,1630.0,1620.2,1680.75,1679.4,1674.85,1693.0,929.0,2530994,4239024607.45,101609,HAL
2022-04-12,EQ,1683.95,1683.95,1639.1,1679.4,1665.0,1670.95,1660.53,1693.0,929.0,1474891,2449106032.9,68241,HAL
2022-04-13,EQ,1678.4,1721.4,1668.9,1670.95,1681.9,1677.65,1689.21,1721.4,929.0,1006805,1700705393.55,52141,HAL
2022-04-18,EQ,1669.9,1754.15,1660.0,1677.65,1739.0,1737.95,1718.87,1754.15,929.0,2026167,3482710628.9,74613,HAL
2022-04-19,EQ,1748.0,1758.0,1668.8,1737.95,1675.0,1690.65,1726.48,1758.0,929.0,1043540,1801651517.85,43030,HAL
2022-04-20,EQ,1699.95,1720.0,1657.25,1690.65,1676.0,1672.4,1683.76,1758.0,929.0,570035,959800734.65,28255,HAL
2022-04-21,EQ,1680.0,1708.8,1669.15,1672.4,1675.25,1676.9,1684.43,1758.0,929.0,538252,906648001.2,18903,HAL
2022-04-22,EQ,1668.0,1735.85,1662.15,1676.9,1681.95,1678.55,1705.94,1758.0,929.0,972515,1659054331.8,37367,HAL
2022-04-25,EQ,1665.0,1674.9,1597.6,1678.55,1633.5,1627.15,1631.27,1758.0,941.15,843262,1375591037.15,33233,HAL
2022-04-26,EQ,1636.85,1678.8,1628.3,1627.15,1646.0,1645.9,1653.22,1758.0,941.15,657570,1087107756.1,28537,HAL
2022-04-27,EQ,1641.9,1661.2,1632.05,1645.9,1637.0,1641.85,1644.26,1758.0,941.15,522351,858880457.05,20759,HAL
2022-04-28,EQ,1649.25,1658.85,1619.15,1641.85,1628.0,1632.35,1631.24,1758.0,941.15,763194,1244951708.3,27159,HAL
2022-04-29,EQ,1640.8,1649.0,1586.0,1632.35,1594.0,1595.1,1615.26,1758.0,941.15,637743,1030118816.0,25543,HAL
2022-05-02,EQ,1578.0,1607.1,1568.65,1595.1,1575.0,1575.2,1584.82,1758.0,942.0,580754,920390728.4,36951,HAL
2022-05-04,EQ,1586.0,1614.0,1569.3,1575.2,1584.0,1581.9,1590.77,1758.0,942.0,841391,1338458363.4,37477,HAL
2022-05-05,EQ,1595.1,1623.85,1582.75,1581.9,1594.85,1595.65,1608.09,1758.0,942.0,500555,804937519.35,28319,HAL
2022-05-06,EQ,1579.0,1593.6,1560.1,1595.65,1582.0,1582.85,1579.4,1758.0,942.0,615179,971610638.6,53052,HAL
2022-05-09,EQ,1555.0,1585.0,1540.0,1582.85,1561.8,1566.65,1565.27,1758.0,957.5,500099,782790935.5,23228,HAL
2022-05-10,EQ,1571.5,1589.95,1543.05,1566.65,1547.9,1550.65,1560.78,1758.0,957.5,456654,712735428.0,23261,HAL
2022-05-11,EQ,1552.0,1571.65,1518.15,1550.65,1555.25,1557.0,1545.83,1758.0,957.5,639420,988432317.6,37361,HAL
2022-05-12,EQ,1549.95,1584.55,1500.0,1557.0,1519.65,1516.95,1547.99,1758.0,957.5,697216,1079280166.7,31545,HAL
2022-05-13,EQ,1523.0,1569.9,1468.0,1516.95,1499.95,1509.9,1521.28,1758.0,957.5,1357690,2065432187.9,64535,HAL
2022-05-16,EQ,1531.0,1610.0,1521.85,1509.9,1608.85,1600.4,1571.94,1758.0,986.35,1067130,1677469341.0,43900,HAL
2022-05-17,EQ,1616.0,1678.85,1612.05,1600.4,1676.0,1671.65,1647.83,1758.0,986.35,1028903,1695458240.0,40729,HAL
2022-05-18,EQ,1687.85,1699.0,1666.1,1671.65,1683.0,1681.0,1682.09,1758.0,986.35,849255,1428526306.4,37211,HAL
2022-05-19,EQ,1643.0,1697.0,1625.0,1681.0,1692.05,1685.75,1668.87,1758.0,986.35,642798,1072746304.6,26007,HAL
2022-05-20,EQ,1725.0,1787.0,1719.5,1685.75,1750.1,1757.2,1755.22,1787.0,986.35,1908136,3349205882.7,71104,HAL
2022-05-23,EQ,1773.0,1850.0,1760.0,1757.2,1808.0,1815.8,1821.41,1850.0,991.2,2477274,4512132264.2,110339,HAL
2022-05-24,EQ,1819.75,1833.0,1764.85,1815.8,1777.0,1784.65,1789.58,1850.0,991.2,796715,1425786127.2,44844,HAL
2022-05-25,EQ,1784.65,1824.0,1739.05,1784.65,1751.55,1745.4,1788.16,1850.0,991.2,899886,1609140908.9,48099,HAL
2022-05-26,EQ,1760.0,1775.0,1705.8,1745.4,1774.8,1763.0,1743.34,1850.0,991.2,766781,1336757181.65,35835,HAL
2022-05-27,EQ,1790.0,1832.95,1771.0,1763.0,1797.05,1794.15,1800.74,1850.0,991.2,923405,1662807970.15,41341,HAL
2022-05-30,EQ,1818.0,1846.25,1802.2,1794.15,1816.0,1821.9,1829.79,1850.0,991.2,692927,1267913068.15,32236,HAL
2022-05-31,EQ,1822.0,1872.0,1810.55,1821.9,1825.55,1838.3,1850.8,1872.0,991.2,936909,1734033018.5,37710,HAL
2022-06-01,EQ,1848.0,1928.7,1840.0,1838.3,1899.0,1893.35,1899.13,1928.7,991.2,2049978,3893184877.9,92100,HAL
2022-06-02,EQ,1900.0,1924.65,1885.0,1893.35,1900.0,1897.6,1905.24,1928.7,991.2,982407,1871718833.65,53416,HAL
2022-06-03,EQ,1908.0,1919.9,1869.1,1897.6,1899.0,1897.7,1895.31,1928.7,991.2,627679,1189647736.5,31709,HAL
2022-06-06,EQ,1900.0,1914.75,1873.95,1897.7,1888.0,1887.85,1888.75,1928.7,991.2,719700,1359332688.8,30156,HAL
2022-06-07,EQ,1911.8,1941.55,1890.5,1887.85,1895.5,1898.6,1910.11,1941.55,991.2,1718133,3281819879.45,79837,HAL
2022-06-08,EQ,1905.0,1910.0,1822.0,1898.6,1843.9,1842.45,1859.97,1941.55,991.2,947376,1762094170.35,46680,HAL
2022-06-09,EQ,1843.0,1880.0,1820.45,1842.45,1875.45,1874.1,1858.56,1941.55,991.2,704567,1309481984.8,42887,HAL
2022-06-10,EQ,1849.0,1898.65,1842.6,1874.1,1888.0,1892.95,1879.82,1941.55,991.2,627393,1179383138.1,28820,HAL
2022-06-13,EQ,1859.95,1877.25,1840.2,1892.95,1851.3,1854.9,1862.45,1941.55,991.2,724875,1350043950.85,34491,HAL
2022-06-14,EQ,1849.95,1891.7,1846.0,1854.9,1880.2,1883.85,1876.62,1941.55,991.2,686829,1288916911.75,26927,HAL
2022-06-15,EQ,1899.5,1899.5,1853.05,1883.85,1858.0,1859.1,1877.45,1941.55,991.2,412893,775184502.65,20475,HAL
2022-06-16,EQ,1887.95,1889.95,1781.0,1859.1,1795.5,1797.1,1834.07,1941.55,991.2,781986,1434218197.6,43615,HAL
2022-06-17,EQ,1775.0,1972.55,1764.55,1797.1,1930.0,1898.7,1878.91,1972.55,991.2,4124631,7749803897.9,73159,HAL
2022-06-20,EQ,1900.0,1941.0,1700.0,1898.7,1723.9,1724.8,1801.5,1972.55,991.2,2582554,4652472056.1,96022,HAL
2022-06-21,EQ,1759.0,1811.95,1732.0,1724.8,1805.0,1805.1,1777.92,1972.55,991.2,1042736,1853898094.75,48196,HAL
2022-06-22,EQ,1783.9,1817.95,1758.8,1805.1,1784.0,1780.15,1783.36,1972.55,991.2,744344,1327435894.35,39969,HAL
2022-06-23,EQ,1802.95,1827.3,1750.3,1780.15,1774.5,1770.5,1783.03,1972.55,991.2,1553800,2770470323.45,54727,HAL
2022-06-24,EQ,1790.0,1810.0,1777.0,1770.5,1792.8,1796.3,1794.28,1972.55,991.2,371393,666382699.35,22859,HAL
2022-06-27,EQ,1820.95,1824.75,1797.0,1796.3,1809.0,1808.5,1812.62,1972.55,1010.0,363975,659747894.95,17817,HAL
2022-06-28,EQ,1807.5,1817.2,1793.1,1808.5,1797.8,1800.15,1801.61,1972.55,1010.0,380817,686081943.0,16385,HAL
2022-06-29,EQ,1779.1,1801.8,1776.0,1800.15,1781.5,1783.7,1786.59,1972.55,1010.0,550425,983381527.15,16772,HAL
2022-06-30,EQ,1788.9,1799.0,1756.0,1783.7,1768.0,1769.8,1777.96,1972.55,1010.0,331450,589303768.8,13705,HAL
2022-07-01,EQ,1763.0,1779.7,1727.4,1769.8,1737.7,1736.2,1744.2,1972.55,1010.0,430150,750266431.1,18550,HAL
