DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2021-09-01,EQ,1906.0,1934.9,1894.9,1904.15,1907.4,1916.0,1911.89,1934.9,1171.05,687249,1313943777.85,30038,INDIGO
2021-09-02,EQ,1919.0,1954.0,1898.0,1916.0,1938.15,1944.05,1935.41,1954.0,1171.05,585550,1133279379.65,27558,INDIGO
2021-09-03,EQ,1944.7,1986.5,1927.1,1944.05,1963.0,1965.65,1955.97,1986.5,1171.05,734991,1437623980.75,37697,INDIGO
2021-09-06,EQ,1984.5,1985.0,1955.0,1965.65,1959.15,1968.7,1969.84,1986.5,1180.85,598181,1178322731.05,28627,INDIGO
2021-09-07,EQ,1984.1,1985.0,1927.95,1968.7,1943.2,1950.65,1947.28,1986.5,1180.85,649759,1265265732.65,27820,INDIGO
2021-09-08,EQ,1958.0,1959.45,1924.55,1950.65,1956.0,1950.65,1940.16,1986.5,1180.85,367903,713788877.0,19729,INDIGO
2021-09-09,EQ,1941.0,1955.95,1904.9,1950.65,1909.0,1911.6,1913.85,1986.5,1180.85,633432,1212292645.15,37566,INDIGO
2021-09-13,EQ,1921.7,1922.05,1865.0,1911.6,1892.0,1897.7,1886.53,1986.5,1180.85,716996,1352631741.8,51616,INDIGO
2021-09-14,EQ,1895.0,1948.95,1893.45,1897.7,1942.95,1943.0,1924.71,1986.5,1180.85,639673,1231186042.95,40863,INDIGO
2021-09-15,EQ,1954.0,2023.1,1935.0,1943.0,1972.05,1977.45,1989.71,2023.1,1180.85,1030513,2050422501.3,60349,INDIGO
2021-09-16,EQ,1988.0,1999.0,1957.0,1977.45,1971.8,1979.85,1976.36,2023.1,1180.85,513545,1014947395.9,29538,INDIGO
2021-09-17,EQ,1995.0,2273.95,1983.55,1979.85,2190.0,2196.05,2152.7,2273.95,1180.85,8384566,18049477862.8,283720,INDIGO
2021-09-20,EQ,2196.05,2204.5,2141.25,2196.05,2162.1,2169.5,2173.79,2273.95,1180.85,2860263,6217619691.35,86169,INDIGO
2021-09-21,EQ,2175.0,2249.55,2140.2,2169.5,2232.0,2236.25,2191.66,2273.95,1180.85,2496310,5471064643.55,68717,INDIGO
2021-09-22,EQ,2255.0,2307.15,2180.1,2236.25,2185.0,2188.3,2232.92,2307.15,1180.85,2111974,4715865006.55,97760,INDIGO
2021-09-23,EQ,2204.0,2246.0,2195.7,2188.3,2215.1,2216.5,2218.95,2307.15,1180.85,1442660,3201188365.6,42352,INDIGO
2021-09-24,EQ,2217.0,2221.9,2114.5,2216.5,2138.9,2138.7,2159.38,2307.15,1180.85,871505,1881906746.6,45927,INDIGO
2021-09-27,EQ,2157.0,2170.2,2057.9,2138.7,2085.0,2082.1,2100.08,2307.15,1220.15,901244,1892682962.3,51702,INDIGO
2021-09-28,EQ,2065.0,2065.0,1985.4,2082.1,2024.0,2023.05,2024.48,2307.15,1220.15,995262,2014892867.85,71233,INDIGO
2021-09-29,EQ,2023.05,2057.9,2000.05,2023.05,2005.0,2009.3,2029.3,2307.15,1220.15,693658,1407641964.5,40890,INDIGO
2021-09-30,EQ,2027.25,2040.45,1983.85,2009.3,2022.95,2021.7,2013.14,2307.15,1220.15,683725,1376431906.4,35569,INDIGO
2021-10-01,EQ,2010.0,2030.0,1958.2,2021.7,1974.0,1976.05,1983.05,2307.15,1220.15,820838,1627760551.55,53363,INDIGO
2021-10-04,EQ,1980.0,2012.8,1954.1,1976.05,1991.0,1993.15,1992.29,2307.15,1253.7,424271,845272408.5,20896,INDIGO
2021-10-05,EQ,1977.0,2010.8,1962.0,1993.15,1968.5,1971.05,1980.01,2307.15,1253.7,337980,669203419.4,26682,INDIGO
2021-10-06,EQ,1985.55,1987.45,1920.0,1971.05,1926.0,1929.3,1948.79,2307.15,1253.7,499906,974213624.55,26602,INDIGO
2021-10-07,EQ,1936.35,1988.6,1936.35,1929.3,1947.0,1947.7,1959.3,2307.15,1253.7,518119,1015150771.2,27768,INDIGO
2021-10-08,EQ,1967.0,1988.5,1917.85,1947.7,1963.45,1962.5,1959.35,2307.15,1253.7,815674,1598192007.55,40736,INDIGO
2021-10-11,EQ,1948.9,2136.0,1930.0,1962.5,2055.05,2048.2,2061.02,2307.15,1253.7,2311543,4764138967.0,104593,INDIGO
2021-10-12,EQ,2065.2,2084.6,2010.6,2048.2,2044.5,2040.3,2051.83,2307.15,1253.7,850605,1745299660.85,44593,INDIGO
2021-10-13,EQ,2140.0,2140.0,2010.35,2040.3,2019.7,2017.55,2058.36,2307.15,1253.7,1540619,3171149567.45,63676,INDIGO
2021-10-14,EQ,2020.0,2087.0,2015.55,2017.55,2069.0,2073.2,2065.17,2307.15,1253.7,628438,1297830222.9,34513,INDIGO
2021-10-18,EQ,2093.0,2098.9,2045.0,2073.2,2064.9,2052.85,2065.64,2307.15,1253.7,434290,897087292.15,22562,INDIGO
2021-10-19,EQ,2080.0,2084.85,2004.75,2052.85,2013.0,2016.55,2053.29,2307.15,1253.7,386825,794265186.1,19689,INDIGO
2021-10-20,EQ,2022.0,2073.9,1986.6,2016.55,2014.95,2011.95,2024.18,2307.15,1253.7,682880,1382274425.85,36634,INDIGO
2021-10-21,EQ,2032.05,2057.55,1993.0,2011.95,2049.7,2043.5,2025.62,2307.15,1253.7,696012,1409853558.0,30493,INDIGO
2021-10-22,EQ,2044.5,2065.0,2001.15,2043.5,2021.3,2018.7,2030.61,2307.15,1253.7,360974,732998910.85,23664,INDIGO
2021-10-25,EQ,2030.0,2067.75,1962.15,2018.7,1997.0,1996.05,2022.93,2307.15,1253.7,859034,1737766192.15,41025,INDIGO
2021-10-26,EQ,2006.6,2030.0,1989.3,1996.05,2025.0,2021.2,2013.1,2307.15,1253.7,234685,472444949.45,12195,INDIGO
2021-10-27,EQ,2030.0,2079.0,2002.0,2021.2,2009.75,2010.25,2037.53,2307.15,1253.7,759257,1547006108.55,35247,INDIGO
2021-10-28,EQ,2020.8,2058.0,1976.2,2010.25,2021.0,1997.95,2016.37,2307.15,1253.7,612492,1235011060.85,27903,INDIGO
2021-10-29,EQ,2000.0,2189.7,1850.0,1997.95,2168.0,2175.2,2093.22,2307.15,1253.7,5299099,11092153951.25,216615,INDIGO
2021-11-01,EQ,2168.0,2205.0,2129.15,2175.2,2179.0,2179.3,2165.09,2307.15,1285.0,984882,2132361214.95,55623,INDIGO
2021-11-02,EQ,2165.1,2226.4,2161.0,2179.3,2178.6,2178.75,2193.13,2307.15,1285.0,571371,1253092065.0,33150,INDIGO
2021-11-03,EQ,2176.0,2197.1,2134.1,2178.75,2155.0,2164.45,2164.09,2307.15,1285.0,329832,713785097.5,18589,INDIGO
2021-11-04,EQ,2170.0,2192.0,2164.0,2164.45,2165.15,2170.95,2174.75,2307.15,1285.0,51064,111051252.65,7203,INDIGO
2021-11-08,EQ,2175.0,2235.0,2145.8,2170.95,2169.0,2161.95,2184.13,2307.15,1425.0,622515,1359654820.0,34855,INDIGO
2021-11-09,EQ,2169.0,2202.5,2143.55,2161.95,2158.0,2155.2,2166.79,2307.15,1425.0,734072,1590578571.75,22255,INDIGO
2021-11-10,EQ,2159.0,2199.9,2130.0,2155.2,2130.0,2136.85,2158.98,2307.15,1425.0,783646,1691875754.4,32118,INDIGO
2021-11-11,EQ,2145.0,2198.0,2126.55,2136.85,2150.0,2147.45,2164.36,2307.15,1425.0,1105941,2393652011.1,42194,INDIGO
2021-11-12,EQ,2164.0,2324.95,2160.0,2147.45,2312.0,2306.25,2275.82,2324.95,1425.0,4162955,9474118627.2,185603,INDIGO
2021-11-15,EQ,2310.0,2355.0,2285.05,2306.25,2344.0,2346.65,2322.73,2355.0,1425.0,1313934,3051910393.45,58599,INDIGO
2021-11-16,EQ,2349.95,2380.0,2325.35,2346.65,2357.65,2364.4,2351.3,2380.0,1425.0,830737,1953308874.1,36928,INDIGO
2021-11-17,EQ,2363.0,2369.9,2308.1,2364.4,2333.8,2332.0,2332.34,2380.0,1425.0,438454,1022623192.65,22809,INDIGO
2021-11-18,EQ,2343.65,2357.95,2240.8,2332.0,2256.0,2251.15,2286.58,2380.0,1425.0,524409,1199102138.6,23645,INDIGO
2021-11-22,EQ,2260.3,2273.95,2128.0,2251.15,2170.0,2162.8,2171.98,2380.0,1425.0,838797,1821850766.9,46554,INDIGO
2021-11-23,EQ,2163.0,2193.4,2122.05,2162.8,2177.5,2179.45,2162.04,2380.0,1425.0,584703,1264151974.55,43510,INDIGO
2021-11-24,EQ,2190.9,2203.0,2123.0,2179.45,2126.25,2141.75,2166.68,2380.0,1425.0,476843,1033164248.6,30458,INDIGO
2021-11-25,EQ,2134.1,2140.0,2060.0,2141.75,2072.4,2071.6,2086.72,2380.0,1425.0,943511,1968844997.35,55694,INDIGO
2021-11-26,EQ,1991.2,1999.9,1870.85,2071.6,1875.0,1888.1,1921.24,2380.0,1425.0,2819594,5417130407.95,167795,INDIGO
2021-11-29,EQ,1870.0,1945.0,1812.25,1888.1,1945.0,1894.5,1879.2,2380.0,1425.0,2315808,4351863789.25,131110,INDIGO
2021-11-30,EQ,1901.0,1968.0,1891.15,1894.5,1906.0,1905.05,1933.51,2380.0,1425.0,2430528,4699457933.0,84525,INDIGO
2021-12-01,EQ,1907.9,1960.95,1853.5,1905.05,1902.25,1902.8,1897.29,2380.0,1425.0,1712409,3248935271.35,86703,INDIGO
2021-12-02,EQ,1861.35,1935.0,1861.35,1902.8,1912.0,1912.05,1902.12,2380.0,1425.0,879202,1672346677.9,40956,INDIGO
2021-12-03,EQ,1913.0,1979.0,1871.0,1912.05,1872.0,1875.65,1917.15,2380.0,1425.0,1109110,2126326623.25,59147,INDIGO
2021-12-06,EQ,1878.1,1911.9,1848.0,1875.65,1853.0,1859.05,1884.18,2380.0,1425.0,729396,1374312757.35,37979,INDIGO
2021-12-07,EQ,1899.05,1964.0,1895.2,1859.05,1939.0,1945.25,1936.27,2380.0,1425.0,2025528,3921972452.5,93578,INDIGO
2021-12-08,EQ,1972.0,1997.45,1951.25,1945.25,1980.0,1986.8,1973.79,2380.0,1425.0,805233,1589364502.2,38058,INDIGO
2021-12-09,EQ,1997.3,2028.95,1974.0,1986.8,2018.0,2019.5,2002.87,2380.0,1425.0,987230,1977293711.45,40937,INDIGO
2021-12-10,EQ,1992.0,2026.5,1982.15,2019.5,1991.95,1997.6,2003.24,2380.0,1425.0,743526,1489458180.45,29589,INDIGO
2021-12-13,EQ,2018.0,2020.0,1991.95,1997.6,2012.0,2010.3,2004.48,2380.0,1425.0,519616,1041561355.65,39831,INDIGO
2021-12-14,EQ,1990.0,2025.0,1961.05,2010.3,1981.0,1977.5,1991.66,2380.0,1425.0,932488,1857196465.2,45531,INDIGO
2021-12-15,EQ,1971.0,2018.95,1956.55,1977.5,1961.5,1962.8,1990.19,2380.0,1425.0,468818,933035762.35,20810,INDIGO
2021-12-16,EQ,1985.9,1994.35,1948.55,1962.8,1963.35,1965.6,1965.69,2380.0,1425.0,484056,951504032.55,23381,INDIGO
2021-12-17,EQ,1957.0,1993.95,1942.0,1965.6,1952.55,1955.4,1967.22,2380.0,1425.0,922125,1814023494.85,54810,INDIGO
2021-12-20,EQ,1941.75,1941.75,1795.15,1955.4,1814.15,1818.4,1860.42,2380.0,1425.0,769021,1430701704.0,41888,INDIGO
2021-12-21,EQ,1837.0,1858.15,1771.0,1818.4,1844.0,1838.45,1822.82,2380.0,1425.0,1165324,2124172368.75,53413,INDIGO
2021-12-22,EQ,1840.0,1929.8,1840.0,1838.45,1920.0,1915.55,1898.0,2380.0,1425.0,1071632,2033960260.7,42657,INDIGO
2021-12-23,EQ,1922.0,1980.0,1922.0,1915.55,1969.35,1969.65,1956.83,2380.0,1425.0,1012553,1981392046.2,44994,INDIGO
2021-12-24,EQ,1989.0,1990.0,1947.1,1969.65,1965.55,1967.6,1966.18,2380.0,1425.0,679232,1335491812.05,31331,INDIGO
2021-12-27,EQ,1942.0,2011.95,1925.05,1967.6,2004.55,2002.75,1986.91,2380.0,1502.3,796381,1582340678.95,39943,INDIGO
2021-12-28,EQ,2009.8,2066.0,1990.0,2002.75,1993.0,2000.95,2034.01,2380.0,1502.3,803912,1635162260.4,37049,INDIGO
2021-12-29,EQ,1990.0,2017.9,1970.1,2000.95,1996.75,2008.15,1995.03,2380.0,1502.3,483618,964830728.85,19704,INDIGO
2021-12-30,EQ,2007.0,2007.0,1974.0,2008.15,1980.05,1979.55,1987.14,2380.0,1502.3,449008,892242991.2,24301,INDIGO
2021-12-31,EQ,1990.0,2025.0,1981.8,1979.55,2014.5,2017.55,2003.31,2380.0,1502.3,417284,835949977.2,18913,INDIGO
2022-01-03,EQ,2001.0,2024.8,1935.0,2017.55,2017.0,2014.0,1979.56,2380.0,1502.3,1313054,2599266188.6,52927,INDIGO
2022-01-04,EQ,2014.0,2060.0,2002.5,2014.0,2030.05,2041.7,2034.73,2380.0,1502.3,787910,1603186181.1,34401,INDIGO
2022-01-05,EQ,2015.0,2027.95,1965.0,2041.7,1977.95,1977.75,1992.64,2380.0,1502.3,903873,1801090290.35,41240,INDIGO
2022-01-06,EQ,1955.0,1990.9,1940.15,1977.75,1960.0,1960.15,1960.1,2380.0,1502.3,1064170,2085879598.0,34488,INDIGO
2022-01-07,EQ,1979.4,2018.75,1970.0,1960.15,2004.95,2005.45,1993.65,2380.0,1502.3,1430111,2851135284.65,32178,INDIGO
2022-01-10,EQ,1977.0,2066.85,1977.0,2005.45,2050.15,2055.1,2040.59,2380.0,1502.3,1307846,2668782678.05,62841,INDIGO
2022-01-11,EQ,2040.0,2115.0,2025.35,2055.1,2032.0,2035.55,2067.37,2380.0,1502.3,1461780,3022047056.15,64079,INDIGO
2022-01-12,EQ,2057.6,2100.0,2040.7,2035.55,2096.0,2089.0,2073.71,2380.0,1502.3,725042,1503523374.55,38250,INDIGO
2022-01-13,EQ,2096.0,2160.9,2091.1,2089.0,2142.2,2144.9,2135.02,2380.0,1502.3,1194980,2551311291.15,59371,INDIGO
2022-01-14,EQ,2121.35,2169.0,2121.35,2144.9,2166.0,2165.45,2153.81,2380.0,1502.3,628330,1353306466.65,42470,INDIGO
2022-01-17,EQ,2165.45,2173.4,2136.0,2165.45,2168.5,2165.25,2156.16,2380.0,1502.3,443336,955905505.35,25864,INDIGO
2022-01-18,EQ,2168.0,2183.0,2097.05,2165.25,2122.0,2112.25,2144.36,2380.0,1502.3,819354,1756990075.95,36997,INDIGO
2022-01-19,EQ,2122.25,2123.0,2057.6,2112.25,2084.65,2079.5,2084.83,2380.0,1502.3,459357,957680275.95,22633,INDIGO
2022-01-20,EQ,2085.0,2107.2,2053.9,2079.5,2095.1,2091.75,2073.6,2380.0,1502.3,409415,848964718.45,21025,INDIGO
2022-01-21,EQ,2087.6,2127.7,2070.0,2091.75,2089.0,2084.35,2099.1,2380.0,1502.3,708173,1486524124.1,32964,INDIGO
2022-01-24,EQ,2089.0,2089.0,1970.85,2084.35,1991.0,1992.2,2023.22,2380.0,1502.3,459730,930136742.7,28807,INDIGO
2022-01-25,EQ,1985.1,2024.0,1955.6,1992.2,1968.0,1966.7,1988.37,2380.0,1502.3,705168,1402138156.75,38243,INDIGO
2022-01-27,EQ,1925.0,1935.0,1838.0,1966.7,1859.15,1862.6,1873.69,2380.0,1502.3,1484512,2781508663.15,80704,INDIGO
2022-01-28,EQ,1869.0,1901.25,1826.0,1862.6,1860.35,1856.65,1862.28,2380.0,1502.3,1843563,3433222623.4,61136,INDIGO
2022-01-31,EQ,1865.0,1898.9,1835.1,1856.65,1857.8,1856.85,1855.21,2380.0,1502.3,814981,1511964122.15,38601,INDIGO
2022-02-01,EQ,1867.1,1962.0,1864.05,1856.85,1958.9,1950.9,1915.24,2380.0,1502.3,1050461,2011880726.2,49638,INDIGO
2022-02-02,EQ,1960.0,1979.95,1938.05,1950.9,1949.0,1947.55,1959.89,2380.0,1502.3,318185,623607991.8,18882,INDIGO
2022-02-03,EQ,1959.4,1959.4,1920.0,1947.55,1937.05,1941.5,1937.53,2380.0,1502.3,258633,501109707.25,21464,INDIGO
2022-02-04,EQ,1950.65,2005.0,1937.05,1941.5,1971.0,1974.35,1980.32,2380.0,1502.3,946376,1874129492.3,45166,INDIGO
2022-02-07,EQ,2005.0,2187.05,1985.0,1974.35,2161.0,2170.1,2132.62,2380.0,1502.3,4481201,9556697416.9,190264,INDIGO
2022-02-08,EQ,2165.0,2235.0,2155.0,2170.1,2186.55,2182.6,2192.9,2380.0,1502.3,2280188,5000214457.65,109589,INDIGO
2022-02-09,EQ,2190.0,2263.0,2180.1,2182.6,2248.0,2253.8,2232.42,2380.0,1502.3,1079814,2410598089.65,49739,INDIGO
2022-02-10,EQ,2250.5,2282.1,2195.1,2253.8,2231.9,2236.75,2234.03,2380.0,1502.3,1182724,2642241396.4,62080,INDIGO
2022-02-11,EQ,2208.2,2282.0,2201.1,2236.75,2254.0,2264.95,2262.15,2380.0,1502.3,1317813,2981090113.1,78305,INDIGO
2022-02-14,EQ,2170.0,2228.5,2082.75,2264.95,2095.5,2092.3,2147.26,2380.0,1502.3,1288158,2766009591.05,60891,INDIGO
2022-02-15,EQ,2125.0,2198.95,2071.55,2092.3,2195.0,2190.6,2135.34,2380.0,1502.3,1091103,2329878604.6,51574,INDIGO
2022-02-16,EQ,2195.0,2223.4,2152.1,2190.6,2165.0,2170.95,2184.45,2380.0,1502.3,796340,1739567471.65,39417,INDIGO
2022-02-17,EQ,2197.95,2244.0,2130.0,2170.95,2160.0,2156.65,2179.52,2380.0,1502.3,1442010,3142891897.85,68902,INDIGO
2022-02-18,EQ,2149.0,2168.0,2091.0,2156.65,2113.0,2116.6,2130.44,2380.0,1502.3,951796,2027746057.05,43226,INDIGO
2022-02-21,EQ,2085.05,2096.15,2025.2,2116.6,2079.0,2086.55,2065.02,2380.0,1502.3,1964631,4057010956.9,75771,INDIGO
2022-02-22,EQ,1996.0,2078.8,1996.0,2086.55,2060.05,2066.05,2040.47,2380.0,1502.3,999361,2039161497.3,43885,INDIGO
2022-02-23,EQ,2085.0,2095.0,2030.45,2066.05,2039.0,2039.4,2053.13,2380.0,1502.3,720061,1478378761.85,33835,INDIGO
2022-02-24,EQ,1975.0,1988.0,1800.0,2039.4,1820.05,1830.55,1890.22,2380.0,1502.3,2400153,4536815207.65,99739,INDIGO
2022-02-25,EQ,1900.0,1977.3,1870.05,1830.55,1923.85,1918.25,1938.78,2380.0,1502.3,1612923,3127102397.0,64804,INDIGO
2022-02-28,EQ,1870.0,1894.0,1840.0,1918.25,1870.1,1874.9,1867.73,2380.0,1503.0,1586689,2963511148.8,70045,INDIGO
2022-03-02,EQ,1836.0,1865.0,1786.85,1874.9,1815.85,1805.05,1824.48,2380.0,1503.0,1602449,2923641722.9,69662,INDIGO
2022-03-03,EQ,1801.0,1803.85,1721.1,1805.05,1725.0,1729.95,1749.44,2380.0,1503.0,1741377,3046432102.1,98803,INDIGO
2022-03-04,EQ,1720.0,1742.3,1634.0,1729.95,1729.0,1724.2,1690.06,2380.0,1503.0,2922485,4939183149.7,132286,INDIGO
2022-03-07,EQ,1668.0,1668.0,1594.15,1724.2,1608.5,1617.0,1619.64,2380.0,1503.0,1586234,2569126615.45,91050,INDIGO
2022-03-08,EQ,1600.0,1614.95,1555.1,1617.0,1600.15,1598.8,1586.45,2380.0,1503.0,1559479,2474042241.2,78013,INDIGO
2022-03-09,EQ,1658.0,1754.85,1658.0,1598.8,1715.0,1709.1,1710.01,2380.0,1503.0,5596423,9569957362.25,242368,INDIGO
2022-03-10,EQ,1800.0,1824.6,1753.4,1709.1,1789.6,1789.45,1797.92,2380.0,1503.0,2787796,5012222452.9,119134,INDIGO
2022-03-11,EQ,1780.0,1839.0,1761.7,1789.45,1817.0,1820.8,1818.59,2380.0,1503.0,1619561,2945318817.35,67618,INDIGO
2022-03-14,EQ,1823.0,1849.8,1806.3,1820.8,1837.2,1838.8,1827.33,2380.0,1503.0,818803,1496221086.45,41401,INDIGO
2022-03-15,EQ,1872.0,1883.4,1820.65,1838.8,1831.3,1832.55,1852.15,2380.0,1503.0,965034,1787390647.2,44609,INDIGO
2022-03-16,EQ,1866.0,1923.75,1866.0,1832.55,1900.0,1899.8,1895.43,2380.0,1503.0,1552404,2942475860.0,64956,INDIGO
2022-03-17,EQ,1930.0,1944.0,1883.05,1899.8,1895.0,1897.05,1899.77,2380.0,1503.0,1295677,2461487777.6,45987,INDIGO
2022-03-21,EQ,1882.0,1895.0,1809.55,1897.05,1817.9,1814.05,1850.71,2380.0,1503.0,715151,1323534538.15,34326,INDIGO
2022-03-22,EQ,1810.0,1851.5,1762.25,1814.05,1834.9,1836.25,1801.93,2380.0,1503.0,990082,1784055723.5,45513,INDIGO
2022-03-23,EQ,1845.0,1855.0,1812.05,1836.25,1831.05,1832.8,1827.12,2380.0,1503.0,628556,1148446744.95,28115,INDIGO
2022-03-24,EQ,1800.0,1870.9,1796.4,1832.8,1860.0,1863.1,1850.56,2380.0,1503.0,770859,1426519778.95,33337,INDIGO
2022-03-25,EQ,1875.0,1954.05,1871.0,1863.1,1934.0,1940.55,1935.21,2380.0,1503.0,2367298,4581230134.3,99605,INDIGO
2022-03-28,EQ,1963.9,1996.0,1940.0,1940.55,1964.9,1964.3,1966.96,2380.0,1503.0,1586405,3120397848.55,76215,INDIGO
2022-03-29,EQ,1992.0,2019.8,1950.1,1964.3,1963.5,1963.15,1986.27,2380.0,1503.0,1176404,2336660714.9,54878,INDIGO
2022-03-30,EQ,1983.15,2011.75,1966.2,1963.15,1985.6,1989.35,1988.69,2380.0,1503.0,786916,1564934266.1,42734,INDIGO
2022-03-31,EQ,1990.35,2020.0,1990.35,1989.35,2008.2,2014.15,2007.37,2380.0,1503.0,991862,1991037988.35,37484,INDIGO
2022-04-01,EQ,2017.5,2033.95,1963.0,2014.15,2000.15,1998.6,1992.85,2380.0,1503.0,1057578,2107591535.1,39131,INDIGO
2022-04-04,EQ,2000.0,2025.0,1995.0,1998.6,2008.0,2014.55,2009.34,2380.0,1503.0,553033,1111229919.9,22059,INDIGO
2022-04-05,EQ,2006.8,2023.5,1975.65,2014.55,1988.0,1986.4,2003.44,2380.0,1503.0,933228,1869668014.95,28445,INDIGO
2022-04-06,EQ,1987.7,2004.0,1972.0,1986.4,1977.35,1979.25,1987.2,2380.0,1503.0,392851,780674350.05,18772,INDIGO
2022-04-07,EQ,1987.0,1991.2,1968.05,1979.25,1983.0,1980.4,1978.99,2380.0,1503.0,444888,880429131.65,21366,INDIGO
2022-04-08,EQ,2000.0,2029.5,1992.0,1980.4,2005.0,2000.15,2009.89,2380.0,1503.0,1007511,2024981458.1,42373,INDIGO
2022-04-11,EQ,2005.0,2038.9,1984.05,2000.15,1986.0,1991.55,2003.57,2380.0,1503.0,650549,1303418538.6,28830,INDIGO
2022-04-12,EQ,2001.85,2001.85,1922.85,1991.55,1931.3,1932.85,1945.72,2380.0,1503.0,693537,1349427697.0,39010,INDIGO
2022-04-13,EQ,1944.45,1948.95,1890.0,1932.85,1890.6,1899.2,1915.86,2380.0,1503.0,476689,913271521.2,27889,INDIGO
2022-04-18,EQ,1885.0,1892.45,1830.25,1899.2,1878.35,1884.9,1860.03,2380.0,1503.0,570705,1061528989.65,32092,INDIGO
2022-04-19,EQ,1899.0,1926.7,1843.25,1884.9,1848.0,1869.55,1895.3,2380.0,1503.0,356096,674909939.7,17614,INDIGO
2022-04-20,EQ,1890.0,1906.5,1867.2,1869.55,1896.9,1896.35,1887.88,2380.0,1503.0,445449,840954787.55,21478,INDIGO
2022-04-21,EQ,1906.0,1951.0,1894.0,1896.35,1937.5,1938.45,1922.86,2380.0,1503.0,417188,802192546.55,21720,INDIGO
2022-04-22,EQ,1925.0,1945.0,1905.2,1938.45,1913.0,1916.1,1926.92,2380.0,1503.0,448347,863929567.9,20766,INDIGO
2022-04-25,EQ,1880.1,1899.0,1855.0,1916.1,1863.75,1864.9,1874.79,2380.0,1545.0,548420,1028172949.9,31442,INDIGO
2022-04-26,EQ,1890.0,1890.0,1853.55,1864.9,1868.9,1870.2,1870.43,2380.0,1545.0,240122,449132283.5,15245,INDIGO
2022-04-27,EQ,1852.0,1854.75,1782.0,1870.2,1789.05,1791.3,1805.74,2380.0,1545.0,701836,1267331465.2,32607,INDIGO
2022-04-28,EQ,1826.0,1873.2,1795.45,1791.3,1860.0,1858.6,1837.99,2380.0,1545.0,767167,1410042282.6,32426,INDIGO
2022-04-29,EQ,1872.0,1885.0,1851.5,1858.6,1864.0,1858.1,1868.7,2380.0,1545.0,408066,762552584.4,23912,INDIGO
2022-05-02,EQ,1818.95,1875.0,1818.9,1858.1,1862.1,1866.85,1851.82,2380.0,1555.1,271403,502588858.0,16228,INDIGO
2022-05-04,EQ,1863.9,1866.8,1795.0,1866.85,1805.0,1801.75,1823.06,2380.0,1555.1,316292,576618572.0,24284,INDIGO
2022-05-05,EQ,1817.0,1825.0,1770.1,1801.75,1789.0,1781.9,1797.21,2380.0,1555.1,311876,560506287.5,16736,INDIGO
2022-05-06,EQ,1750.0,1774.5,1723.4,1781.9,1755.3,1745.35,1748.79,2380.0,1555.1,409633,716363925.65,22374,INDIGO
2022-05-09,EQ,1745.0,1745.0,1683.05,1745.35,1718.05,1717.3,1709.63,2380.0,1555.1,389574,666027366.95,24683,INDIGO
2022-05-10,EQ,1712.9,1762.0,1687.2,1717.3,1689.0,1693.4,1716.73,2380.0,1555.1,324348,556818310.95,18404,INDIGO
2022-05-11,EQ,1698.0,1712.0,1640.45,1693.4,1682.4,1678.9,1679.53,2380.0,1555.1,504697,847654578.35,25048,INDIGO
2022-05-12,EQ,1670.0,1670.0,1615.0,1678.9,1633.0,1631.25,1636.98,2380.0,1555.1,371011,607337794.15,25944,INDIGO
2022-05-13,EQ,1644.9,1689.85,1616.0,1631.25,1622.55,1624.8,1660.16,2380.0,1555.1,422044,700661050.05,25022,INDIGO
2022-05-16,EQ,1644.0,1666.0,1607.6,1624.8,1659.2,1654.6,1648.66,2380.0,1555.1,498742,822255077.05,32084,INDIGO
2022-05-17,EQ,1662.0,1691.8,1630.0,1654.6,1680.0,1680.85,1655.83,2380.0,1555.1,567445,939590059.5,34302,INDIGO
2022-05-18,EQ,1690.0,1760.75,1686.2,1680.85,1690.0,1696.4,1727.43,2380.0,1555.1,1379451,2382904550.45,75487,INDIGO
2022-05-19,EQ,1652.0,1685.95,1574.3,1696.4,1662.0,1661.7,1663.52,2380.0,1555.1,406789,676700476.8,20927,INDIGO
2022-05-20,EQ,1685.0,1697.0,1645.05,1661.7,1667.0,1664.2,1669.64,2380.0,1555.1,464240,775112674.3,23407,INDIGO
2022-05-23,EQ,1676.0,1733.4,1670.1,1664.2,1721.0,1725.2,1711.76,2380.0,1555.1,921302,1577046551.8,39867,INDIGO
2022-05-24,EQ,1732.5,1741.45,1653.05,1725.2,1675.5,1683.0,1677.21,2380.0,1555.1,591584,992213389.65,31401,INDIGO
2022-05-25,EQ,1689.0,1698.95,1626.0,1683.0,1648.0,1645.65,1655.04,2380.0,1555.1,557933,923401611.85,25975,INDIGO
2022-05-26,EQ,1665.2,1836.0,1665.2,1645.65,1813.75,1816.2,1759.68,2380.0,1555.1,3255118,5727958815.0,103288,INDIGO
2022-05-27,EQ,1816.2,1842.85,1797.5,1816.2,1826.0,1821.85,1819.57,2380.0,1555.1,1030081,1874301034.3,44219,INDIGO
2022-05-30,EQ,1821.85,1835.0,1787.7,1821.85,1810.35,1808.9,1809.27,2380.0,1555.1,620207,1122120015.3,29712,INDIGO
2022-05-31,EQ,1810.0,1849.45,1785.6,1808.9,1840.0,1838.55,1829.65,2380.0,1555.1,987688,1807126797.5,35835,INDIGO
