DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2025-08-13,EQ,822.65,824.95,820.65,820.6,821.55,821.85,822.38,875.45,680.0,4447508,3657529878.05,85625,SBIN
2025-08-14,EQ,822.0,828.0,819.1,821.85,825.5,826.55,826.02,875.45,680.0,7087573,5854478307.95,152716,SBIN
2025-08-18,EQ,836.0,838.0,825.15,826.55,826.2,827.65,829.82,875.45,680.0,6138124,5093538559.75,136179,SBIN
2025-08-19,EQ,827.5,831.0,825.8,827.65,829.15,830.4,829.06,875.45,680.0,5076681,4208857802.1,110280,SBIN
2025-08-20,EQ,828.7,831.9,827.4,830.4,828.9,828.95,829.56,875.45,680.0,4493888,3727970038.65,89785,SBIN
2025-08-21,EQ,828.95,833.25,824.05,828.95,824.05,825.7,828.67,875.45,680.0,4402511,3648216255.5,108762,SBIN
2025-08-22,EQ,824.0,826.0,815.7,825.7,816.8,816.25,819.33,875.45,680.0,5097647,4176641494.85,141389,SBIN
2025-08-25,EQ,817.45,820.5,814.2,816.25,816.5,816.45,817.57,875.45,680.0,5672898,4637981705.05,176881,SBIN
2025-08-26,EQ,814.85,815.85,806.75,816.45,808.4,807.85,810.3,875.45,680.0,6997817,5670332537.1,127200,SBIN
2025-08-28,EQ,807.25,811.0,800.65,807.85,802.9,801.95,806.19,875.45,680.0,7898436,6367629468.0,163534,SBIN
2025-08-29,EQ,800.7,806.7,798.5,801.95,802.4,802.5,803.0,875.45,680.0,6861440,5509712391.7,127449,SBIN
2025-09-01,EQ,803.1,808.3,802.65,802.5,805.5,806.05,805.3,875.45,680.0,5619805,4525656654.45,128697,SBIN
2025-09-02,EQ,806.3,810.5,802.65,806.05,803.75,803.9,806.45,875.45,680.0,5075460,4093129116.75,106989,SBIN
2025-09-03,EQ,804.3,813.3,803.0,803.9,813.0,812.15,810.4,875.45,680.0,4261589,3453582134.4,87672,SBIN
2025-09-04,EQ,814.65,816.75,808.0,812.15,809.85,809.4,811.23,875.45,680.0,4471950,3627764983.4,96652,SBIN
2025-09-05,EQ,811.5,812.5,803.65,809.4,806.95,806.6,807.29,875.45,680.0,5194842,4193721391.0,102729,SBIN
2025-09-08,EQ,808.0,813.85,806.8,806.6,808.0,808.8,810.2,875.45,680.0,4614227,3738454020.95,121620,SBIN
2025-09-09,EQ,812.0,812.35,805.6,808.8,808.0,808.85,808.44,875.45,680.0,4567272,3692346687.1,104998,SBIN
2025-09-10,EQ,812.0,824.6,810.4,808.85,818.45,818.2,818.64,875.45,680.0,7285853,5964483743.85,106322,SBIN
2025-09-11,EQ,819.1,825.7,819.0,818.2,824.6,823.65,823.2,875.45,680.0,7425055,6112287855.0,127782,SBIN
2025-09-12,EQ,824.1,825.8,819.8,823.65,823.2,823.55,822.85,875.45,680.0,5078018,4178428627.05,97209,SBIN
2025-09-15,EQ,823.55,827.8,821.1,823.55,824.0,824.75,824.82,875.45,680.0,3852494,3177618594.55,112933,SBIN
2025-09-16,EQ,825.1,833.0,821.65,824.75,832.65,831.55,829.33,875.45,680.0,9467531,7851753614.45,176946,SBIN
2025-09-17,EQ,834.3,858.15,831.0,831.55,856.9,857.15,847.27,875.45,680.0,17243938,14610349915.4,240034,SBIN
2025-09-18,EQ,858.65,860.8,851.1,857.15,854.1,854.35,855.42,875.45,680.0,10400847,8897051776.0,261925,SBIN
2025-09-19,EQ,852.0,864.45,849.3,854.35,862.55,862.35,861.0,875.45,680.0,15206426,13092718216.85,246465,SBIN
2025-09-22,EQ,862.0,868.2,854.0,862.35,854.7,855.25,860.89,875.45,680.0,6594034,5676737180.15,158066,SBIN
2025-09-23,EQ,854.6,874.25,851.2,855.25,869.6,870.6,866.65,875.45,680.0,14357863,12443185268.45,218373,SBIN
2025-09-24,EQ,876.0,880.5,864.45,870.6,866.15,866.2,872.28,880.5,680.0,12840160,11200249246.85,219731,SBIN
2025-09-25,EQ,866.55,870.15,859.95,866.2,861.45,861.15,864.66,880.5,680.0,8678821,7504197402.95,190936,SBIN
2025-09-26,EQ,862.0,864.35,853.0,861.15,857.0,856.95,857.34,880.5,680.0,6959545,5966677885.8,158616,SBIN
2025-09-29,EQ,858.05,873.5,856.0,856.95,870.25,870.75,868.13,880.5,680.0,22641712,19655996220.15,192001,SBIN
